recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
205941273,632360,russian,Положительный отзыв не доступен в ру сегменте. Спасибо за игру.,False,2,0,0.501008093357086182,1394,58,1759664026
205909480,632360,russian,еще одна Русофобская компания найдена! Но зато извинились,False,3,1,0.509096920490264893,1145,31,1759628851
205798965,632360,russian,Скучно,False,0,0,0.5,111,34,1759521174
205794360,632360,russian,"Как говорится, положительный отзыв недоступен в вашем регионе.",False,7,0,0.579307973384857178,10436,6,1759517345
205792985,632360,russian,Положительный отзыв недоступен в вашем регионе. A positive review is not available in your region.,False,5,0,0.560832560062408447,3771,1,1759516185
205786270,632360,russian,Игра на 1 час не рекомендую брать,False,1,0,0.523809552192687988,6879,7,1759510534
205717660,632360,russian,вы блокируете ру регион и ничего не получаете,False,1,1,0.5,1237,39,1759433968
205554567,632360,russian,Фигня,False,1,0,0.458333343267440796,63,222,1759249800
205547302,632360,russian,дизреспект за блок ру региона.,False,9,0,0.614717423915863037,1755,12,1759243411
205535372,632360,russian,дерьмо,False,1,0,0.517241418361663818,187,2,1759231197
205535157,632360,russian,"Худший рогалик в который я играл, нулевая прогрессия скилов с помощью которых ты бьёшь мобов. Бегаешь, лутаешь айтемы и жмешь лкм и так 2 часа без каких либо изменений. Очень весело ( нет )",False,3,0,0.488575965166091919,189,2,1759230912
205523917,632360,russian,Игра прикольное но единственный минус у меня забрали игру которую я активировал по ключу в стиме,False,4,0,0.565217375755310059,73,8,1759213594
205471955,632360,russian,гирбоксы ♥♥♥♥♥♥♥♥.,False,0,0,0.476190477609634399,932,34,1759153316
205280128,632360,russian,"Слишком много дисбаланса на рандомных шмотках, с режимом выбора играть скучно. Разнообразия не так уж и много как кажется...",False,1,0,0.470711320638656616,4243,22,1758935845
205234097,632360,russian,Положительный отзыв не доступен в вашем регионе,False,2,2,0.523809552192687988,3350,12,1758890709
205222095,632360,russian,Игра отличная но (Хороший обзор недоступен в вашем регионе),False,3,0,0.523809552192687988,7109,3,1758873543
204783265,632360,russian,Положительный отзыв недоступен в вашем регионе,False,5,1,0.580573916435241699,2274,2,1758377047
204775659,632360,russian,Positive feedback is not available in your region.,False,3,2,0.546322822570800781,3668,3,1758370443
204705591,632360,russian,"Я сосала, меня ебали",False,0,0,0.5,17135,22,1758296905
204477668,632360,russian,второе длс ♥♥♥♥♥,False,0,0,0.491656750440597534,11218,7,1758030844
204183012,632360,russian,"Поэтому сегодня мы вынуждены сообщить вам, что дополнение Alloyed Collective также нельзя будет приобрести на территории России. Мы знаем, что у наших игр много российских поклонников, и расстроены так же, как и вы. Однако будьте уверены, что мы любим и ценим каждого из вас. Как только дополнения станут доступны для покупки в России, мы сразу же вам об этом сообщим!",False,29,6,0.648801326751708984,20559,7,1757707143
204182042,632360,russian,"игра прекрасная, но думаю свою повестку в виде блока ру региона можно держать при себе.",False,173,13,0.736860990524291992,7057,7,1757706183
204114977,632360,russian,"Игра была хорошей до того момента, пока я не попытался открыть все навыки(они же и достижения) на персонажах. Это просто морально убило. Я конечно буду иногда заходить и пробовать выполнить всё, но ... чтоб вы в канаве здохли, разрабы. За ""ачивки"" типа ""пусть Злотитан убьет последнего босса под стаками"" - квинтесенция рандома и ненависти. Я часов 10 потратил на эту хрень и ♥♥♥♥♥ не выходит из-за вашего блядского рандома. Чтоб весь ваш род в аду горел, уроды.",False,1,0,0.46875,5686,11,1757629939
204079246,632360,russian,"Геймдизайнер криворукий увалень, который придумал ♥♥♥♥♥ с интересной концепцией и отвратительной реализацией.",False,1,1,0.505617976188659668,17828,31,1757596296
203951612,632360,russian,"Хуёво конечно, что в стим версии обновления платные, за это палец вниз. Но это ничего страшного, на пиратке бесплатно с другом поиграю. Хуесосы жадные ♥♥♥♥♥.",False,1,0,0.454545468091964722,3644,19,1757430665
203941621,632360,russian,За DLC,False,2,0,0.5,2167,9,1757421155
203898889,632360,russian,Z Z Z ZOV,False,1,0,0.476190477609634399,9413,5,1757360619
203887755,632360,russian,"гирбоксы испортили игру, а теперь будут ближайшие 5 лет пилить ее на длс",False,2,0,0.5,5267,10,1757349881
203810252,632360,russian,фармил 78 минут чтобы умереть за 2 секунды от финального босса,False,1,0,0.476190477609634399,829,71,1757263402
203791277,632360,russian,"игра скучная, а персонажи, кроме бандита, не имеют смысла",False,1,0,0.465116292238235474,6154,8,1757250214
203771075,632360,russian,"Кал прям жесть. Пусть разраб за бандита с 600 хп пройдет луну, тогда поговорим, а казуалы пусть играют на имбалансных персонажах. дОБАВЛЮ, ЧТО МУВ СЕТ БОССА САМАЯ НЕИНТЕРЕСНАЯ ВЕЩЬ НА СВЕТЕ!!!!!",False,1,0,0.438246667385101318,1228,6,1757232335
203765748,632360,russian,Положительный отзыв не доступен в вашем регионе. Спасибо за понимание.  Positive review is not available in your region. Thank you for your understanding.,False,4,0,0.53170931339263916,4655,53,1757226536
203729118,632360,russian,Положительный обзор недоступен в вашей стране.,False,2,0,0.494699656963348389,933,11,1757189208
203717198,632360,russian,Положительный отзыв не доступен в вашем регионе. Спасибо за понимание.  Positive review is not available in your region. Thank you for your understanding.,False,1,0,0.5,6075,6,1757179890
203706234,632360,russian,не доступно в рф,False,3,0,0.487671226263046265,15817,5,1757172112
203701976,632360,russian,Положительный обзор на данный товар недоступен в вашем регионе,False,4,0,0.511494219303131104,7253,4,1757169214
203691148,632360,russian,"Как только положительный обзор станет доступен, я сразу же вам об этом сообщу!  Спасибо за понимание!",False,9,0,0.580183088779449463,3039,154,1757161032
203689210,632360,russian,Game is fun as ♥♥♥♥ till you try to play public games and see the thousands of players online but not a single lobby or game. LMAO,False,1,0,0.47413790225982666,810,192,1757159384
203685569,632360,russian,[i]Положительный обзор на данный товар недоступен в вашем регионе[/i],False,3,0,0.5,15725,5,1757156039
203661598,632360,russian,вы возлагаете дары на святилище и ничего не получаете  вы возлагаете дары на святилище и ничего не получаете  вы возлагаете дары на святилище и ничего не получаете  вы возлагаете дары на святилище и ничего не получаете,False,1,0,0.5,2693,5,1757130343
203638353,632360,russian,жаль что к России вы относитесь так. Гады вы,False,3,0,0.52173912525177002,8793,8,1757106011
203467103,632360,russian,"Шестереночные как мидас наоборот: всё, к чему прикасается данная контора, будь то рор или ремастер собственного продукта они умудряются превратить в багованное говно.  Искренне надеюсь что данные ypоды перестанут коверкать некогда уважаемые игры",False,1,0,0.5,22787,4,1756934552
203453315,632360,russian,Лайк за режим имитация + Положительный отзыв недоступен в вашем регионе,False,1,0,0.476190477609634399,3603,70,1756917540
203384061,632360,russian,Пофиксите eбаный баг с вылетом в лобби под конец забега,False,0,0,0.5,1724,6,1756819852
203333740,632360,russian,"В кооперативе постоянно выкидывает чуть ли не с каждого второго забега. в соло прохождении баги с порталами(черный экран,без шанса на отлаг)",False,0,1,0.476190477609634399,715,1,1756748235
203333370,632360,russian,"Позитивный комментарий не доступен в вашем регионе. (зы против разрабов ничего не имею, но парадоксы - редиски)",False,1,0,0.5,4218,8,1756747881
203304769,632360,russian,Дайте снова купить,False,0,0,0.476190477609634399,556,4,1756710665
203276163,632360,russian,прикольная игра но жаль что Gearbox против Русских,False,2,0,0.52173912525177002,13818,12,1756668405
203264701,632360,russian,Положительный комментарий не доступен в вашем регионе.,False,6,0,0.568028569221496582,35423,7,1756657316
203262114,632360,russian,Положительный отзыв недоступен в нашем регионе,False,3,0,0.512315273284912109,1700,17,1756654908
203107817,632360,russian,"В игре 6к людей, а серверов нема... Сама по себе игра отличная, но я хочу в нее играть в коопе. А его, получается, нету",False,0,0,0.454545468091964722,325,66,1756469686
202916074,632360,russian,♥♥♥ знает,False,0,0,0.476190477609634399,346,4,1756214464
202909391,632360,russian,хз фигня какаята,False,0,0,0.454545468091964722,3652,4,1756206025
202863666,632360,russian,положительный отзыв недоступен в вашем регионе,False,14,0,0.63058006763458252,133,13,1756139605
202861021,632360,russian,"Не любитель жанра рогалики как такового, игру брал на распродаже по большой скидке, иначе знакомства с игрой как такового и не случилось бы. За 3 успешных прохождения с друзьями и 3 соло неудачных захода все впечатления об игре сложились исключительно отрицательные, будем разбираться почему так: Из единственного плюса, который могу отметить это регистрация лобби, если у хоста есть все дополнения, то в этом матче остальные игроки успешно смогут использовать весь контент будучи не имя его, на этом плюсы заканчиваются, увы. Перейдем к минусам: - Нет возможности воскресить напарников, только после закрытия этапа - Подобранные предметы нельзя сбросить, ультимативное не в счет - Открытие дополнительных персонажей в локациях если игра в пати, дается лишь первому игроку кто с ними взаимодействует, по задумке это должно толкать игрока на реиграбельность и повторное прохождение, но нет, в пати это так не работает и не будет работать, только в одиночном прохождении и только. - сам концепт игры взаимоуничтожающий, одно противоречит другому, с одной стороны надо  тратить время на гринд и выбивание нужного снаряжения и расходников для персонажа, но при этом затягивать прохождение нельзя, сложность привязана ко времени, медленный и нерасторопный стиль игры просто не оставит шансов пройти игру.",False,0,0,0.404164105653762817,348,26,1756136763
202853369,632360,russian,разрабы дауны,False,3,1,0.53947371244430542,5184,22,1756128725
202774434,632360,russian,Положительный комментарий не доступен в вашем регионе.,False,13,0,0.636466443538665771,558,4,1756027935
202769253,632360,russian,[Этот обзор не доступен в вашем регионе],False,11,0,0.614593148231506348,876,47,1756020665
202719402,632360,russian,"Потенциал в этой альфе - бета инди стартапе, в принципе есть. По этому и выскажусь.   Во первых, игра не стоит своих денег, где-то 2-3 доллара, да, но не 15-20   Во вторых, она ощущается, словно не доделана.   И так, минусы :   1. Банально нету возможности закончить забег одной кнопкой, как в любых других рогаликах, просто завершить  забег, что бы получить те награды и очки, что ты уже добыл. Приходится тратить время на самоубивание, а это не всегда легко сделать при учёте разных перок и дронов. А если захочу просто выйти, то никакого прогресса не засчитываться.   2. Я фанат больших локаций, чем огромнее тем лучше, но, здесь, это просто сделано на отвали. Локация просто ОГРОМНЫЕ, а скорость персонажа сравнительно с размером локаций - просто ни о чём, а вишенкой на торте - пустой мир, где даже монстров на отстрел раз два и обчёлся. Ужасная проработка карты.  3. Музыка - .... может это моё субъективное мнение, но я искренни считаю, что идеальное музыкальное сопровождение в играх - это то, когда ты её банально не слышишь, когда музыкальный ряд поддерживает настроение игры, сцены и событий, а не выходит на передний план беря на себя всё внимание. Музыка должна быть где-то там на фоне, что бы она была, но в тоже время и нет, как Кот Шрека.   А, и да, сама музыка - это просто КАЛ. Такое чувство, что человек, который отвечал за эту часть, был либо в жёсткой депрессии, либо ему нравятся питерские свадьбы.   4. Темп игры безумно унылый, мобов почти нету, пока соберёшь все сундуки, дронов и какие никакие перки, то уже заипешся. Ах и да, СУНДУКИ и иыххх подобное, СКАЖИТЕ МНЕ!!!! Неужели так сложно было ♥♥♥♥♥ их подсветить чем либо??? Игра и так выглядит как порождение депрессии, а вы ещё и сундуки так грамотно вписали по тону и цвету с окружением, что их фиг найдёшь!!!!!  5. Нету как таковой прогрессии персонажей, да ты можешь там выстрелить роботу в жопу стрелой помазанной мочёй феи, что бы в итоге открыть скил который будет отличатся ровным счётом ничем, так - даа, а по другому, ничего и нету.    Плюсы :    1. Хуюсы    ___  И да, я понимаю, что не отыграл в эту игру 1000+ часов и не всё прощупал, но мне этого и не нужно, если игра не цепляет изначально, то и желание дальше в ней копаться не будет, и это исключительно её проблемы.",False,1,0,0.37692558765411377,446,31,1755959050
202707306,632360,russian,Положительный отзыв недоступен в вашем регионе,False,11,1,0.627940773963928223,757,17,1755945690
202700184,632360,russian,"Не могу не процитировать комментаторов выше: ""Комментарий не доступен в вашем регионе"".  Игра славная, отношение владельцев к русскоязычному комьюнити - такое, что с ними больше дел иметь не хочется. Они принесли в пространство видеоигр то, от чего в них и уходят отдохнуть: человеческое свинство и политику.",False,167,5,0.802448689937591553,10082,15,1755935647
202649365,632360,russian,положительный отзыв недоступен в вашем регионе,False,15,2,0.629569470882415771,76,19,1755869421
202648490,632360,russian,Слишком дорого,False,3,2,0.521719038486480713,686,41,1755868427
202647975,632360,russian,Meh,False,0,0,0.5,147,195,1755867891
202476468,632360,russian,"отличная игра, геймплей хороший, играть главное можно, тем более не соло",False,0,0,0.5,10824,11,1755634300
202340830,632360,russian,dsa,False,0,0,0.5,1126,1,1755455867
202119167,632360,russian,"Первая часть Risk of Rain была полнейшей залупой. Смотрел я такой на вторую, читал отзывы, обзоры и думал купить или нет. Все же купил таки по скидке ключик...  Как игра, как этакий экшончик на несколько вечеров, позалипать, пострелять ""пиу пиу"" вполне ок. Но как рогалик, с большой вариативностью, в котором можно провести около 100 часов и больше - это просто говно.  Минусы:  -Локации здесь генерируются максимально одинаково (а эта самая, генерация тут вообще есть?). -Единственные играбельные персонажи - это первые три (коммандо, охотница, бандит), остальные абсолютно пососные, ну или очень сильно на любителя. -Враги и боссы не оригинальные и одинаковые. -Предметов немного и они одни и те же. -Отдельная песня - это финальная локация, мало того, что она невероятно унылая, так там еще и враги это робот-гаубица, инопланетный дрон и катающиеся шарики на ножках. Как по мне, эта локация и враги на ней - идеальный пример полнейшей творческой импотенции. -Финальный босс один и тот же и у него аж 3,5 фазы и на третьей фазе он может вас ваншотнуть. -Еще одна из проблем игры, это когда на локации появляется большое количество врагов, и все превращается в натуральный bullet hell, и что откуда летит, кто откуда стреляет и т.д. становится непонятно.  Плюсы:  -Визуал. -Музыка (Она хорошая, но совершенно, абсолютно не к месту. Она больше подошла бы неспешной игре про исследование, а не игре с дикими перестрелками и bullet hellом). -Атмосфера.  Итог: если бы эта игра стоила рублей 250, то к ней было бы меньше претензий, но она мне досталась почти за 500, она явно не стоит таких денег.",False,2,0,0.452822446823120117,2143,153,1755187109
201843992,632360,russian,♥♥♥♥♥♥ сетевой код,False,0,0,0.5,8870,4,1754834113
201652456,632360,russian,Не могу купить DLC в РБ,False,0,0,0.5,1796,75,1754590624
201494177,632360,russian,говно),False,0,0,0.476190477609634399,111,59,1754390674
201460764,632360,russian,Положительный отзыв не доступен в Вашем регионе.,False,2,0,0.515655577182769775,5705,4,1754341892
201432037,632360,russian,Данный товар недоступен в вашем регионе,False,2,0,0.524609863758087158,3641,2,1754312772
201381598,632360,russian,Игра просто перестала работать. До этого исправно запускалась,False,0,0,0.476190477609634399,2433,11,1754246040
201362742,632360,russian,"2/10⭐ ‎Безыдейно, тускло, душно. Как бы ни хотелось, но описать RoR2 более развернуто, чем этими тремя словами, являлось бы избыточным. Увы, придётся. Местная стилистика и графоний не имеют места быть в современном мире. Очень удивлюсь, если то было осмысленным решением, а не вынужденным из-за низкого бюджета. С локациями, конечно, дело получше, но все еще неудовлетворительно. В них нету какого-то уникального опыта, механики, просто песочница, где ты бьешь одних и тех же противников, собирая такие же скучные предметы. К слову, о них. Кому пришло в голову добавить миллиард артефактов (смысл которых, к слову, новичку придётся узнавать по иконке каким-то образом), вся суть которых ""Эта штука бьет"", ""эта штука хилит"" но разными словами? Я не чувствую удовлетворения от подобной награды, ровно как и от левел апа, который просто увеличивает циферки? ‎ ‎Музыка мне также показалась неуместной. Пока тебя со всех сторон окружают толпы врагов, происходит какой-то экшончик, в ушках играет спокойная и размеренная гитара. Думаю понятно, почему этот элемент игры я считаю таким же бездарным и не органичным.  ‎Про геймлей тоже сказать особо нечего. Из тех классов, что я увидел, ни один не имеет за собой необычной реализации, все посредственно. Какой-нибудь прыжок/телепорт/спринт, пару кнопок суть которых нанести Х урона и ульта, вот и весь интерес, в кооперативе ситуация будто бы даже ощущается еще более уныло.  ‎ ‎Но для меня главный выявленный недостаток — отсутствие прогрессии. ""Играй чтобы играть, глупенький"", говорит разработчик в конце твоего рана и не дает совсем ничего. НИ-ЧЕ-ГО, кроме редких случаев когда ты выполнил ряд действий для открытия персонажа/его скилла/еще какого-нибудь итема. Что-то подсказывает, что спустя часов 20-30 открывать будет уже нечего. Как итог: ты бороздишь локации, которые отличаются лишь визуалом, убивая врагов, отличающихся лишь визуалом, чтобы получить в псевдонаграду итемы, сущность которых похожа, но отличаются они лишь по визуалу. А в награду за твою непомерную крутость, ты получаешь пряник с полки. Кстати, этот пряник с двумя полигонами. Хавай.",False,2,1,0.478739827871322632,428,7,1754229223
201306483,632360,russian,"Пaрaшa. В коопе стабильно вылетает каждые 10-15 минут, а одному в это однообразие играть - такое себе удовольствие.",False,0,0,0.476190477609634399,2911,49,1754161160
201295296,632360,russian,"Классная игра, с удовольствием в ней сидел часами, но не возможность купить длс  = плохой отзыв.",False,7,0,0.568121671676635742,1843,383,1754150637
201098330,632360,russian,ВЫЛЕТАЮЩЕЕ НЕРАБОЧЕЕ ГОВНО,False,0,0,0.5,8770,3,1753911376
201018476,632360,russian,"Игра гавна, потому что я не понял как спасаться от юльты медузы",False,0,1,0.455147296190261841,823,54,1753821586
201008277,632360,russian,хороший отзыв не доступен в вашем регионе,False,3,0,0.511120438575744629,8034,8,1753812495
200908196,632360,russian,"Один из лучших рогаликов, в которые я играл. Но GearBox'ы решили испортить эту игру и теперь приходится играть онли с модами на фикс х**ни, которую они натворили в наследии Hoopoo с SoTS. А также хороший обзор недоступен в вашем регионе.",False,83,5,0.840727329254150391,42073,4,1753702404
200752263,632360,russian,Положительный отзыв недоступен в вашем регионе,False,2,1,0.533678770065307617,15327,16,1753535029
200633724,632360,russian,говно людей разъединяет,False,3,0,0.533965945243835449,2787,3,1753409245
200602619,632360,russian,Bad item balance. The game is just a cakewalk with dlc items.,False,1,0,0.504999995231628418,4196,9,1753385547
200535152,632360,russian,"сyка, хватит вылетать!!",False,0,0,0.5,10363,167,1753358745
200495695,632360,russian,"Прежде всего надо отметить, что сама игра достойна покупки, она достойна четырёх сотен часов, поведённых в ней с неудержимым весельем. Игра хороша сама по себе. Но что это вдруг я решил написать обзор, да ещё и негативных на отличную игру?..  Недавно у меня дома были проблемы с интернетом, наверно, что-то случилось с кабелем на линии, и интернета не было довольно долго. Я решил зайти в RoR 2 скоротать время, как иногда раньше делал. И внезапно для себя обнаружил, что могу зайти в меню игры, но начать играть не получилось ни в одном из режимов. Потом, когда интернет появился, я снова зашел в игру и, о чудо, меня пустили в забег. При HOPOO такого не было, я мог играть в автономном режиме стима. Следует уточнить, что это одиночная игра с возможностью Peer to Peer кооператива... теоретически. Когда HOPOO продали права на игру, кооператив перестал работать через какое-то время, говорят, что это баг, который месяцами никто не чинит.  Это всё я к чему, игра одиночная, стала требовать подключение к интернет, чтобы играть.  Прямо сейчас петиция SKG набрала более 1,3 млн подписей. До этого момента я не сталкивался с тем, что у меня могут забрать доступ в игру просто потому что. Это моя одиночная игра, и я должен иметь возможность поиграть в неё хоть на другой планете, если она предустановлена. А новые владельцы у меня это забрали. Я недоволен и негодую.  Доколе? Нет, не так, сх*яли?  А игра хорошая, хоть и есть огрехи.",False,252,8,0.889935970306396484,24843,18,1753339444
200416339,632360,russian,скучно,False,0,0,0.476190477609634399,180,22,1753246170
200381643,632360,russian,Трэш для задротов.,False,1,0,0.476349115371704102,1279,25,1753203191
200247293,632360,russian,"Раньше играли с другом и все было нормально, а сейчас постоянно лагает и на последней карте перед босс-локой 100% вылет, разрабы лучшие ( хужщие )",False,1,0,0.5,3787,2,1753033314
200093635,632360,russian,♥♥♥♥♥ ♥♥♥♥♥♥ 1.5 часа рана в помойку иза одного краша игры,False,0,0,0.5,2470,14,1752856414
199919787,632360,russian,Рекомендую,False,0,1,0.5,2063,31,1752651936
199813368,632360,russian,♥♥♥♥♥ ГОВНО ♥♥♥♥♥♥ ♥♥♥♥ ЗАЕБАЛСЯ,False,0,0,0.498991966247558594,1261,1,1752529913
199809427,632360,russian,Положительный отзыв недоступен в вашем регионе.,False,4,1,0.526419520378112793,11679,20,1752525664
199799505,632360,russian,♥♥♥♥♥ надо,False,0,0,0.476190477609634399,1193,11,1752515658
199774500,632360,russian,♥♥♥♥♥,False,0,0,0.5,445,4,1752488816
199730666,632360,russian,"Не весело, к сожелению у меня не оказалось СДВГ чтобы в это играть, а если хочется рогалика лучше в айзека погамать чем в это",False,1,2,0.421052634716033936,195,63,1752433211
199713148,632360,russian,"Играл на снайпере, собирал ломики. Имбы не заметил.",False,1,0,0.481927722692489624,3207,14,1752417973
199560693,632360,russian,хорошие отзывы недоступны в вашей игре,False,4,0,0.535735368728637695,105,1,1752261103
199484833,632360,russian,who knows how it goes?,False,0,0,0.5,3995,9,1752180535
199465670,632360,russian,калл,False,0,0,0.476190477609634399,649,4,1752164430
199457650,632360,russian,это игра,False,1,0,0.525862038135528564,931,20,1752157992
199369565,632360,russian,"Игра хорошая, но на 1 раз, потом желания играть вообще нету, лучше скачать пиратское и не покупать",False,0,0,0.4458598792552948,2767,5,1752068017
199300692,632360,russian,Шанс умереть от ваншота х2,False,0,0,0.5,23759,17,1751994037
199295672,632360,russian,Это мои личные данные 3.14,False,0,0,0.5,138,17,1751989930
199214171,632360,russian,"Сервера ху*ни, игра более-менее, не играбельно, Миша давай по новой всё ху*ня, Crab Champions лучше, лучше отпиздить краба раз, чем телепортироваться как ♥♥♥*ий портал ган, когда пофиксите сервера напишите, а я дальше хуярить крабов палкой.",False,2,2,0.480024576187133789,258,10,1751906161
199131721,632360,russian,Gearbox - контора ♿. Убили игру почти полностью.,False,2,0,0.509900987148284912,1422,6,1751824858
199047184,632360,russian,"ECS не работает как быстрая кнопка назад. Случайно во вермя файта открыл что-то? ты труп. Да и когда читаешь про снаряжение , тож неудобно",False,0,0,0.461538463830947876,1471,1,1751746123
198993833,632360,russian,скучная игра,False,1,0,0.497441738843917847,8354,9,1751698890
198854910,632360,russian,"Игра неплохая, хоть поиграл мало, но в целом интересно.  Единственное, сходу, без редачей, отзыв негативный только за парашный геймплей в кооперативе. У меня и у друга игра периодически просто в какой то момент в кооперативе лагает до невозможности. Если бы она покупалась онли для соло прохождения - ваще пофиг было бы, максимум минус. Но тут уж извините)",False,4,1,0.492713123559951782,491,49,1751567828
198777818,632360,russian,"Сначала понравилось, а потом не понравилось. Странное ощущение. Персонажи, музыка, ритм, стиль реально огонь, но в какой то момент осознал, что я просто гринжу кучу рандомных предметов, обычно вообще не гринжу, ибо союзники всё пылесосят, и на третьем уровне я абсолютно бесполезен.  И тупо бегаю по уровню за командой и пытаюсь не сдохнуть. К уже играющему лобби присоединяться можно, но как зритель, лобби мало, иногда вообще нет. В итоге команда бежит всё пылесосит, и я не успеваю, либо все останавливаються для гринда в итоге из мешанины предметов (не всех, есть уникальные) ты просто машина смерти с батл мешингом. Ощущение как от мобильной дрочильни, или от бордерленса (я его не люблю). Если бы раньше все осознал, то рефанднул бы. А ещё самые веселые режимы игры и персонажи за ДЛС. Но персоныжи реально огонь, открывались бы они сразу, а не после квестов. У игры положительные отзывы, даже не ловко как то, ну наверное не мой сорт вина.  ПЫСЫ Отключите кросплей, он не работает.",False,0,0,0.476190477609634399,1008,13,1751495142
198642362,632360,russian,Новое лицензионное соглашение просто бомба конечно,False,1,1,0.513513505458831787,38223,7,1751375246
198592860,632360,russian,"Ужасная оптимизация, так еще и нету никого объяснения сюжета и дальнейших действий, не советую",False,2,1,0.497609525918960571,25,32,1751322190
198535813,632360,russian,Прогрев страшный!!!! НАГРЕЛИ КАК ГОЯ!!! ПОТЕРЯЛ КОНЦЕНТРАЦИЮ!!!,False,0,1,0.5,5853,40,1751274517
198454806,632360,russian,Не дают купить в подарок вашу замечательную игру,False,0,1,0.5,6790,6,1751201319
198450839,632360,russian,игра говна,False,1,0,0.497925341129302979,1702,5,1751198143
198258371,632360,russian,"♥♥♥♥♥♥ разраб, почему я купил блядское длс сурвайворс оф зе воид а оно не работает, НИОДНОГО ♥♥♥♥ ПРЕДМЕТА ИЗ ДЛС ЗА ЗАБЕГ ЗА ТО СИКЕРС ОФ ЗЕ ШТОРМ КАЖДУЮ СЕКУНДУ ♥♥♥♥ СПАВНИТ ЗОЛАТЫХ ЧМЫРЕЙ, ДА ДАЖЕ СИКЕРСЫ НЕ РАБОТАЮТ ПОТОМУ ЧТО ВРАГИ ♥♥♥♥ ПРОСТО НЕ СПАВНЯТСЯ (я про зарядку столба что бы попасть к боссу), ♥♥♥♥♥♥ гирбоксы идите сосите ♥♥♥ дальше и делайте свой ♥♥♥♥♥ никому не нужный бордерлендс, хотя даже его вы уже засрали. Желаю удачи в разрабротке рекомендую каждому кто не играл поиграть с писюном вместо этой ебучей помойки))))))))",False,0,1,0.476190477609634399,7707,5,1751018163
198213964,632360,russian,лкм слоп рогалик,False,0,0,0.47413790225982666,67,144,1750968249
198198554,632360,russian,"♥♥♥♥♥♥♥♥, как мне длс купить",False,3,0,0.565217375755310059,3963,5,1750954648
198129495,632360,russian,"русофобные пидopы не дают в игру поиграть, за то eбaныe саундтреки по 400 рублей покупать можно",False,10,3,0.594548463821411133,9356,5,1750875275
197820113,632360,russian,Good reviews are blocked in your region,False,4,0,0.56619715690612793,1926,30,1750537501
197767434,632360,russian,"кусок кода поглощающий всю неудачу для создания самых нелепых ситуаций которые будут уничтожать на ментальном уровне, вызывая сдвиг сознания и вырывать из данной ветки действительности погружая в пучины безумия, а также потеря друзей из за неподелённого хронического роста, 2 застревания в текстурах из 10",False,2,1,0.523809552192687988,5686,19,1750491310
197722885,632360,russian,Сломались сохранения...,False,2,0,0.544558346271514893,1576,30,1750443526
197693678,632360,russian,"Топ игра! (Была) Теперь новые разрабы делают что хотят, у меня уже 3 раз игра удаляет файл с сохранением 👍👍👍",False,0,0,0.523809552192687988,5492,5,1750420335
197634895,632360,russian,"Игра классная, с другом убили кучу времени в ней. Но из-за багов и лагов, у меня скрипят зубы, с каждым разом всё новые и новые. Игра хорошая, но уже начинает вымораживать.",False,0,0,0.5,7868,2,1750354247
197567103,632360,russian,"Иди ***** со своими сферами разраб, хотя бы *** объяснил бы, но нет **** страдай. Почему *** я должен читать гайд чтоб просто пройти",False,0,0,0.422033250331878662,718,11,1750278591
197555574,632360,russian,Продавец выпустил платные DLC не доступные в РФ. 10 из 10 расизма. Пора поднимать черный флаг.,False,1,0,0.502742230892181396,5305,15,1750268088
197331767,632360,russian,Gearbox failed this game. I can't even play normaly because it don't want to start (Failed to start Steamworks Intigration) and i need to restart my pc every time to just start the game. F*** you Gearbox!,False,0,0,0.5,42654,6,1750019520
197229996,632360,russian,"Я наиграл в эту игру почти 100 часов на лицухи и почти 1200 часов на пиратке, совет начинающим игрокам УДАЛИТЕ ЭТУ ПАРАШУ ♥♥♥♥♥",False,0,0,0.5,8978,5,1749919255
197171854,632360,russian,♥♥♥♥♥ какаято,False,0,1,0.476190477609634399,202,45,1749858119
197034147,632360,russian,"Нет описаний предметов которые ты выбираешь для улучшения своего персонажа, так же нет никакой сюжетной линии, я понимаю что это игра не про сюжет, но одна заставка в начале и все, серьезно, сразу отбивает желание играть, игра для тех кто просто хочет по месить глину, есть аналоги куда более интересные чем этот ""продукт""",False,1,0,0.419847339391708374,871,5,1749723338
196991550,632360,russian,"По началу нравилось, но потом я дошёл до босса ""Собиратель"" фишка, которого в том что он отхиливается на фулл бесконечно посл того как его хп опуститься меньше 20%,я  его так ковырял 30 минут, после чего мне надоело, просто софтлок, нельзя пройти дальше.",False,1,0,0.449476718902587891,682,59,1749671763
