recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
227554269,730,russian,"Абсолютно дегенератский продукт, не имеющий развития с момента создания оригинальной КС. Любая катка даже в премьере, который ты, если не играл в старые времена, должен купить, имеет как минимум одного читера, а как максимум иметь будут тебя. Причем система VAC настолько бесполезна, что люди читерят годами и об этом свидетельствуют комментарии под их профилями, но сколько жалоб ни подавай, всем будет плевать. Ни нормальной стрельбы (ведь все летит на отъебись), ни разнообразия (ведь мета одна - бери калаш/м4, кинь гранаты в конкретную точку и ♥♥♥♥♥ всеми изученные углы на дасте или мираже, остальные карты для обезьян-обывателей с >1к часов в игре просто не существуют), ни нормальных тиммейтов (обязательно турки и прочие гидроцефалы, которые будут орать и мешать игре), ни нормальных врагов (античит не даст тебе отыграть хоть одну катку легитно). Функция просмотра демки выглядит как издевательство над игроком. Что, переиграли тебя? Ну полюбуйся тогда на наш прекрасный античит, который пустит к тебе крутилку, вх и прочих выходцев из обуховского детдома №13, посмотри, как они палятся и не боятся бана, ведь кому-то хватает смелости открывать рот в чате и играть со скинами на оружие и агентов (да, малолетняя блядота из восьмого ""В"" класса, твои фразы ""cry more"" и им подобные ♥♥♥♥♥♥ как палят тебя, потому что игроки со скиллом не пиздят налево и направо о том, какие они крутые и как вокруг собралось много бездарей). Использую эту игру как убивалку времени с кентами и участвую в розыгрышах на скины, которые позже тупо продам. Кто всерьез играет в эту парашу и тем более думает выбиться в киберспорт - мои соболезнования, вазектомию еще не поздно сделать",False,0,1,0.5,31768,11,1781001732
227552579,730,russian,.,False,0,0,0.5,7756,1,1780999936
227551861,730,russian,Одааа читы,False,0,0,0.5,44949,13,1780999167
227551526,730,russian,каждый второй играет с читами а разрабы даже не чушутся,False,1,0,0.523809552192687988,29370,1,1780998799
227551394,730,russian,я ЛОХ,False,0,0,0.5,16622,1,1780998647
227551337,730,russian,"мама одна, а кс 2",False,0,0,0.5,10158,9,1780998595
227551138,730,russian,ГовНо,False,0,0,0.5,11031,1,1780998350
227551070,730,russian,Говно а не игра не регает,False,0,0,0.5,23357,4,1780998281
227550730,730,russian,у,False,0,0,0.5,44204,2,1780997885
227550279,730,russian,говно ебливое никому не советую,False,0,0,0.5,3950,2,1780997389
227550036,730,russian,почините регистрацию урона систему анти чита,False,0,0,0.5,21413,1,1780997102
227549013,730,russian,https://steamcommunity.com/profiles/76561198113666193/inventory/#730_2_47221939768,False,0,0,0.5,4238,1,1780995881
227548954,730,russian,-rep,False,0,0,0.5,73,1,1780995795
227548164,730,russian,т,False,0,0,0.5,5279,1,1780994764
227547506,730,russian,govno,False,0,0,0.5,1062,5,1780993822
227547482,730,russian,нейтрально,False,0,0,0.5,4183,6,1780993795
227547398,730,russian,"It's become impossible to play this game; there are too many people playing with cheats, and in an attempt to win the game, they turn on rage and give you no chance. And the anti-cheat doesn't even need to be mentioned; it's terrible.",False,0,0,0.5,7765,1,1780993684
227544657,730,russian,вызывает рак мозга и испанский стыд за тиммейтов,False,0,0,0.5,376713,1,1780990389
227544162,730,russian,Помойка не регает ещё и софтеры каждую игру,False,0,0,0.5,96578,2,1780989596
227541828,730,russian,"В этой игре ты бесправное существо, которое жаждет еженедельный дроп, ты вынужден терпеть читеров с обоих сторон команд и впитывать, все унижения с их стороны, ибо ты буквально не можешь голосованием выгнать читера, ты не можешь его убить в начале раунда, иначе тебе заблокируют доступ к игре, а если ты в противоположной команде, то ты в принципе не можешь убить читера, он к слову может убить тебя в начале раунда и ему за это ничего не будет, закончиться игра из-за кого-либо покинувшего матч игрока, он (читер) пойдет искать сразу следующую игру, пока у тебя блокировка, за убийство в начале раунда ""тиммейта"" или покинутую игру, у тебя нет выбора, ты вынужден терпеть.  Никакие системы репортов не работают, никакого античита в игре нет, это всё происходит буквально в официальных режимах с прайм статусом 2026 год, начало лета.  Здесь я вставлю видео, чтобы было более наглядно о чем речь, дабы это не было просто ссылкой, я думаю вы поймете как найти в Ютубе watch?v=3rEyK_IhGM4",False,3,0,0.545454561710357666,48896,3,1780985470
227541437,730,russian,ㅤㅤㅤ,False,0,0,0.5,122682,1,1780984783
227540591,730,russian,седня нет,False,0,0,0.5,12637,2,1780983365
227540033,730,russian,"если умеешь играть, то в mm не заходи. Банить крутилку? - не. А если стену на офисе прострелил и не дай бог попал - ДАААА. игра говна",False,0,0,0.5,36546,2,1780982397
227539777,730,russian,не понравилось,False,0,0,0.5,16681,1,1780981940
227536626,730,russian,нет,False,1,0,0.523809552192687988,15767,2,1780976918
227535199,730,russian,говно,False,0,0,0.5,87770,2,1780974835
227534618,730,russian,"во время турнира выплало всё говно кс2 (читеры, боты и прочий мусор) спасибо, валв",False,1,0,0.519999980926513672,5960,8,1780973919
227530904,730,russian,"ИГРА ДЛЯ ♥♥♥♥♥♥♥♥♥. ЗАХОДИШЬ СОСЕСЬ ♥♥♥ ВЫХОДИШЬ КЛАСССССС!""!!!!!!!!!!!!!!!!!!!!!!. ВКУС ЧЛЕНА ДО СИХ ПОР ОЩУЩАЮ. ТАКОГГО ДАВНО НЕ БЫЛО. СО ВРЕМЕН СМЕРТИ МОЕГГО ОТЦА",False,1,0,0.516129016876220703,509,3,1780968589
227530871,730,russian,"игра ♥♥♥♥♥♥♥ дерьма без баланса, типы с 30 часами в прыжке с километра ставят ♥♥♥♥♥, а мм играть сложнее чем фейсит, 10 хуев в сраку из 10",False,0,0,0.5,3903,1,1780968546
227528442,730,russian,раньше было лучше,False,0,0,0.5,137219,3,1780965265
227526978,730,russian,♥♥♥♥♥ все еще,False,0,0,0.5,31649,5,1780963290
227526620,730,russian,"Классическая убивалка времени для ""крутых киберспортсменов"". Это классика всего жанра и база, вот и все. Займитесь чем то получше чем этим ))",False,0,0,0.5,10285,12,1780962836
227526379,730,russian,"""Я не читер! Клянусь""                       28/5/5                       Владимир Ленин (21 января 2026 года)                                                          (Всего часов: 37)  ""Я не смурф! Клянусь""                       33/4/6                       Кастрюля67 (18 мая 2026 года)                                              (Всего часов: 17)",False,0,0,0.5,29828,4,1780962512
227525922,730,russian,упукпкуцпукп,False,0,0,0.5,122254,2,1780961919
227524494,730,russian,испортили игру,False,0,0,0.5,332,1,1780960083
227523856,730,russian,как эту ♥♥♥♥♥ яйцами удалить,False,0,0,0.5,694,2,1780959360
227523473,730,russian,"Лучше потратить жизнь на женщин и дешевые удовольствия, чем на эту херь",False,0,0,0.5,12434,6,1780958908
227522056,730,russian,no good drop,False,0,0,0.5,20746,2,1780957245
227521816,730,russian,"Огромнейшее количество читеров и фарм-ботов. Поведение одинаковое: при первом уровне аккаунта в стиме, что уже подозрительно, - постоянно хэдшотят, простреливают стены, хаотично из стороны в сторону смотрят. Достаточно зайти в режим ""бой насмерть"" и убедиться, что из всего множества реальных игроков 3-5 максимум. Куда смотрят разработчики?  Ну и комьюнити, здесь также полно неадекватов, адекватных, к сожалению, меньшинство.",False,0,0,0.5,18077,13,1780956992
227520947,730,russian,Тупая помойка тупые разрабы,False,0,0,0.5,6080,1,1780956074
227520743,730,russian,♥♥♥♥♥♥ game,False,0,0,0.5,25058,1,1780955861
227519947,730,russian,12,False,0,0,0.5,66809,1,1780955049
227519911,730,russian,"In a damn fight to the death, you can chew the cheaters with your ass, I definitely do not recommend it",False,0,0,0.5,11490,1,1780955010
227518781,730,russian,пж зарегай 2,False,0,0,0.5,7525,7,1780953801
227518503,730,russian,huyba,False,1,0,0.523809552192687988,95992,1,1780953504
227518361,730,russian,только на пару вечеров больше не знаю зачем нужна эта игра,False,0,1,0.5,60381,2,1780953359
227518272,730,russian,13245НГ,False,0,0,0.5,8162,1,1780953286
227518208,730,russian,gbljhfc,False,0,0,0.5,41724,1,1780953218
227517947,730,russian,игра ♥♥♥♥♥,False,0,0,0.5,16653,1,1780952952
227517401,730,russian,"Не стоит начинать, лучше займитесь чем-нибудь другим.",False,0,0,0.5,153312,2,1780952431
227516548,730,russian,♥♥♥♥♥♥ полная. Играешь хорошо - попадаешь в скрытый пул без разбора и страдаешь с читерами.,False,0,0,0.5,166834,1,1780951757
227515684,730,russian,"Если раньше бывало попадало на читаков, но в основной массе игры были честные, то сейчас это просто какой-то цирк. Такое отношение валв к игре поражает. У вас в руках массовая игра, в которую люди хотят играть, но вы продолжаете забивать болт на саму суть игры - равные условия игроков.  Валв вы иди ы",False,0,0,0.5,51968,1,1780950968
227515306,730,russian,"Слишком много читеров, которые не скрывают использование читов. При этом основную их маасу никак не наказывают и не блокируют.",False,0,0,0.5,2395,1,1780950626
227515118,730,russian,♥♥♥♥♥ в которой если зарегает  то тебе  повезло ♥♥♥♥♥ и больше в жизни не будет рега просто ебанаты придумали и разброс хуевый хуже чем в старой кс и вообще игра залупа ♥♥♥♥♥♥,False,1,0,0.516129076480865479,40518,4,1780950458
227514708,730,russian,♥♥♥♥♥,False,0,0,0.5,6611,1,1780950064
227514451,730,russian,сделайте нормальный анти-чит,False,0,0,0.5,44590,1,1780949808
227513749,730,russian,"Рег спиздили почти полностью,физика,отдача и прочая тема поменялась и стала ♥♥♥♥♥♥.",False,0,0,0.5,9657,1,1780949197
227513574,730,russian,"Игра говна, рег 0, читеров куча, античит 0, онли головы",False,1,0,0.508474588394165039,15405,3,1780949037
227512959,730,russian,",",False,1,0,0.511111080646514893,143948,9,1780948467
227512779,730,russian,"Игра которая не может настроить анти-чит нормально  Каждая вторая игра,обьязательно попадется уебан с читом  Играть просто невозможно,чем дальше ,тем хуже   Система репортов вообще не работает.",False,0,0,0.5,81654,1,1780948328
227512376,730,russian,govno,False,0,0,0.5,6172,1,1780947981
227511944,730,russian,ANTON CHEATER,False,0,0,0.5,2958,4,1780947602
227511923,730,russian,тупая хренота,False,1,0,0.523809552192687988,65859,1,1780947586
227511903,730,russian,g,False,0,0,0.5,12211,1,1780947569
227511257,730,russian,♥♥♥♥♥,False,0,0,0.5,70407,2,1780947055
227511175,730,russian,igra derma ne pls no ban my faceit,False,0,0,0.5,499192,1,1780946980
227510628,730,russian,уфыв,False,0,0,0.5,6902,7,1780946580
227510568,730,russian,укацыуа,False,0,0,0.5,4361,2,1780946548
227509937,730,russian,фалв не фиксят читеров,False,0,0,0.5,42134,1,1780946064
227509901,730,russian,There is no more cs  Just dont,False,0,1,0.5,112269,9,1780946034
227509014,730,russian,8ГРР7ТТОР,False,0,0,0.5,14411,1,1780945268
227509010,730,russian,ne regoet,False,0,0,0.5,7065,3,1780945263
227508919,730,russian,не регает,False,0,0,0.5,32361,1,1780945190
227508791,730,russian,"говно,но но все играют,в том числе и я",False,0,0,0.5,2020,2,1780945074
227508530,730,russian,ггггггг,False,0,0,0.5,58,1,1780944821
227508265,730,russian,"– Ёбаный рот этого казино, ♥♥♥♥♥! Ты кто такой, ♥♥♥♥, чтоб это сделать?    – Я всегда это делал, когда..    – ВЫ ЧЁ, ДЕБИЛЫ? Вы чё, ♥♥♥♥♥♥♥♥, что ли? Действи.. вы в натуре ♥♥♥♥♥♥♥♥? Эта сидит там, чешет колоду, ♥♥♥♥♥. Этот стоит, грит: ""Я тут щас тебе тоже раздам""..    – Ну посмотрите..    – ЁБ ТВОЮ МАТЬ! У вас дилер есть, чтобы это делать на моих глазах, мудак ёбаный!    – Хорошо, будет делать дилер. Раньше это делал всегда я..    – ДЕГЕНЕРАТ ♥♥♥♥♥♥! Вот пока ты это делал, дебил, ёбаная ♥♥♥♥, ♥♥♥♥♥, так все и происходило!    – В ВИПе?    – ХУИПЕ!    – Давай заново..    – ♥♥♥♥♥, вы чё, действительно идиоты, что ли, а? ♥♥♥, дефиченты [deficiente, то есть придурки] какие-то, ёбаный ваш рот, а.. А ты-то чё делаешь?    – Они разложены просто в другом порядке..    – ЁБАНЫЙ ТВОЙ РОТ! КАКОГО ♥♥♥ ОНИ В ДРУГОМ ПОРЯДКЕ РАЗЛОЖЕНЫ? Ты распечатала колоду на моих глазах, ♥♥♥♥♥! Как они могут быть там разложены в другом порядке?!    – В другом! Вот смотрите..    – ЁБАНЫЙ ТВОЙ РОТ, ♥♥♥♥♥! Вы чё, в киосках их заряжаете?! ♥♥♥♥ ёбаная, падла блядская!    – Производители карт..    – ТЫ, МУДИЛА ГОРОХОВАЯ! Как заряжен.. Как запечатанная колода может быть в другом порядке нн.. разложена?! Ты, долбоёб ёбаный!    – Докажу! докажу!    – ТЫ, МУДИЛА ЕБУЧАЯ, ВЫ ВО ЧТО ИГРАЕТЕ, ♥♥♥♥ ЁБАНАЯ, ПАДЛА?!    – Вот смотрите..    – Я РОТ ТВОЙ ♥♥♥♥! Так вы зззаря.. вы, БЛЯДИ, покупайте карты не в киосках! Вы чё, ♥♥♥♥♥♥♥♥, ♥♥♥♥?!    – Фабрика в таком их виде..    – ТЫ МУДИЛА! Как может в казино быть колода зааа.. разложена в другом порядке?! Ты чё, бредишь, что ли?! Ёбаный твой рот, а!..    – Так вот и разложены..    – ТЫ ЧЁ, БРЕДИШЬ, ♥♥♥♥?!    – Успокойтесь.. Вот, посмотрите, как они разложены..    – ♥♥♥♥♥! ДЕГЕНЕРАТИВНОЕ ХУЙЛО! Ты бредишь, что ли?! Ты чё, бредишь, ♥♥♥♥♥?! Как в казино карты могут быть по-другому разложены?! Ты чё, дурак, ♥♥♥♥♥?    – Если я разложу вот так вот, да?..    – Ёбаный козел! I ♥♥♥♥ you, ♥♥♥♥♥♥♥♥! ♥♥♥♥!    – Вы специально..    – Я специально! Я щас им расскажу, что вы тут исполняете! Вы чё, дебилы, ♥♥♥♥♥?!    – Как вы хотите?..    – ВЫ ЧЁ, ДЕБИЛЫ, ♥♥♥♥?! Как в казино в запечатанной пачке может быть разложены по-другому карты?! Вы чё?!    – Посмотрите..    – ТЫ, МУДИЛО ГОРОХОВОЕ! Вы их где берете, бляди?!    – Покупаем у официальных..    – ВЫ МУДИЛЫ!! Вы чё, е.. ♥♥♥♥♥.. Ёб твою мать, в казино, ♥♥♥♥, карты разложены по-другому.. ТЫ ЧЁ, ДУРАК, ♥♥♥♥♥♥ ТВОЙ РОТ, А?! Ты чё, кретин, что ли?    – Как вы хотели, скажите мне? Как вы хотите?    – Ты, дегенеративный кретин, ты хоть понимаешь, что ты говоришь вообще!    – Что есть, то и говорю..    – Ты говоришь, что в казино в запечатанных колодах карты разложены по-другому?!    – Да, смотрите. Туз не на месте..    – Ёбаный!..",False,0,0,0.5,5832,4,1780944623
227507470,730,russian,ХУИТА С ЧИТЕРАМИ,False,0,0,0.5,87972,1,1780943980
227506877,730,russian,Габен красавчик! хороший античит,False,0,0,0.5,112764,1,1780943466
227506654,730,russian,это пиздуц,False,0,0,0.5,3446,1,1780943281
227504945,730,russian,Читорская помойка и ничего не меняется,False,0,0,0.5,291640,5,1780941848
227504827,730,russian,игра говна,False,0,0,0.5,5833,1,1780941752
227504792,730,russian,♥♥♥♥♥ ♥♥♥♥♥♥,False,0,0,0.5,54462,5,1780941730
227504664,730,russian,попадают игроки в группе из 4 человек и дают жалобу на припятствие нормальной игре и дают бан,False,0,0,0.5,66321,1,1780941609
227504651,730,russian,время на ветер,False,0,0,0.5,29200,1,1780941593
227504618,730,russian,полное дно 9/10 читаки,False,0,0,0.5,20210,1,1780941561
227503978,730,russian,Помойка еб у чая,False,0,0,0.5,66734,2,1780941000
227503175,730,russian,♥♥♥♥♥ ♥♥♥♥♥♥♥,False,0,0,0.5,6321,1,1780940325
227502691,730,russian,"Не регает, меня хотят забрать как тцк крутилки",False,0,0,0.5,16703,5,1780939885
227502490,730,russian,да ну ♥♥♥♥♥,False,0,0,0.5,45997,1,1780939717
227502057,730,russian,не играйте в это залупа игра,False,0,0,0.5,36561,1,1780939359
227501461,730,russian,"Пришел поиграть в ностальгию, а получил головную боль. CS2 — это, по ощущениям, бетта-версия, которую выпустили на релиз, чтобы просто срубить бабла на кейсах. И вот почему:    Оптимизация — дно. На топовом железе (RTX 3070, i7, 32 ГБ ОЗУ) фризы и микростаттеры в перестрелках. Враги просто ""телепортируются"" из-за ужасного тикрейта (или его симуляции). Чувствуется, что SV (сервер) и VAR (вариативность) скачут как сумасшедшие. Раньше в CS:GO такого не было на том же ПК.  Проблемы со звуком. Сделали звук как в подводной пещере. Непонятно, откуда ступают шаги. Разрывы звука, шипение, баги с подмешиванием звуков. В CS:GO пеленговать врага было проще на доширак, чем здесь на топовой гарнитуре.  Смоук-гренады — фейл. Разрекламированные ""динамичные дымы"" работают через раз. Снайперы видят сквозь них баги с текстурами, а гранаты вылетают обратно (эффект ""отражения"" работает криво).  Инвентарь и скины. Говорили, что перетащат все скины. Перетащили, да. Сделали старые ножи и рукавицы ""резиновыми"" и дешевыми визуально. А все новые скины — это мыльные разводы. Визуал стал как в мобильной игре с 2015 года.  Свайп ларьков. Просто капсулы с наклейками, подорожание ключей. Создалось впечатление, что это обновление делали не разработчики, а маркетологи.  Баги как в инди-игре. Вылеты при заходе в матч, невозможность зарепортить читера (отчеты падают), вылетающие гильзы в текстуры, модель оружия прячется, если посмотреть вниз — это не Алмазная лига, а недострой.  Итог: В CS:GO было комфортно, честно и стабильно. CS2 — это ""казино"" со скинами, сырая графика и ужасная система подбора. Жалко, что назад дороги нет. 1/10 (и то только из-за того, что стим друзья играют, но они тоже в бешенстве)».  )Пришел поиграть в ностальгию, а получил головную боль. CS2 — это, по ощущениям, бетта-версия, которую выпустили на релиз, чтобы просто срубить бабла на кейсах. И вот почему:    Оптимизация — дно. На топовом железе (RTX 3070, i7, 32 ГБ ОЗУ) фризы и микростаттеры в перестрелках. Враги просто ""телепортируются"" из-за ужасного тикрейта (или его симуляции). Чувствуется, что SV (сервер) и VAR (вариативность) скачут как сумасшедшие. Раньше в CS:GO такого не было на том же ПК.  Проблемы со звуком. Сделали звук как в подводной пещере. Непонятно, откуда ступают шаги. Разрывы звука, шипение, баги с подмешиванием звуков. В CS:GO пеленговать врага было проще на доширак, чем здесь на топовой гарнитуре.  Смоук-гренады — фейл. Разрекламированные ""динамичные дымы"" работают через раз. Снайперы видят сквозь них баги с текстурами, а гранаты вылетают обратно (эффект ""отражения"" работает криво).  Инвентарь и скины. Говорили, что перетащат все скины. Перетащили, да. Сделали старые ножи и рукавицы ""резиновыми"" и дешевыми визуально. А все новые скины — это мыльные разводы. Визуал стал как в мобильной игре с 2015 года.  Свайп ларьков. Просто капсулы с наклейками, подорожание ключей. Создалось впечатление, что это обновление делали не разработчики, а маркетологи.  Баги как в инди-игре. Вылеты при заходе в матч, невозможность зарепортить читера (отчеты падают), вылетающие гильзы в текстуры, модель оружия прячется, если посмотреть вниз — это не Алмазная лига, а недострой.  Итог: В CS:GO было комфортно, честно и стабильно. CS2 — это ""казино"" со скинами, сырая графика и ужасная система подбора. Жалко, что назад дороги нет. 1/10 (и то только из-за того, что стим друзья играют, но они тоже в бешенстве)»  (ИИ)",False,0,0,0.476190477609634399,5499,3,1780938841
227501389,730,russian,На каждом повороте вх и софт,False,0,0,0.5,302022,30,1780938779
227501034,730,russian,смрчыапве,False,0,0,0.5,120949,1,1780938470
227500759,730,russian,"Родители этого ребёнка , прошу вас примите меры . Ваш ребёнок не управляем и агрессивен , часто дерётся и ворует вещи у одноклассников . Он хулиган и задира , когда в столовую заносят воду он ссыт в чайники , и смешивает свои фекалии с бобовым пюре.",False,0,0,0.5,3492,5,1780938231
227500544,730,russian,Гамно!,False,0,0,0.5,7269,1,1780938053
227500478,730,russian,there a lot of turkish,False,1,0,0.523809552192687988,30052,1,1780937994
227500450,730,russian,ничего,False,0,0,0.5,11497,4,1780937971
227499875,730,russian,хрееееееееень не регает,False,0,0,0.476190477609634399,5069,1,1780937520
227498908,730,russian,бомба,False,0,0,0.5,2046,1,1780936683
227498736,730,russian,говное ♥♥♥♥♥♥,False,0,0,0.5,7875,11,1780936536
227498049,730,russian,...,False,0,0,0.5,131816,1,1780935990
227497784,730,russian,govno ebanoe 2 ne regaet,False,1,0,0.523809552192687988,90399,2,1780935739
227497475,730,russian,Много читеров,False,0,0,0.5,49158,31,1780935454
227497388,730,russian,Где нахер античит уроды?,False,0,0,0.5,194057,1,1780935372
227497157,730,russian,"В каждой или через каждую катку играют читеры , сколько их не репорти им по барабану",False,0,0,0.5,861,1,1780935155
227496759,730,russian,Каждая игра в премьере это как подброс монетки.,False,0,0,0.5,26707,1,1780934810
227496742,730,russian,"Можно простить все баги и фейлы что есть, но количество читеров просто зашкаливает. Играть не возможно!",False,0,0,0.5,64963,1,1780934790
227496279,730,russian,рейдж читеры в каждой катке,False,0,0,0.5,21738,1,1780934330
227495804,730,russian,"Цыгане — это реально замечательные люди. Если повезло с ними жить по соседству, то считай тебе крупно повезло. Самые лучшие соседи, самые верные друзья, всегда подставят плечо, не оставят в беде. Этот народ подарил миру невероятное количество талантов. Столько великих учёных, гениальных поэтов и блистательных писателей вышло из цыганских семей. Очень жаль, что до сих пор встречаются несознательные граждане. Эти люди с пренебрежением и предубеждением смотрят на цыган. И всё это лишь потому, что цвет кожи у них немного смуглее, чем у других. Как по мне, так это просто дикость в наше время.",False,0,0,0.5,265005,1,1780933905
227495223,730,russian,Valve говно. Одни читеры играют.,False,0,0,0.5,114345,19,1780933402
227495063,730,russian,убивают из за угла в котором ни кто не стоял хотя все прочекал,False,0,0,0.5,25377,3,1780933268
227494875,730,russian,"Если честно игра полный кал. Я наиграл 200 часов и могу сказать, что мать Габена лучшая женщина в мире. Надеюсь что по ней будет регать лучше чем в кинтер срик 2",False,0,0,0.5,12508,1,1780933092
227494302,730,russian,гнилая помойка,False,0,0,0.5,7665,2,1780932553
227494011,730,russian,♥♥♥♥♥ ♥♥♥♥♥♥ не смейте покупать прайм. Античит ♥♥♥♥♥♥ ♥♥♥♥♥(его нету).,False,0,0,0.5,22194,1,1780932289
227493671,730,russian,я кака,False,0,0,0.5,2048,2,1780932020
227492757,730,russian,♥♥♥♥♥,False,0,0,0.5,7746,1,1780931223
227492729,730,russian,говно,False,0,0,0.5,12975,3,1780931204
227492613,730,russian,полная ♥♥♥♥♥,False,0,0,0.5,8713,1,1780931094
227492312,730,russian,Забрали прайм сволочи,False,0,0,0.5,31528,2,1780930855
227492099,730,russian,пенис,False,0,0,0.5,88798,1,1780930661
227491481,730,russian,залупа,False,0,0,0.5,61880,1,1780930090
227490492,730,russian,CSGO была лучше,False,0,0,0.5,160682,15,1780929221
227490489,730,russian,"пофиксите этот кал, ксго была лучше, регала и контента тоже больше, как например danger zone",False,0,0,0.5,5729,7,1780929220
227490328,730,russian,Игра дерьма без рега,False,0,0,0.5,55224,2,1780929078
227490293,730,russian,"e,bk nbvf lfkb dfr",False,0,0,0.5,403,1,1780929050
227490171,730,russian,уебищная игра с уебищными тимейтами,False,0,0,0.5,17331,1,1780928943
227489885,730,russian,сперма,False,1,0,0.523809552192687988,17245,1,1780928678
227489430,730,russian,ггшная игра,False,0,0,0.5,124,1,1780928260
227489235,730,russian,Игра на 5 минут,False,0,0,0.5,583838,1,1780928078
227488758,730,russian,govno,False,0,0,0.5,5864,1,1780927595
227488640,730,russian,Херня стандоф лушче,False,0,0,0.5,3125,1,1780927488
227488600,730,russian,говно,False,0,0,0.5,20304,1,1780927446
227488251,730,russian,под пиво пойдет,False,0,0,0.5,270,2,1780927127
227488246,730,russian,"хз, не затянуло, уныло как-то",False,0,0,0.5,54143,6,1780927122
227488215,730,russian,не советую,False,0,0,0.5,10191,1,1780927092
227487896,730,russian,вылетело,False,1,0,0.523809552192687988,88484,3,1780926791
227486728,730,russian,игра говна не надо туда заходить,False,0,0,0.5,120006,2,1780925559
227486415,730,russian,Очень плохая оптимизация на низких еле как с горем по полам 300 250 а то и 200 фпс,False,0,0,0.5,14113,3,1780925239
227486293,730,russian,не начинайте играть,False,0,0,0.5,2764,1,1780925101
227485172,730,russian,"Мои друзья здесь провели слишком много часов, вместо того, чтобы со мной играть в умамусуме",False,0,0,0.5,5655,9,1780923923
227483589,730,russian,ипфАфАфы,False,0,0,0.5,71668,1,1780922129
227483232,730,russian,много натуралов,False,1,0,0.525862038135528564,5506,1,1780921743
227483005,730,russian,"говнище они забивают на читеров, а когда пытаюсь скачать демки, чтобы убедится они не дают скачать. Либо они знают, что там читер и не дают скачать, либо там мать габена играла, что файл настолько тяжелый и не в состоянии скачать этот файл",False,0,0,0.5,92716,2,1780921501
227482965,730,russian,"Игра умирает от обновлений, античит не стандартно работает. Все олды игры потиху уходят, Но в душе это все таже Counter-Strike: Global Offensive, а на самом деле это уже не то.",False,2,0,0.533898293972015381,65171,1,1780921465
227482942,730,russian,игра все ок но очень много читеров сегодня где то  5/6попалось разрабам надо улучшить анти бан или его сделать,False,0,0,0.5,837,1,1780921443
227482456,730,russian,зарегай хоть както,False,0,0,0.5,1239,1,1780920873
227482302,730,russian,♥♥♥♥♥,False,0,0,0.5,7449,1,1780920696
227482128,730,russian,выфчвасмпвЦЕНПППППППВРДФЫиТАОВУАУОЦАьалвдж,False,0,0,0.5,2054,2,1780920489
