recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
191220537,2246340,russian,супер скучная игра за 4к,False,3,0,0.519768416881561279,865,105,1742992650
191206411,2246340,russian,"Говорю от лица новичка серии, Вроде бы кабком норм компания, есть игра Dragon's Dodma 2 с очень хорошей боевкой, а тут она просто уебешная, мы с женой так устали рубить этих сраных боссов по 10-15минут весь бой только в напряге,двуруч самое всратое оружие,факто том что максимально медленная еще и урона нету толком, броней вроде много по виду а в целом норм сетов только 2,кооп компания всратая если бы можно было сюжет пройти вместе было бы куда интересней, своих денег это гавно не стоит, зря только купили, хотя ♥♥♥♥♥ ее так хвалили, гавно гавном!",False,2,1,0.458766698837280273,3290,15,1742972079
191172726,2246340,russian,"04/07/25 review: updated the game and now it runs worse and also i had to go down to MID settings ,because now it shows in the settings that i exceed my VRAM. I have been playing on HIGH previously. Now i have to change my review to negative until capcom optimise the game.  Old review: Despite having optimisation issues this is the best modern entry. Period. I've been playing MH series since the first one on PS2 and i am having a lot of fun playing. Playing on 4070 notebook.",False,0,0,0.5,1869,51,1742930113
191158742,2246340,russian,"Я даже не знаю, расписывать или нет, игра КАЛ ну просто КАЛИЩЕ ГОВНИЩЕ ПОНОСИЩЕ мне капса не хватает ПРОСТО ЗАЛУПА МАМОНТА ИГРА ЭТО ПРОСТО ГОВНО ГОВНИЩЕ  Оптимизации нет, эндгейм кал, сюжетку писала Дарья Донцова, цыганёнок идёт ♥♥♥♥♥ со своими 20 часами терпильного сюжета ПРОСТО СЫН ТВАРИ",False,2,1,0.459930300712585449,1171,13,1742917853
191108872,2246340,russian,"Если вы никогда не играли в Монстер Хантер, залетайте смело, вам понравится! (я серьёзно это не шутка) Если же у вас были какие-то конкретные ожидания основанные на вашем опыте из прошлых частей - скипайте смело пока не скинут полцены на скидках и не выйдут все обновления, ниже поясню почему.  --В этом обзоре не будет нытья про техническую составляющую игры--  (прошлую часть я прошел с 30 фпс и кайфанул аж на 1200+ часов, от того в графоний и не всматривался)  --Геймплей-- Мне не понравилось, хотя в целом игра не плохая, и нормисам (кого оскорбил, извините) зайдет на ура, особенно тем у кого мало времени в неё поиграть. Игру сделали максимально доступной для любого человека с компом и кошельком, и продажи тому показатель. Вкатываться в игру легче легкого, но из-за этого пострадал основной геймплей. Вот уж не думал что хантить монстров в Монстр Хантере будет так скучно. Оружейные механики охотникам значит улучшили а мобов интересных добавить забыли. Все сюжетные охоты ощущаются будто ты второгодник щемящий беспомощных шибздюков, и в итоге монстров которые хоть что-то из себя представляют сейчас в игре 2 и то, только в их закаленном виде.  --Эндгейм-- Его нет.  [spoiler] После сюжета, весь геймплей сводится к фарму 2го по сложности закаленного монстра (он ещё по совместительству является финальным боссом какого-то хрена). Всё это чтобы фармить материалы для крафта особенного оружия которое в теории будет лучше любого в игре, если у вас есть все гемы. Как по мне максимально душный геймплей луп после сюжетки, ведь даже отxерачив этого обсoса сколько угодно раз и получив все запчасти для крафта этого оружия, ты получаешь тачку без двигателя так ка без 3х идеально подобранных гемов, он никуда не поедет. Да и ехать куда? Бить сильнейшего моба не вариант, из него смысл имеет делать только броню. А сынуля на ласт боссе и так откисал 50 хантов подряд чтобы мог это оружие скафтить, так что большого смысла в этой затее не вижу. [/spoiler]  --Обновления, контент и т.п. -- На игру выпустят обновления, там добавят контент и пофиксят баги! Ну а на данный момент имеем что имеем, игра забагованная, контента нет, обновы собсна ждемс... (тут будет инфа про обновления когда все они выйдут)  --Музыка-- Музыки классной и в игре к превеликому сожалению тоже почти нет. В прошлых частях даже темы локации пусть и не запоминались каждой нотой в подкорку мозга, но прекрасно вписывались, дополняли и усиливали впечатления от охоты (не пива), это не говоря уже об уникальных темах. Здесь же могу выделить только Рей Дау и большую ходячую батарею (хотя и его с натяжкой).  --История-- В катсценах можно сделать пару крутых скриншотов с персонажем, все остальное же - фуфлыжная жвачка. Если её скипнуть полностью и убрать скриптовые покатушки со скоростью 5 км/ч, то игра пройдется в 2 раза быстрее.  6.5/10 если бесплатно, если бы купил за фулл прайс то 4/10",False,9,2,0.551361024379730225,10220,6,1742856334
191085695,2246340,russian,"Первая часть понравилась больше. Ожидал в предвкушении некоего NEXT GEN, а оказался откат назад.  Даже если опустить оптимизацию. Сюжет написал студент колледжа. Многие игровые механики не изменились или стали еще проще. Раньше было интересно изучать мир, находить секреты. Сейчас все видно сразу. Такое ощущение что очень сильно торопились с выходом игры и все было сделано на коленке.",False,1,0,0.5,3241,44,1742835755
191074171,2246340,russian,"Игра плоха. Вот прям плоха. Я даже не буду касаться технического состояния, про него уже куча отзывов, похоже, для Калком это уже промышленный стандарт. Но сама игра..ммм... это что-то. Первый раз вижу игру, где неудобство во всем - это игровая механика. Неудобство во всем: управление, UI, менеджмент инвенторя, сам инвентарь, вообще все без исключения. При этом я играл превозмогая, чтобы увидеть ту игру про которую все так восторженно говорят. Есть же куча фанатов данной серии. Впрочем у драгонс догмы они тоже есть(. Кароче, игра кал больной собаки. Не играйте, а если все-таки играете, берите лук или дуалы, с ними игра изи, вы запросто забьете самый топовых мобов без каких либой билдов. Кстати о них, зачем они вообще в этой игре? В ней же нет ни ладдера, ни какой-либо соревновательности, ничего, даже смысла. А и кстати, если вы из тех кто любит боль, то насладитесь местным сюжетом, итория любви Наты и арквельда делает больно физически, я не шучу. Одолеть сюжетку тут сложнее чем убить последнего монстра. Всего плохого разрабам этого гавна",False,4,0,0.48433232307434082,8225,18,1742825994
191025081,2246340,russian,"Нравится все кроме фреймрейта, игру не мешало бы немного оптимизировать и это на 3070ti i9-9900 -- нестабильные 40-60 фпс",False,5,1,0.508025288581848145,1639,1,1742763480
190879489,2246340,russian,"Абсолютный мусор. Никакой сложности с подбором брони и оружия нет, никакой охоты на монстров нет, это обычная мободроч. Интерфейс устарел на лет 30. Разбираться в нем также удобно, как и менять шмотки в сумке во время боя. Никакой сложности с закаленными монстрами нет, просто они ваншотят, спамят атаками по площади и колупать их приходится по пол года. Хитбоксы кал, сюжет кринжовый кал про малютку индуса, оптимизация кал полный.",False,1,0,0.501347720623016357,6240,44,1742640169
190862831,2246340,russian,optimization when?,False,1,0,0.5,10186,2,1742621005
190806454,2246340,russian,Кал,False,4,0,0.518401265144348145,572,10,1742568744
190733244,2246340,russian,"Оптимизации нет, и по заверениям самих разрабов, лучше уже и не будет, не ждите. Выглядит также, как и MH Worlds, а лагает, как кусок лениво скомпилированного говна. Capcom уже на Dragon's Dogma 2 почувствовала, что можно не стараться и не полировать производительность, а деньги будут. На MH Wilds это урок они окончательно усвоили и закрепили. Поздравляю, очередная, некогда большая игровая студия скатилась.   Вот эти вот постаппокалиптические фильмы, где люди внезапно потеряли технологии, и больше не могут делать что-то крутое а только кустарничать из говна и палок, уже не выглядят такими глупыми. Просто в этих фильмах забывают упомянуть, что технологии исчезли, не потому что не могли, а потому что не хотели, было лень, всё и так работало, так и зачем стараться, а когда понадобилось сделать хорошо, никто уже к этому времени и не умел.  Слава Инди разработчикам, скоро они единственные будут, что-то уметь.",False,101,10,0.713719069957733154,2737,5,1742498514
190653024,2246340,russian,"Эрли аксес за 70 долларов, очень мало контента",False,2,1,0.478528887033462524,2150,8,1742414052
190651331,2246340,russian,"Очередное доказательство, что азиаты говноеды, я молчу про тех состояние самой игры, но сама игра представляет из себя унылый слэшер-ковырялку уродских босов, с графикой уровня пс3, есть прикольные некоторые оружия которые оч необычные, но приедаются быстро.    Анимации однообразные, что боевые, что айдл анимации в лагере, одна анимка крафта на все предметы - это ваще пздц.    Повёлся на ваш хайп и понял, что зря только деньги потратил.",False,7,0,0.461826711893081665,547,314,1742412645
190648517,2246340,russian,"Кусок неоптимизированного кода, пускай дальше настраивают",False,2,0,0.501319289207458496,1214,3,1742410271
190617787,2246340,russian,"Купил MH чтобы охотиться на ящеров с корешами  Видишь корешей только на битве с боссами, а-ля привет дарк соулс. Ну нахер(",False,2,0,0.505797088146209717,88,5,1742382286
190615147,2246340,russian,Мега гавнище!!!!!!,False,1,0,0.5,34,23,1742378840
190614096,2246340,russian,"сюжет 2/10 музыка 9/10 гамеплей 10/10 графика 10/10 персонажи 1/10 все под копирку (кроме мелкого Наты, со стокгольмским синдромом) по доп квестам не густо  просадки фпс были, но редкие",False,0,0,0.5,1545,119,1742377432
190613101,2246340,russian,"Разрабы дауны, насрали в игру мыльной графикой дерьма со сломанным освещением с 0 фпс, не выпустили ни один полноценный патч почти спустя месяц и ничего не собираются делать как будто.  Играется все равно хорошо но выглядит как гавно.",False,3,0,0.461006641387939453,4389,23,1742376062
190584733,2246340,russian,"Прошло 3 дня, как после обновления игра даже не запускается. Где патч? Хотябы откатите обратно, что бы можно было запустить игру, к примеру",False,3,0,0.476864844560623169,6333,9,1742338110
190583564,2246340,russian,.,False,2,0,0.523809552192687988,12937,9,1742336930
190560404,2246340,russian,"Как любитель игры Monster Hanter World решил купить и это чудо так как очень ее ждал. Сама по себе игра хорошая, интересный сюжет, прикольные старые боссы в новой обертке НО. Одно огромное НО испортило все впечатление от игры и я не могу ее завершить.  1. Оптимизация? Нет. Поиграв с настройками (я не зажравшийся любитель 4к и миллион фпс) достичь 40 стабильных фпс можно. Графика будет не вырви глаз и играть можно.  2. Боевка? Расширилась и стала вкуснее  по сравнению с МХВорлд (луки топ имба и все дела). 3. Сложность? Снизилась в разы и пройти игру стало в разы проще без нудного фарма шмота. Одел что есть и пошел. Что же тогда убило игру и заставило поставить минус игре? Самое интересное и неожиданное...  На определенном этапе игры у меня сдохли текстуры. Подумал баг. Но я не мог никак взаимодействовать с миром. Только через диспетчер смог выключить игру. Думаю ну бывает... проверю файлы. Оп. Фокус. игра не установлена. ЧТО? Думаю проверить установленные файлы и знаете что? ссд м.2 на котором стояла игра нету в системе. Перезагружаю комп - вуаля диск на месте. И так в одном и том же этапе игры у меня начала выключать ссдишник. Погуглил. Проблема оказывается уже встречалась у других людей причем уничтожая диск полностью. Снес игру. Спасибо разрабам что так и не смог пройти ее полностью... Играю в старую добрую МХВ и не парюсь. Главное что с диском все-таки все обошлось и он спокойно работает дальше.",False,2,0,0.477506905794143677,1903,1,1742317856
190547143,2246340,russian,"Раньше я не играл в данную серию... Крайне недоволен данным де-рь-мо-м(все сердечки - это слово)... 1. Сюжет - дерьмо 2. Боёвка - дерьмо (я конечно не знаком с серией, но вам не кажется что прыжки в этой игре нужны? Во втором акте в бою с тентаклей что бы сделать сильный удар по уязвимой части, которая находится с другой стороны от щупальца, вместо того что бы перешагнуть (даже не прыгать) нужно всю щупальцу оббегать? Вы совсем конченые?) 3. Графика - дерьмо 4. Оптимизация - дерьмо 5. Отзывчивость клавиш - дерьмо (и не ясно это баги или я тупой, если в бою я привык что прожал удар и пока гг замахивается я пойду чай налью, то почему же не вызывается маунт в ответственный момент когда нужно быстро добежать до ловушки под которой сверкают пятки босса?... Не ясно...) 6. Количество багов - 3000 оттарабаненных поп разрабов... 7. Котики - топ Я играю впервые в эту серию, где сложность? Я не умер ни разу за 14 часов... Игра сделана для детей до 6 лет? Что это за кликер? В игре есть 3 кнопки, одной бьешь, другой уворачиваешься, третью используешь вместе с первой, что бы критовать. Вообще посрать на прокачку оружия и доспехов, я 5 боссов прошёл без крафта новой брони и бабахи, просто потому что забыл. Где сложность разрабы? Не понимаю почему китайцы так любят инвестировать в дерьмо... Почему данная игра не имеет 20...15...10% положительных отзывов, почему выше 50%? Тем кто не играл в данную серию и решил поиграть в ""wilds"", не покупайте это распиаренное дерьмо, вы не поймете прикола и вам будет жалко потраченных 5800-6000руб.",False,4,0,0.518297851085662842,875,13,1742310054
190524253,2246340,russian,"- убрать режим фокуса (деревянность боевки прошлых частей требовала осваивать оружие, а не просто спамить ударами);  - убрать автобег маунта (чтобы был интерес изучать местность и пользоваться объектами окружения);  - убрать возможность пользоваться маунтом в бою (одна кнопка убивает все напряжение схватки);  - убрать подсветку монстров на карте (и вернуть необходимость их красить);  - добавить агрессивности монстрам (почему дикие звери позволяют нанести себе так много ударов, прежде чем ответить?);  - добавить оптимизацию (база).    Тогда бы я мог сказать, что игра мне нравится.  Казуалам советую, олдскулам соболезную.    P.S.: рыбалка в игре нравится.",False,9,1,0.470525741577148438,5669,21,1742287170
190461081,2246340,russian,"зашёл на волне хайпа но как же ошибался в игре делать почти нечего  после 90 часов играть скучно все фывормлено билды собраны , контента нет.  управление просто ужас что на клавомыше что на геймпаде, оторвать бы руки за такое управление навига выделять монстра через B  если бьёт чар только туда куда смотрит фиксации на цели нет совсем  очередное гавнише",False,2,1,0.43803030252456665,7404,11,1742222184
190431400,2246340,russian,very bad at optimizing the game. It is impossible to play due to bugs. Soap graphics,False,11,2,0.57307201623916626,2517,2,1742188761
190413727,2246340,russian,♥♥♥♥,False,1,0,0.523809552192687988,1382,13,1742168157
190384358,2246340,russian,"Вы просто не сможете в это поиграть если ваша карта не 40xx серии, так как только на этих картах есть генерация кадров и только генерация кадров спасает фпс игры. 50-60 фпс на высоких в 3440 на 1440, плюс проседы (без генерации кадров) игра хорошая, капком идите в е.ба.льник со своим никому не нужным RE Engine, тк все проблемы ТОЧНО из за него, тк он нормально работает только при рендере маленьких коридорных локаций, а они опен ворлд решили на нем заху.ярить (либо какой-то е.баный шутник сделал камень на 2 миллиона полигонов и оставил его в вечном рендере в реальном времени) и вообще теперь непонятно, смогут ли они как то это поправить, что самое интеремное у меня был конфиг точь в точь рекомендованный разрабами и выдавал 30 фпс на минималках. Плохая оптимизация = полохой отзыв. Покупаем только в случае если можем генерить кадры 32гб 4070 super i5 14400f Я напишу как все пофиксят",False,6,0,0.566749334335327148,25864,5,1742145840
190344164,2246340,russian,RTX 5080 4K   (FPS 39)  Vary bad FPS !,False,1,1,0.516129076480865479,702,8,1742117642
190285089,2246340,russian,"Мне игра понравилась, учитывая то, что это мое первое знакомство с монханом. Но оптимизация оставляет желать лучшего. Надеюсь, доход Capcom получает с помощью ""Money Generation"".",False,1,0,0.5,3449,7,1742063419
190252116,2246340,russian,"После World сложность упростили настолько, что даже уклоняться от боссов не надо, они и сами промахнутся. Весь основной сюжет пробегается со стартовой экипировкой без каких-либо трудностей, и из-за растянутых катсцен, в которых ты просто ИДЕШЬ И ИДЕШЬ, дропнуть желание появляется уже через пару часов игры. Так как я большой фанат серии, то дошел до высокого ранга, но там всё то же самое. В игру теперь не играют ни новички, ни ветераны. Браво!",False,4,0,0.475960463285446167,3360,1,1742041018
190251020,2246340,russian,"Игра веселая, интересная и увлекательная. Но какая же ♥♥♥♥♥♥ здешняя оптимизация. Чтобы зайти в игру мне нужно несколько раз вылететь из нее. Потом она запустится и во время игры в рандомной катсцене меня будет ждать вылет. Но удача может мне улыбнуться и игра будет работать стабильно, зато стоит мне отойти на пару минут как игра вылетает просто так, сама по себе, видимо потому что устала играть. в общем 5/10 этому интересному и увлекательному куску сырого говна",False,1,0,0.476795971393585205,3544,7,1742040065
190227478,2246340,russian,"кооператив не работает,нельзя взять присоедениться к лобби друга  и играть. Выдает ошибку.",False,3,1,0.489246517419815063,4650,28,1742016037
190225931,2246340,russian,"Хорошая игра  плохая оптимизация , пусть чинят",False,5,0,0.538339436054229736,5786,21,1742014274
190205133,2246340,russian,"Не запускается, выдает нескончаемый отчет об ошибке.",False,3,0,0.512605071067810059,15,23,1741991733
190181778,2246340,russian,"Оптимизация ♥♥♥♥♥, игра понравится не всем, прошлая часть 2018 года была лучше, НЕ ОПТИМИЗИРОВЫННЫЙ КАЛ ЗА 5000 ВЫ ЕБАНУЛИСЬ  КАПКОМ?",False,2,0,0.5,925,36,1741971783
190152093,2246340,russian,"Игра хорошая ,отрицательная оценка за неработающие сервера  вышла обнова, сервера стали ещё хуже. разрабы заднеприводные мастера своего дела",False,1,0,0.5,5280,16,1741944858
190134580,2246340,russian,"Оптимизация! Её нет, Хочу поблагодарить своего друга по работе Mr. Do it  за то что он купил мне эту игру. не имей 100 рублей, а имей 100 друзей!  В первые играю в MH.  Игра оставляет эмоции (положительные). Единственный минус игры её оптимизация (невозможно играть с людьми). Играть можно нормально с хорошей графикой в Однопольз. сетевая игра, остальные лобби съедают ФПС. Monster Hunter Wilds Benchmark обманывает, будет хуже на 30% с лобби игроками.  Пешки действительно помогают с ними интересно играть. По сути для тех кому не нужны друзья пешки их заменят. Интерфейс, стилистика, жанр   - Японщина, если кому совсем не нравится Аниме или близко, лучше скип. Сам подход к игре сложный, нужно привыкать, сразу не запоминается. Мои данные ПК: Проц: 11400, Вид- 4060ti, ОЗУ-32 играю в 2к с DLSS в 60-70 ФПС.   CAPCOM Co., Ltd. хочу сказать спасибо за Русскую озвучку , осталось только региональное ограничение снять.",False,0,0,0.529243946075439453,2883,110,1741919179
190119569,2246340,russian,"здарова, ГЕЙмеры, увы, эта какащьке ♥♥♥♥♥ не оптимизированна, и идёт на ультрах в 30 фпс, а на минималках... ТОЖЕ 30 фпс) кароче в.с.ё. дизлайк отписка, игра какащьке, всем чивайба",False,2,2,0.521215975284576416,2197,20,1741901650
190118594,2246340,russian,"Игра оставила совсем смешанные впечатления, с одной стороны классическая серия с множеством нововведений, с другой уж очень большое количество минусов  Визуал мира и существ: Начну с хорошего: визуал на уровне на высоких настройках графики. Все пять биомов выглядят атмосферно, хоть некоторые и пустоваты (та же нефть, например). Погодные эффекты вроде песчаных бурь или ливней тоже отлично реализованы и меняют впечатление от локаций. Экосистема биомов живёт своей жизнью: монстры дерутся между собой, мелкие существа бегают по своим делам, наблюдать за этим интересно. Монстры так же сделаны качественно, особенно понравились анимации, они не такие топорные как раньше.  Геймплей: Геймплей стал легче и гораздо дружелюбнее к новичкам серии. Внятное обучение от части даже поможет разобраться в исторически ужасном интерфейсе, а маунт уберёт весь лишний бег по локациям (хотя в бою он будет бесить, постоянно мешаясь под ногами и перед прицелом). Переключение между двумя наборами оружия в бою позволяет комбинировать стили боя под каждые условия. С балансом оружия у игры всё не очень хорошо, чёткий тир-лист легко прослеживается. Из минусов же как раз сложность боёв, они стали куда проще, ряд монстров крайне простые, что можно просто убивать с закрытыми глазами, другие же чуть сложнее, но много проблем не доставят.  Сюжет: Вроде бы по началу не всё так плохо... Но потом у одного персонажа начинается стокгольмский синдром и сюжет скатывается на дно и скип всех дальнейших сцен. Абсолютно унылые диалоги, затянутые катсцены и миссии ""сбегай туда, возьми то, потом прибеги обратно"" просто искусственно растягивают игру. Сюжет лишь мешает геймплею.  Техническая часть: Ужасно. Пока что для меня худший релиз 2025 года в этом плане. Просадки фпс, при понижении графики - мыло, вылеты, дисконнекты из лобби.  И вроде самое главное в игре (сражения с монстрами) сделано хорошо, но остальные минусы сильно перекрывают это. Тем более что уникального контента сейчас не так много и явно нужно ждать ДЛС.  Сюжет и технические проблемы убивают всё удовольствие. И смотрится всё это не как полноценный продукт, а как очередной бета тест.  Без патчей не более чем 6/10",False,6,1,0.500956714153289795,1721,98,1741900676
190078869,2246340,russian,Оптимизации нет от слова совсем,False,4,0,0.491031765937805176,1315,1,1741861022
190077296,2246340,russian,"Оптимизации нет, графика не сильно лучше чем в World. Контента меньше, чем в других играх серии на старте. Многие оружия очень классно переработали, впервые за все игры серии (а играю я с первой части на PS2) я пересел на бумстик и скорее всего не слезу. Рекомендую подождать год-два и взять на распродаже, если вы ярый фанат монхана и у вас видеокарта 40**+ серии, то можно брать сейчас.",False,4,0,0.501199603080749512,6254,8,1741858580
190050460,2246340,russian,"Уважаемые разработчики, научитесь уже делать разные интерфейсы и управление под разные платформы! Это не дорого.  Игроки на PC такие же ваши клиенты, как и игроки на консолях. Немного уважения и, я уверен, отрицательных отзывов станет гораздо меньше.  По поводу самой игры. Я не играл в предыдущие части МХ, но я играл в Dragon's Dogma 2 от этой студии и могу с увереренностью сказать, что в DD2 у меня было намного больше охоты и исследования мира, чем здесь. Любые мои попытки исследовать мир подавлялись NPC, котом, камерой, курицей...игра всячески мне мешала заниматься тем, чем мне хочется. В течении 20 часов сюжета меня автоматически катали на курице от одного босса к другому и не давали свободно заниматься своими делами.   Что касается боссов и боевки, то да, они здесь реализованы на высоте. Я бы описал эту игру как ""симулятор битвы с боссами"", никакой охоты в этой игре нет.",False,1,0,0.518518567085266113,10203,24,1741818204
190028779,2246340,russian,"Оптимизации нет. Эндгейма нет. Реигральности нет (есть только два монстра, которые хоть что-то из себя представляют). Куча багов. Игра ощущается как бета-тест за фуллпрайс.  Вывод: брать только после патчей и обновлений, а лучше — после выхода DLC.",False,32,2,0.619143843650817871,12440,3,1741796610
190018443,2246340,russian,10 компиляций шейдеров из 11 непредвиденных сбоев. Офигенно. Походу забивать на оптимизацию у них вошло в моду после Dragon's Dogma 2. Уж лучше купите Monster hunter: World.,False,2,0,0.506451606750488281,365,27,1741787101
190011075,2246340,russian,Управление в игре сделано сыном шл*хи.,False,1,0,0.510928988456726074,952,1,1741778406
189977952,2246340,russian,"Инвентарь-интерфейс-оптимизация, это то что можно было сделать. Сюжет это лишнее....",False,1,1,0.52173912525177002,2768,3,1741729974
189969414,2246340,russian,"Прошёл основную сюжетку. Сама сюжетка МАКСИМАЛЬНО СОЕВАЯ И ТУПОРЫЛАЯ. Мотивы пацанёнка порой настолько тупые что мой сейкрет бегущий под атаки боссов выглядит в 10 раз умнее. Оптимизация полное говно. Только здесь вы сможете увидеть 34 фпса при включенной генерации кадров. За тот ценник что сейчас висит на игре это просто не допустимо. Нововведения в этой части минимальные и в основном всё осталось как было в mh worlds Камера намертво прикручена к 45 fov что делает из вас близорукого котёнка. (рекомендую ставить мод на рефреймворк там и фов завезут и камеру нормальную для фоторежима, а кое каким плагином можно получить все плюшки за даром получить и редактировать перса сколько вашей душе угодно ибо этой конторе вообще лучше денег не давать) Рекомендую к покупке на скидках в 90%",False,4,2,0.522223889827728271,1966,36,1741721223
189951561,2246340,russian,[b]The only good thing about this game is Gemma.   Everything else is just awful.  [/b],False,4,1,0.532928943634033203,670,357,1741706212
189942229,2246340,russian,"3/10  Из негативного — оптимизация: 30fps на средних с 3070, с просадками до 27fps. Играл с генерацией кадров (60fps), но в таком случае это сильно влияет на усталость глаз.  Единственная игра, где у меня были настолько красные глаза после 3х часов геймплея. За 30 часов потратил, буквально, три флакончика капель для глаз. feelsbadman  Файлы сохранения на компьютере, вместо синхронизации сохранений у них на сервере, — ты можешь откатывать свои неудачи в крафте, манипулировать количеством дропа с мобов. Несмотря на то, что тут нет PvP, в итоге, такая система убивает дух игры, сводя на нет ценность решений и редких находок.  Говорить о хорошем сложно, когда негативные моменты всё затмевают.",False,0,1,0.47211766242980957,2342,10,1741697476
189930843,2246340,russian,"Игра не адаптирована и не оптимизирована для ПК, насчёт консолей не знаю, лучше всего подождать одного года - два до полной оптимизации и как говорится ""потребления контента"". Да, ""есть различные сторонние моды для улучшения той же самой оптимизации"", однако я считаю, что игра которую ты купил за такую стоимость, должна работать хорошо, без сторонних приложений.",False,46,0,0.769930601119995117,8461,1,1741681925
189920200,2246340,russian,Положительный отзыв недоступен в вашем регионе.,False,4,0,0.453155398368835449,244,509,1741664330
189912675,2246340,russian,"если вы не играли ни в 1 часть этой серии, не ведитесь на хайп, игра точно не стоит фулл прайс. монстров интереснее убивать в той же драгонс догма 2, или в вов. тут же ты 15-20 мин просто одинакого тыкаешь монстров, которые делают одно и то же, даже никаких фаз у боссов этих нет. в целом не понимаю откуда такой хайп и такие продажи у этой серии игр",False,2,0,0.475093543529510498,4741,68,1741654455
189906787,2246340,russian,Capcom were optimization? What is you face? F*ck Effective managers,False,0,0,0.5,2085,39,1741647014
189902784,2246340,russian,Оптимизация отсутствут,False,1,0,0.501319289207458496,920,2,1741642728
189896924,2246340,russian,Игра прикольная. НО. Пока ***** на разрабах не пофиксят сетевую часть игры и оптимизацию никому не советую брать. Подождите пока это все не пофиксят и берите со скидкой.,False,6,1,0.516709208488464355,1238,7,1741637083
189896140,2246340,russian,Пока что самый сложный монстр - это FPS.,False,2,1,0.525006294250488281,415,62,1741636343
189889190,2246340,russian,"Мыльное, не оптимизированное деpьмище, с графикой из каменного века.  В это просто физически больно играть из за статеров и падений фпс. И частенько игра выдает настолько ху*вую катинку, что все сливается в одно целое, фон, монстры, персонажи и ничего не понятно в этом месиве, особенно это наблюдается в вулкане. После оптимизированного ""ГоВ рагнарок"" с его божественной картинкой в ЭТО играть просто себя не уважать.",False,3,0,0.481277316808700562,1881,175,1741629897
189885985,2246340,russian,"Любимая серия и смелое продолжение, НО я даже не знаю, что хуже: ужасные проблемы с производительностью и полное отсутствие понимания движка или тупорылый циганский ребенок в сюжете ради которого все натужно кудахтуют. Capcom никогда нас не уважала и всегда вставляла самый убогий сюжет, который надо просто перетерпеть, но тут они превзошли сами себя. После сюжета вроде начинается привычная игра, но вайб какой-то другой, но фиг разберешься под 25 фпс.",False,2,2,0.50005728006362915,1881,8,1741626942
