recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
187564710,1222670,russian,ХВАТИТ ДОЛБИТЬ МЕНЯ ДОПОЛНЕНИЯМИ!!!!!!!,False,0,0,0.5,39,28,1739116965
187318923,1222670,russian,ytn,False,0,0,0.5,949,1,1738866672
187243396,1222670,russian,"Какое же жадное издательство... У игры юбилеи - 25 років, а они даже нормальные, крупные скидки не оформили, могли бы и раздать ДЛСишки какие-нибудь дешевые, дабы порадовать фанатов, но нет, это же EA :) Короче, идите в гузно со своими ценами. Вот такое я недовольное, бедное быдло",False,9,1,0.638139784336090088,65,17,1738783487
187229495,1222670,russian,допы дорогие а без них скучно,False,0,0,0.5,1150,1,1738770289
187204748,1222670,russian,"Игра нравится, но стоимость дополнений и прочего контента, очень высокая!",False,0,0,0.5,20798,1,1738740992
187170874,1222670,russian,"я сделала своих лучший друзей в этой тупой игре и получилась так, что я у всех них щас в блоке. Это - рампенок, вампи, данечква, сайко, хохма, кунярка и понярка. они меня стали ненавидить после 300 часов в этой помойке (пиратка, не 218). никто не оценил наши старания с куняркой, все деда мрази. сначала были толькок вампи, куся и утида, а потом уже вамписса, которую мы ♥♥♥♥♥ выселили, ради данечки, но это позже. потом был рампенок, сайко, даня, ради которого ушла вамписса от вампи, и в конце концов хохма! у нас в планах добавить тру кунярку, но это потом. рампенок сразу перестал общаться с вицей когда мы ему показали нашу квартиру и всех нас (дружная семья обезбашенных подростков). вампи заблокал меня сразу почти, а вицю позже. а еще на недавном событии - выпускном данечка с тупым ебалом стал королевской особой мероприятия, а сайкус врум врум стал тем самым главным шутом! не играйте в эту отвратительную игру!!! а то вас все блокнут и перестанут с вами общаться как с моим отцом!🦫",False,1,1,0.448151379823684692,18135,3,1738699127
187126782,1222670,russian,"Не рекомендую покупать четверку, потому что пора уже делать пятерку с нуля на другом движке и без багов. Вы все равно не сможете купить ВСЕ дополнения. На эти деньги можно купить автомобиль.",False,7,0,0.583917498588562012,7518,87,1738651017
187061923,1222670,russian,мужики клянусь не я это играл!!!,False,1,4,0.476190477609634399,396,6,1738574893
187051497,1222670,russian,"Геймплей базовой игры, которая ненавязчиво предлагает заплатить свыше 1200$ за то, что в других играх распространяется как бесплатные контентные обновления, заканчивается после создания персонажа и постройки дома. Дальше начинается стандартный тамагочи, в котором, без использования читов, времени на что-либо, кроме похода на работу (который без приобретенного DLC превращается просто в исчезновение персонажа) и удовлетворения естественных потребностей сима, критически не хватает. А потом оказывается, что свободное время игроку и не нужно, ведь в The Sims 4 убрали открытый мир, который был в предыдущей части, чем убили интерактивность и иммерсивность, а также значительно урезали количество жителей в городах и превратили их в безжизненных плоских болванчиков, которые находятся в состоянии стазиса за пределами взаимодействия с ними. В итоге, желание покидать пределы участка своей семьи стремится к нулю. Единственное достоинство The Sims 4 это возможность запустить её legacy версию на любом тапке, у которого есть экран. В детстве я комфортно играл в неё на ноутбуке с Celeron B800, 2-мя гигабайтами оперативной памяти и встроенной графикой.",False,29,2,0.717392325401306152,2672,188,1738558390
187001085,1222670,russian,"надо еще в их говне зарегаться, потом ты забываешь пароль надо перегаться и восставноить ♥♥♥♥♥",False,1,0,0.5,8323,2,1738509204
186976024,1222670,russian,а,False,1,0,0.5,803,13,1738486002
186899886,1222670,russian,Я желаю создателю EA App долгой и мучительной смерти от поноса,False,7,1,0.624445199966430664,136,4,1738411927
186895841,1222670,russian,Нищая демка без дополнений. Зато 10 тысяч видов негров,False,1,3,0.523809552192687988,68,34,1738408070
186768992,1222670,russian,скам,False,1,0,0.523809552192687988,210,17,1738266322
186698815,1222670,russian,"♥♥♥♥♥ для сои, 3 симс пизже",False,0,0,0.5,98,144,1738181105
186629501,1222670,russian,EA CAN U FIX UR THING WHY IT ALWAYS BUGGING</!/!/!/!//(!/! IS THIS WHAT U GET FOR BUYING ALL DLCs?????? TY FEEELING EXTRA D!MB MUAH  SO MANY YEARS PASSED AND ITS BUGGING LIKE YALL DONT KNOW HOW MAKE GAMES. SHAME ON U!!!! U WANT ONLY OUR MONEY AND U DONT GAF BOUT PLAYERS!!!!,False,0,1,0.5,38550,7,1738096862
186244565,1222670,russian,"я хотел купить длс (я в регионе казахстана) и тут 90 длс и стоят 500 ТЫСЯЧ,вы совсем обалдели с такими ценами",False,0,0,0.5,1198,5,1737661584
186069445,1222670,russian,♥♥♥♥♥ полная,False,0,0,0.5,769,18,1737443558
185869251,1222670,russian,ywb [wrtnd,False,1,0,0.497942358255386353,363,5,1737216789
185858811,1222670,russian,третья симс конечно лучше ........,False,1,1,0.5,194,1,1737208005
185334767,1222670,russian,♥♥♥♥♥♥♥ игра ♥♥♥♥,False,0,0,0.5,3210,13,1736588494
185280165,1222670,russian,даже спустя 10 лет симс 3 все еще лучше,False,1,0,0.520796835422515869,31,39,1736534290
185027108,1222670,russian,украли соохранку,False,0,0,0.5,1654,7,1736264363
184926500,1222670,russian,Неиграбельно без фиолетового сердечка.,False,0,0,0.5,8408,4,1736168614
184753906,1222670,russian,я ненавижу эту игру,False,0,0,0.5,7092,9,1736008788
184649926,1222670,russian,Я сделал двух парней и они не стали геями👎 не играйте,False,1,2,0.523809552192687988,1902,81,1735918403
184465543,1222670,russian,"Не смотря на то, что игра бесплатна для всех, она невероятно скучна  без дополнений. Да, конечно, спасают моды, но их душат разработчики. Игру рекомендую, на самом деле, но как-будто лучше спиратить. Слишком уж много стоят обновления, а EA обнаглели без конкурентов.",False,0,0,0.480769246816635132,2524,21,1735764820
184016117,1222670,russian,"[h2]Пустая игра, в которой без DLC и модов совершенно нечем заняться.[/h2]    Базовая версия настолько скудна, что теряется всякий интерес уже через пару часов. Сделать ее бесплатной было правильным решением, ведь платить за такой набор контента сложно оправдать. Даже на мощных ПК игра не работает стабильно, хотя с момента ее выхода прошло уже много лет. Главное разочарование это мертвый мир. В The Sims 3 города были живыми, с интересными жителями, тайнами и местами для исследования. Можно было провести десятки часов, просто изучая город, его обитателей и взаимодействия. В The Sims 4 это желание полностью пропадает. В мире нет ни глубины, ни атмосферы, а постоянные загрузки между локациями отнимают больше времени, чем сама игра. Даже если сравнить дополнения, то разница огромная. В The Sims 3 даже такие длс, как с Египтом, были наполнены атмосферой и интересными деталями. Исследование жутких, загадочных гробниц приносило удовольствие. В четвертой части все выглядит более поверхностно. Ограниченные локации, упрощенная механика и стерильная графика полностью убивают ту магию, которую раньше приносила серия.    [b]Отмена The Sims 5 была серьезной ошибкой.[/b] Четвертая часть не смогла стать достойным продолжением на релизе, а попытки ее оживить выглядят как заплатки на [u]уже затонувшей лодке[/u]. Пусть последние дополнения для игры и выглядят многообещающе, их потенциал полностью теряется на фоне абсолютно плоской и пустой базовой версии, которая и является основой. Создается впечатление, что разработчики сами не знают, куда двигаться дальше.",False,6,1,0.584850907325744629,22838,12,1735411149
183403850,1222670,russian,♥♥♥♥♥ не грузит,False,1,0,0.510204076766967773,1158,2,1734889028
183327094,1222670,russian,♥♥♥♥♥,False,1,0,0.499013811349868774,40,3,1734820228
183223013,1222670,russian,"Игра интересная, она увлекательная, но она очень быстро надоедает. Как же разнообразить геймплей? Можно купить дополнения, которые стоят как полнценные игры из стим, а из себя представляют чуть больше чем ничего. Да, я знаю, что можно открыть все длс с помощью мода, но цены на длс всё равно ахуевшие",False,12,2,0.67034614086151123,4796,142,1734725409
182888777,1222670,russian,симс ♥♥♥♥♥♥ я не понимаю почему они не хотят готовить себе жрать а потом жалуютья на дискомфорт из за плохой еді сукуукаауаукак,False,1,1,0.51754385232925415,299,1,1734351817
182667378,1222670,russian,Когда от спайса отойдешь цены смени,False,3,0,0.565217375755310059,6832,16,1734118179
182601918,1222670,russian,такое такое,False,0,0,0.5,15835,1,1734043152
182597816,1222670,russian,Можно просто сразу запускать симс без 2-х часовой загрузки вашего eбaного EA лаунчера?,False,1,0,0.523809552192687988,3880,49,1734038723
182259537,1222670,russian,доильня,False,1,0,0.483221471309661865,23,5,1733670924
181959123,1222670,russian,"Игра тупо повесила мне комп в режиме строительства, что даже пришлось перезагружать комп.  Камон, у меня Baldur's Gate 3 на ультра настройках комп спокойно запускает без напряга, а тут базовая игра без доп контент(в принципе без какого либо контента). Позорище.",False,3,0,0.534351110458374023,115,8,1733410583
181956637,1222670,russian,"Короче, мне пришлось запустить её на время через Steam Achievement Manager, чтобы хотя бы смог написать этот обзор. Так вот игра кал, а именно я её даже не запустить через Steam (то есть на пиратке я мог, а через Steam - нет, вот и думайте головой), скачал все последние драйвера, всё выполнил, смотрел видео от женщин (да-да-да, это та ещё пытка), затем от школьников и потом вообще от индусов. Ничего не помогло. Судя по всему, я буду ждать нахрюка от фанатов этого кала за отрицательный обзор. Ну оки-доки. Я жду.",False,0,2,0.476190477609634399,6558,453,1733408418
181874993,1222670,russian,"Проблема даже не с игрой,а с ее ♥♥♥♥♥♥ лаунчером, у еа худший лаунчер из всех что мне доводилось вообще запускать, тех поддержка нулевая, понабирали ♥♥♥♥♥♥ свино-индусов которые хуярят просто автоответ и перекидвают тебя между собой, ответа не дождешься, а если и дождешься то максимукм- ждем ваше сообщение с ответом, и пропадают. Купил бф1 хотел поиграть а ♥♥♥ там, с ничего слетела учетка еа привязанная к стиму, к почте доступа нет вот и сиди дружище кайфуй, никогда уже не поиграешь ты в наши игры на своем стиме",False,0,0,0.5,5143,19,1733329937
181858449,1222670,russian,"t,fk dfc dct[ b dfibn leib",False,0,1,0.5,129,2,1733324872
181513826,1222670,russian,шел  2024 год.. облачные сохранение  не завезли...,False,0,0,0.5,8519,47,1733149984
181472766,1222670,russian,"Симс 4 это игра, в которой ты управляешь жертвами СДВГ, эти персонажи настолько гипер активно тупые, что по интеллекту и спокойности их переиграет ребенок которого потеряли в зоомагазине ""Кися-Пися"" (Песя). Эти идиоты постоянно попадают в какие то детские ситуации, моего персонажа по имени ""Дмитрий Брекоткин"" ограбил бандит, после чего этого бандита Дмитрий убил ношенным подгузником. Кто такой Дмитрий Брекоткин? Это главный фанат шпэка, под ним он приходит к бабушкам и отыгрывает RolePlay внучка. Иначе как объяснить почему он ведет себя как СДВГшник(аутист маньяк) я не могу, в игре наркотиков нет, он просто сам по себе это делал, больше этого он никогда не сделает. У Дмитрия развилось заболевание, гендорная дисфория. Он начал RolePlayить тещу Тамару Игоревну которая ненавидит Николая. Кто такой Николай? Я не знаю. Че хотел сказать. Я забыл. Симс 3 лучше.",False,0,0,0.697564840316772461,8052,19,1733127721
180995969,1222670,russian,не ну это точно дрисло,False,1,0,0.523809552192687988,102490,10,1732957721
180461837,1222670,russian,"Не мой вкус и дополнения для того что бы были, кто будет в здравом рассудке их покупать?",False,0,0,0.5,759,19,1732805780
180395641,1222670,russian,pryam chinazes,False,0,0,0.5,305,1,1732796419
180271814,1222670,russian,1,False,1,0,0.5,5711,3,1732774320
180258529,1222670,russian,Оригинальная игра стоит дешевле дополнений( а пустая не интересна,False,0,0,0.5,2573,6,1732771820
180075117,1222670,russian,"Ну такое себе, 3 часть цепляла сильнее",False,0,0,0.5,979,2,1732742144
179969142,1222670,russian,"В последнее время играть невозможно. Симы прибывают в постоянных багах и лагах (пользуется предметами за километр), не могут проиграть некоторые действия (персонаж зависает) и много чего ещё. Большое разочарование",False,0,0,0.5,6871,12,1732732983
179682591,1222670,russian,"Самые жадные ♥♥♥♥♥♥♥♥ на свете, мало им было всяких длс и прочего за 100500 деревянных, так они ещё и платные моды замутили  upd: эта ♥♥♥♥♥ еще и не запускается теперь, браво  upd2: после апдейта от 23 марта, где они заявляют, что якобы все пофиксили, ВСЕ РАВНО ♥♥♥♥♥ НЕ РАБОТАЕТ ХАХАХАХАХАХАХХАХАХА upd3: узнал о существовании lastException нашел там моды накоторые игра залупалась в моем случая это был мод EmotionalMemory и UI Cheats Extension",False,1,0,0.5,32879,13,1732404675
179672432,1222670,russian,"как в это играть я не понимаю смысла вообще нет, разве что закадрить телку",False,0,0,0.457746505737304688,678,7,1732394111
179602896,1222670,russian,Игра тупа на 1 вечер,False,0,0,0.492537319660186768,4881,5,1732315768
179555352,1222670,russian,"♥♥♥♥♥, мужик дрочит под окном",False,1,1,0.523809552192687988,2075,1,1732262415
179267732,1222670,russian,ну  если честно то так себе :/,False,0,0,0.5,161,25,1731884084
179254588,1222670,russian,"Ведь была же нормальная 3-ья часть, зачем стоило лезть в четвертую...  Скачал Симс 4 для того, оправдав это тем, что нужно собрать макет нового дома и в игре удобно почувствовать эргономику и расположить помещения, походив по ним. Конечно начал играть, так как без симолеонов никуда. Ля, во-первых сразу имба с выращиванием и продажей лилий - в день по 30к - как с куста. Работать уже не надо. Знакомиться тоже не надо, смысл, все есть и Готы так и так постоянно прут в гости. А с другими и не хочется, вокруг одни меньшинства, и постоянно звонят непонятные чуваки и советуются, стоит ли им начать встречаться с другим чуваком. Это что вообще?)) Клининг стоит тупит часами, таскает мусор из одного бачка в другой, уходит, недомыв ванную. Ребенка завел. Но не как нормальные люди, а из пробирки. Нянька приходит, когда вздумается, может ночью прийти, когда ребенок спит, сидит на диване смотри порнуху всю ночь. А может ребенка в саду бросить спать. Садовник приходил, за 6 часов ниуя не успевал и уходил. Потом вообще перестал приходить - отмена через телефон не помогает. Сад зарос, всё воняет, сим убирать это не хочет, надо вручную через меню покупки растения удалять. Хорошо, потом нашел, что кетеринг, высванный на мероприятие, после готовки еды.... идет полоть огород. Стал дни рождения отмечать каждый день - Готы так и так постоянно припираются. Сам сим тупит, скидывает действия, зачем-то прет в сад, когда поручили в туалет.   Хотите поиграть в симов, идите в Симс 3 - он потому и платный, а это Г бесплатно раздают. Нормально Уилл Райт делал, а ЕА обосрались.",False,0,0,0.5,665,3,1731869825
178992141,1222670,russian,"Dislike,",False,0,0,0.5,497,152,1731580072
178991477,1222670,russian,,False,0,0,0.523809552192687988,3446,33,1731578917
178606341,1222670,russian,"ebanaja parasha,после обновления у меня все персы поломались ୧(๑•̀ᗝ•́)૭",False,1,0,0.523809552192687988,11642,4,1731054780
178517350,1222670,russian,у меня не запускает игру пишет что нужно установить последний драйвер видео карты но все установлено но все равно пишет,False,1,0,0.5,5947,6,1730919162
178340393,1222670,russian,"В виде фри-ту-плей гемзы на десяток часов - пойдет. Но с учётом всех вышедших дополнений, которые буквально необходимы для продолжительной игры и имеют огромную стоимость, играть не советую",False,1,0,0.494672775268554688,1696,4,1730664342
178339002,1222670,russian,♥♥♥♥♥,False,2,0,0.540365338325500488,1127,15,1730662944
178023254,1222670,russian,"когда нибудь разрабы научаться выпускать обновы без багов, но точно не в этой вселенной. сделали ивент с наградами, которые невозможно получить, потому что мои симы все время дрыхнут на полу из-за недостатка сна, а спать на кровать они не идут, тупо отказываются. либо вы фиксите, либо ждите у себя в офисе армию шкибиди толчков, я все сказала",False,2,1,0.523809552192687988,44300,1,1730277243
177787313,1222670,russian,игра калл не играйте,False,0,0,0.492537319660186768,542,1,1729959081
177615207,1222670,russian,игра какиш не играйте в эти помои пока електроник артс не выпустят для Алисе madness returns патч для современных пк. (поставлю 5 из 5 если добавят викед вимс как базовую игру без дополнительной установки.),False,1,0,0.523809552192687988,2117,7,1729729486
177319296,1222670,russian,долго загружается,False,0,0,0.5,1239,3,1729325739
177203379,1222670,russian,игра гавна,False,1,0,0.523809552192687988,497,3,1729162050
177017097,1222670,russian,"После КАЖДОГО обновления  игра тупо не идет,постоянно пишет ""Ошибка сервера или ошибка стима"". Одним словом запуска нет!",False,0,0,0.5,6193,1,1728878338
176821909,1222670,russian,Слишком дорогое дополнение для игры а так норм,False,0,0,0.5,4555,6,1728654016
176575178,1222670,russian,"Вы пахали и у вас на руках 100к на все dlc? Ударьте себя по голове молотком, чтобы не возникало таких идей, соберите пк за 90к и запаситесь на остаток пивом и чипсами!  Спасибо анлокеру и мододелам за неплохую пронушку с альтушками!!!",False,0,1,0.5,1133,12,1728319753
176355754,1222670,russian,говно,False,0,0,0.47413790225982666,144,27,1728055116
176318795,1222670,russian,Вообще игра не плохая. Но то как эти бездушние твари убили моего абабаба заставляет меня поставить диз. Верните абабаба... пожалуйста,False,0,0,0.5,1155,6,1728000891
176281545,1222670,russian,"Интересно, я один в игре которая называет себя как ""симулятор жизни"", не вижу симуляцию жизни? Вообще никакой!  Ситуация, пришел почтальон и пол ночи орал под окном, ну я вышел и грубо сказал чтоб он проваливал, после этого знаете что он сделал? Зашел в мой дом и сел на унитаз срaть! Ну я подошел и набил ему морду, и знаете что он сделал, он стал вести со мной светскую беседу! И таких ситуаций очень много, нелогичного поведения ИИ, а ведь это простейшие действия. Разработчики, але, где тут симуляция жизни? Я здесь вижу: 1. Симулятор строительства. 2. Симулятор создания персонажа! 3. Симулятор расстановки мебели. 4. Симулятор управления персонажем, тобишь микроменеджмент. НО конкретно симуляции жизни, адекватной реакции ии на твои простейшие действия тут нет! Эта игра - пыль в глаза! Да лучше еще никто не сделал, и разрабы этим пользуются. Про длс которые стоят 100 тыщ рублей, я вообще молчу, мне жалко челиков которые реально покупают эти длс..",False,6,3,0.576422989368438721,641,51,1727957639
175686046,1222670,russian,"Просто взяли куча дерьма и смешали его,бесполезная игра,где вы поставив окно у себя дома,обречете компьютер на полный отказ от контроля,белый экран,непонятный шум в виде фризов и ничего не возможно с этим сделать,рахрабы тупо кидают в игру коды,предметы,обновы,но никто их не проверяет, в кратце помойка  не рекомендую",False,0,0,0.476190477609634399,1875,2,1727190882
175535303,1222670,russian,кал ♥♥♥♥♥♥♥ говна для людей без вкуса ничего лучше 3 уже не будет спасибо,False,1,1,0.502074718475341797,1655,6,1727007562
175442550,1222670,russian,"..| : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : :”-'\, ...\ : : : : : : : : : :'\: : : : : : : : : : : : : :~,,: : : : : : : : : “~-',_ ... \: : : : : : : : : : :\: /: : : : : : : : : : : : : : : “,: : : : : : : : : : :,~,_ ... .\: : : : : : : : : : :\|: : : : : : : : :_._ : : : : : : \: : : : : : : : : : : : :”-, ... ...\: : : : : : : : : : \: : : : : : : : ( O ) : : : : : : \: : : : : : : : : : : : : : '\._ ... ... .\ : : : : : : : : : '\': : : : : : : :""*"": : : : : : : :|: : : : : : : : : : : : : : : |0) ... ... ...\ : : : : : : : : : '\: : : : : : : : : : : : : : : :/: : : : : : : : : : : : : : : /"""" ... ... .....\ : : : : : : : : : \: : : : : : : : : : : : : ,-“: : : : : : : : : : : : : : : :/ ... ... ... ...\ : : : : : : : : : \: : : : : : : : : _="" : : : : : ',_.: : : : : : : :,-“ ... ... ... ... \,: : : : : : : : : \: :""”'~---~”"" : : : : : : : : : : : : = :""”~~",False,0,0,0.5,225,8,1726914097
175435728,1222670,russian,Очень добрая  игра.,False,0,0,0.5,335,20,1726906704
175283216,1222670,russian,"Каждое второе обновление, даже на 100 мб, ломает игру напрочь. Чаще всего оно ломает моды, но иногда, как на момент написания обзора, оно может сломать просто игру. Я просто не могу загрузиться в мир. Просто потому что есть конфликт с каким-то предметом из мода и мне нужно БУКВАЛЬНО перебрать тысячу файлов вручную, запуская и закрывая игру, пока я не смогу вычислить файл, без которого я смогу просто хотя бы загрузиться ЕА, идите нaxyй.",False,2,0,0.518248140811920166,68822,36,1726720591
175223376,1222670,russian,Для игры за 1300€ довольно слабенько,False,0,0,0.5,172,34,1726642062
175045959,1222670,russian,Дорого 19.01.2025 Все так же дорого,False,0,0,0.5,51299,38,1726426601
174587274,1222670,russian,ЗАЛУПА,False,0,0,0.5,1282,4,1725876515
174373690,1222670,russian,не ♥♥♥♥♥ ли стоят дополнения?,False,3,1,0.565217375755310059,2286,8,1725642659
174285332,1222670,russian,д,False,0,0,0.5,13315,12,1725551460
173894984,1222670,russian,Я слишком беден для этой бесплатной игры,False,1,0,0.523809552192687988,12,198,1725109710
173893523,1222670,russian,"[b] Очень плохо! Что в платной версии была базовая игра, что в бесплатной. [/b] [h2] 0 ★/ 10 ★ [/h2]",False,0,0,0.5,54,50,1725108576
173851328,1222670,russian,нет всех длс бесплатно,False,0,0,0.5,1910,34,1725066678
173721273,1222670,russian,пapaшa,False,2,0,0.53271031379699707,4628,56,1724940432
173696560,1222670,russian,"игра ♥♥♥♥♥ , разрабы ♥♥♥♥♥. дополнения ваши тоже ♥♥♥♥♥. Почему разрабы еще не выпустили дополнение на разноцветные камни за 1000$ по моему заебись идея    -1/100",False,1,0,0.523809552192687988,5121,20,1724923932
173690112,1222670,russian,"нужно продать почку, чтобы комфортно играть, -10/10 за цену",False,1,0,0.523809552192687988,233,1,1724918507
173621577,1222670,russian,Ах ах я медику давал,False,0,0,0.47826087474822998,156,1,1724849338
173264086,1222670,russian,"сжвшное калище урезаное в край с неработающими механиками по сравнению с тройкой. Хотя если подумать для основной аудитории они правильно игру ""развивают"" Это больше не симулятор жизни, это ""флеш игра раздевалка для девочек"" на максималках  GDE SPORE 2 CУKА?????????",False,11,2,0.612393379211425781,113,63,1724531595
172805796,1222670,russian,"Учитесь у крафтона как нужно делать игру,а не клепать по 100500 допов за боснословные деньги",False,3,0,0.539923965930938721,3522,6,1724236407
172209397,1222670,russian,Без ДЛС игра практически пустая,False,2,0,0.545454561710357666,2345,4,1723763832
172101310,1222670,russian,Бл*ть они там совсем ♥♥♥♥@нулись? Какие н@♥♥♥♥♥♥ 100к рублей за все длс?!,False,1,0,0.523809552192687988,162,2,1723633621
171675830,1222670,russian,рпдш,False,0,0,0.5,4696,5,1723116029
171567943,1222670,russian,кочерыжка,False,0,0,0.5,483,12,1722969080
171477211,1222670,russian,хватит ломать мне моды обновлениями,False,2,1,0.477760791778564453,1588,16,1722852483
171380812,1222670,russian,со мной никто не хочит трахать,False,2,2,0.515294253826141357,592,3,1722719073
171283162,1222670,russian,"спасибо инди компании maxis что стёрли мои сохранения и персонажей В АККАУНТЕ EA, ГДЕ ФАКТИЧЕСКИ НИЧЕГО НЕ МОГЛО УДАЛИТЬСЯ. 43 часа в помойку, не играйте с облачными сохранениями. всего плохого.",False,6,0,0.591446280479431152,3925,3,1722598453
171250720,1222670,russian,"мне плевать что игра бесплатная, отдайте мне деньги  оптимизация просто на уровне микроволновки, комп моложе игры на 10 лет и просто невозможно даже в редакторе сделать персонажа, постоянно что-то виснет, грузит, не сохраняет, не догружает ДЛС стоят по 40 баксов, просто за то, чтоб завести себе питомца, но вот сделать мужика кормящего грудью или небинарную персону - пажаласта, стоковая опция как можно жить без писающей стоя женщины - не представляю игра относится к тебе как к полному дегенерату, постоянные всплывающие подсказки на половину экрана, от которых вообще не становится понятнее, просто потому, что интерфейс игры не интуитивный емаё блин, найдите себе Симс3 в зеленом Стиме и кайфуйте гaвнo, жопа",False,1,2,0.5,74,2,1722547292
171234308,1222670,russian,Чтоб нормально поиграть  нужно раскупать все длс!!! (2-6К за каждую (ЕА БЛЯДИ)).,False,0,0,0.5,3925,8,1722527919
171054543,1222670,russian,хуйнч для дегенератов,False,2,0,0.523809552192687988,21416,1,1722287524
170977046,1222670,russian,Нельзя заняться сексом между милфой и подростком,False,3,0,0.53947371244430542,599,61,1722191076
170975447,1222670,russian,EA и этим все сказано... Спонсор этого обзора - Planet VPN,False,0,3,0.5,17,54,1722189395
170875116,1222670,russian,сестра не даёт играть в комп,False,0,0,0.5,27573,4,1722078843
170840008,1222670,russian,"ненавижу EA и все их игры, тупая помойка и я не насчет игры",False,4,1,0.57908165454864502,686,69,1722037314
170788601,1222670,russian,"Нет, я не буду восхлавять игру и говорить какая она ""шикарная"".  Нет. Не дождетесь.  Это ХУДШАЯ часть, я не  знаю зачем разработчики до сих пор её доят, ЗАЧЕМ?! ДЛЯ ЧЕГО?!  Графика шикарная, да, не спорю.  Строительство тоже шикарное.  CAS обалденный. На этом плюсы заканчиваются.  Минусы: закрытый мир. Куча загрузок. Цены на DLC. ВЫ ВООБЩЕ ВИДЕЛИ ЭТИ ЦЕНЫ??? ЧТО ЗА ♥♥♥♥♥♥,EA?? База  была сырая в 2014 году.  Сейчас она (база) весит как Симс 3 со всеми дополнениями.   UPD: А теперь EA решили добавить маркетплейс и валюту ( Мула) , за которую можно покупать различные наборы. Ээээм, зачем? Вы еще города туда и одежду втюхайте туда, прям как Симс 3 стор . Ну нафиг.  (И  поверьте, Симс 3 стоит того чтоб её купить со всеми дополнениями) Я  молчу о том, столько она весит со всем доп контентом. Ужас. Игру ( а я напомню, ей в этом году 10  лет будет) до сих пор как я упомянула выше, доят. А  могли б 1,5 симса  выпустить.   (И да,The Sims 5 отменили в пользу The Sims 4. Классно? Не думаю.) Вы в ♥♥♥♥? Я  тоже.   Сами дополнения ни о чем. Контента мало. Стоят как 2 почки ( а то и 3). В своё время я хотела её купить, но благо её  сделали F2P. И  СЛАВА БОГУ что не купила. Оно не стоит своих денег.  И  тут нет Кэти Перри.",False,1,0,0.517045438289642334,1299,182,1721990891
170775516,1222670,russian,Бл*ть они там совсем еб@нулись? Какие н@♥♥♥ 100к рублей за все длс?!,False,29,10,0.745372891426086426,55,194,1721979855
170645289,1222670,russian,"XYЙНЯ ПОЛНАЯ ! 1 ПРОПОГАНДА ПИД@₽0В ! 2 СМОТРЕТЬ КАК КТО ТО В НЕЁ ИГРАЕТ ИНТЕРЕСНО, А ИГРАТЬ В НЕЁ СКУЧНО !",False,1,0,0.495867758989334106,74,43,1721842312
170626396,1222670,russian,ITS TOO EXPENSIVE,False,0,0,0.5,1144,1,1721825398
170618040,1222670,russian,В этой игре нет автосохранений. 4 часа игры в жопу.,False,1,0,0.519230782985687256,626,22,1721815922
170568231,1222670,russian,"РАЗРЕШЕНЫ ОДНОПОЛЫЕ БРАКИ И НАСИЛИЕ, ОПРЕДЕЛЕННО ЛАЙК",False,2,0,0.523809552192687988,1227,5,1721754532
170508088,1222670,russian,ебала всех))))),False,0,0,0.5,307,1,1721683873
170348154,1222670,russian,♥♥♥♥♥♥ какой то,False,0,0,0.5,4881,1,1721509605
170333625,1222670,russian,Два раза поиграл и больше игра не запускаеться! ПОЧЕМУ?,False,0,0,0.5,56,3,1721495717
170270426,1222670,russian,Нельзя приготовить ребёнка на гриле,False,0,0,0.5,1339,10,1721423173
170093713,1222670,russian,"да ♥♥♥♥♥ я 6 часов поиграл и ♥♥♥♥♥ не сохранилось, пидоры ♥♥♥♥♥♥,  я ваших матерей на хую вертел",False,2,0,0.523809552192687988,841,20,1721231623
169966561,1222670,russian,"ХАХ после первого запуска не запускается! Можете помочь? Кста с Goat simulator так же, гта 5, халф лайф, танки, пабг запускает",False,1,0,0.517241418361663818,1206,8,1721093636
169843004,1222670,russian,как телки в это играют,False,10,0,0.556451618671417236,2149,11,1720956479
