recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
221469852,3679080,english,"It looks awful. It feels VERY OLD. it's clunky as hell The sound is horrible. BGM bugs. It's very rusty, hard to move the character. It's a very poorly made game in a PlayStation 2 graphics engine. It's 2026 and they're still releasing games as awful as this. This game is going to die, no question about it. It's not up to par with Endfield or Wuthering Waves. On top of that, they have the nerve to ask for money with such garbage. Not even a week has passed and it already has less than half of its peak player count.",False,0,1,0.476190477609634399,33,84,1774254759
221469162,3679080,english,if you want a phone game that you play on pc then this is the game for you.it feel so robotic,False,0,0,0.5,26215,7,1774253910
221468198,3679080,english,"bro, grinding is a joke, dawg ive leveled characters and armour aint doing ♥♥♥♥, meanwhile every boss hit is a crit, honestly you get what you paid for, its net marble, at least its the seven deadly sins. honestly just go play genshin, or anything not netmarble, in about 4 months if its not dead theyll add so many gimmicks you wish it was",False,0,0,0.476190477609634399,374,17,1774252639
221465782,3679080,english,Bruh,False,0,0,0.5,28,23,1774249345
221462621,3679080,english,"Edit: Okay, nevermind. The game's bugs have gotten far worse, and the devs haven't even started to address them. They've acknowledged a few, but haven't bothered to fix any. Instead, they released patch 1.1 with 'harder' content (hey, nobody wanted that, the combat was fine other than the horribly designed boss fights. If you're going to make harder content, at least get the combat to a point where it's not absurdly clunky first). I'm pretty annoyed that I spent so much time (and money) in this game. Don't make the same mistake I did.  The game's only been out for a few days, but it's been an absolutely fantastic time so far. My only regret is not rerolling more, but that's just my awful luck and nothing to do with the game itself. Its story is a blast, and I can't wait for more of it. It's the first gacha story that I haven't had to force myself to pay attention to or care about since 1.0 of HSR. The game and its world really feel like you're playing in the 7DS world. The characters are all well-written and a joy to interact with. Oh, and the OST is phenomenal, as well.  The combat is much more difficult than any gacha I've come across, but not in a bad way. It's a bit clunky-feeling at times, but I think that's more of it being different from the low-quality stuff we're used to in open-world gacha combat than it actually being bad. It's refreshing to have to actually pay attention to boss and enemy mechanics for once rather than button-mash to victory.  Honestly, once we get a few QOL updates, it's gonna be one of the best gachas out there. With its emphasis on combat, writing, and story, it's certainly pulled my attention from any others I'd had in mind.",False,0,0,0.5,18984,3,1774245120
221462419,3679080,english,… if I wanted to play Genshin… I’d just play Genshin…  Would only recommend if you’re really into the world of 7 Deadly Sins..,False,0,0,0.5,46,1,1774244852
221455320,3679080,english,very bland. at no point was i having a good time. just is bleh,False,2,0,0.504365205764770508,137,9,1774236250
221454083,3679080,english,i would not recommend this game yet as it still has bugs even after the update today missions cant be completed like the food mission for the scholar one in  the castle and the secret recipe for gordon in the kitchen i made 5 grilled steaks and still wont complete .its a great game but it needs sorting as it does not feel like it is ready for general release until all bugs are fixed and the support is terrible you send tickets to them and they dont send a responce just a stupid message saying please send all enquiry please use the 1:1 inquiry in your app  which i have done twice and still i get a blank page with the same message they need to do better,False,0,0,0.495634764432907104,3678,1,1774234925
221451646,3679080,english,"terrible genshin-impact remake with no story, crappy mechanics and terrible plot development. story takes too long and is horribly optimized, only wanted to play the game as I highly enjoyed the anime ( fully watched it twice ) and wanted to hopefully play as Meliodas, Ban, Escanor, Gowther, King, Merlin, Diane and all the other original characters but get stuck as Meliodas and Elizabeth's son and daughter who overall I have no appeal to play as, perhaps if they do a massive rework to either have is a souls-born type-esque game or something close to a game like Legend Of Zelda: Breath of The Wild then I'd rethink my entire outlook on this game and would most definitely replay it.",False,1,0,0.45970723032951355,46,6,1774232452
221448862,3679080,english,0/10  Waste minutes of your life only for bosses to leash back to full HP,False,0,0,0.5,743,31,1774229844
221447827,3679080,english,game is MID and it runs like absolute ♥♥♥♥ but I'm here for Ban and Escanor,False,0,0,0.5,285,2,1774228919
221442140,3679080,english,"Been desperate for a new game, and even then, 7ds couldnt entertain me for 30 min, just... no...",False,0,0,0.5,12,31,1774223407
221437857,3679080,english,"As of right now, i cannot recommend the game. They had over 5 years of time to polish the game and released an absolute mess. My game kept crashing and as a developer myself i dug through the entire games code to see what is up. It turns out like 80% of the game was written with AI, it's an absolute buggy mess riddled with errors.  Their main focus at the moment seems to be trying to make as much money as possible with the meliodas banner.",False,3,0,0.507775783538818359,15726,46,1774219425
221436377,3679080,english,This game is buns,False,0,0,0.5,236,20,1774218159
221435790,3679080,english,nope.,False,0,0,0.5,302,2,1774217678
221435716,3679080,english,can't even play the characters the game is named after.,False,0,0,0.5,77,54,1774217622
221432249,3679080,english,"The game itself is decent, but needs A LOT of polishing all around, animations etc.",False,1,0,0.50205761194229126,157,54,1774214847
221430087,3679080,english,"Too many mistakes , a drain on time .  The netmarble company only wants money.  About my previous experiences with netmarble games I do not recommend",False,1,0,0.52173912525177002,763,3,1774213259
221424649,3679080,english,"I don't wanna change my controls everytime I log in. Also, the gameplay, movement and combat is choppy and sluggish. Story is just meh...",False,6,0,0.511995255947113037,534,22,1774209550
221424401,3679080,english,"Netmarble... it is a title that brings disaster to every game... This one had a good concept, but the devs are as incompetent as ever, the game is full with game breaking bugs, extreme amount of junkyness és lack of every existing QoL in games. Do I recommend it to anyone? No, impossible to do it.  Update after a lot more hours with friends: Everything is still valid and the game made only small improvements, which helps a little to enjoy the game, but they are still very far from the truth. - Date: 2026.04.20  Overall: 3/10 -Story: 6/10 -Gameplay: 4/10 -Controls: 3/10 -Exploration: 1/10 -Coop: 2/10 -Bugs: 10/10",False,0,0,0.5,10914,38,1774209390
221423686,3679080,english,"this game is horribly unplayable, avoid until they shut down or fix.",False,0,0,0.5,2068,10,1774208926
221423047,3679080,english,The Seven BUGS Sins,False,1,0,0.5,8525,7,1774208501
221419489,3679080,english,"I’ve tried hard to tolerate the flaws in this game, but Junction Timespace Sector 2 is where I draw the line. Whoever thought fighting two bosses at once was a good idea fundamentally misunderstands game balance. It’s not just double the stats, it’s double the attack speed and double the AoE. It completely eliminates any window to attack because you are forced to spend 100% of your time dodging and trying to stay alive.  I’m done making excuses for it. Poor optimization, poor design, and poor content. I dropped over $300 on this just to end up feeling miserable. Do yourself a favor and go play literally any other gacha game.",False,11,0,0.61145627498626709,20376,31,1774206190
221417664,3679080,english,"I had a few paragraphs on my review that I would update with each patch. However after the latest one I thought what's the point. This is the most unfriendly F2P game out at the moment. I could write many paragraphs about what I like and dislike but the devs don't improve. They just keep adding so much unfriendly F2P content with each patch with the latest one being raids.  If it was a couple euro every month or so fair enough to support the game but if you are a new player starting off, you will need to spend hundreds of euro to do any of the end game content.   It isn't worth it. Hopefully they will improve it but I don't think they will. Don't bother if you aren't going to spend.",False,210,3,0.856572091579437256,27779,26,1774205080
221416781,3679080,english,"Old generations tried to make a game for new players. The result is you cannot reroll, no camera expert (so dizzy), everytime hitting enemy the screen shakes, deleting account must either undo the deletion or get locked on that screen until 30 days. Good job failing to analyze the trend.",False,0,0,0.5,279,7,1774204538
221412434,3679080,english,"♥♥♥♥♥♥♥ game , ssr rates 0.8% with no guarantee on 80 pulls , gg deadgame",False,0,3,0.476190477609634399,25,27,1774201809
221410428,3679080,english,Netmarble's a hit or a miss and this kinda feels like a mid game/miss feels like a cheap clone of others like genshin. Controls a little clunky but the visuals are amazing...but you get distracted constantly from having to read subtitles so you dont really get to enjoy them Maybe its better in its native language since so many cut scenes since its meant for korean or japanese? the combos do seem more fluid i felt but it feels like a grindy game that lacks soul.,False,0,0,0.5,174,19,1774200580
221407279,3679080,english,"I did 30 minutes of boss fight just to not get my reward , spawning under map , bugs and shts i know the game is new but make it at least playful and better than the original itself ,, GENSHIN IMPACT ,, we all know you copy paste the game just changing the game theme into seven deadly sins wow very inspirational i guess .  NEW EDIT AFTER PLAYING MORE  waaaay too many bugs , cant play with friends beeing stuck in loading screen and disconnecting as said network problem like its my fault :) or my internet thats bad not your game made , too many glitches where you spawn where else youve been last time or under the map or EVEN DEAD or in mid boss fight outofnowhere , seeing dead bodies all around even the main quest dragon corpse ive seen around just laying dead what is this ? i get it its a new game and a FREE ONE  as well but put some more work intoit fr it can be really good",False,0,0,0.5,11235,2,1774198713
221406256,3679080,english,ANOTHER UGLY AHH GATCHA,False,2,0,0.558599710464477539,61,6,1774198072
221403687,3679080,english,"Devs should be sued for false advertising. Nothing was censored in the beta, but when the full game was released they censored the women in the game. Even if you don't like the original uncensored version, the fact that a publisher would bait and switch like this destroys trust.",False,3,2,0.504812777042388916,6,35,1774196569
221402321,3679080,english,The more updates you do the more you ♥♥♥♥ up the game,False,0,0,0.476190477609634399,10326,4,1774195735
221401379,3679080,english,1:1 genshin clone lol,False,1,0,0.458015263080596924,13,29,1774195211
221396414,3679080,english,I'll never forgive Netmarble for what they did to Ni no Kuni: Cross Worlds.,False,3,0,0.551081478595733643,594,21,1774192392
221396015,3679080,english,sadly the game is good but the performance issues is very recognizable i really wanted to like the game but i cant play with that fps my brother had the same problem while playing with a 9070 xt IN 1080P  fix your game netmarble,False,3,0,0.516460418701171875,178,7,1774192175
221393871,3679080,english,"Buggy, clunky and poor polished. Years of waiting for a bad genhsin clone.  The story is nice, but for me it's not enough for playng it.",False,0,0,0.5,1786,4,1774190923
221392116,3679080,english,...,False,0,0,0.5,1116,2,1774189838
221391380,3679080,english,"EDIT:  Current thoughts - They could have avoided a lot of confusion by just naming the servers and saying where they are TRISTAN(amer-west).... Ill never get over the oversight.  they split the US in half, those on the west cannot play with those on the east, and if you switch servers you lose everything!!   Game play: If you enjoyed Genshin impact you will like this game, with one impactful difference. This game has a tag system, where you use a button to switch to a difference character doing bonus dmg. Its almost like fighter game but with unlimited switching. For most of the stuff, story included you can get away without constantly tagging in and out. If you plan to play at the top level expect to get min maxing your ability to tag and who with.  Story: A bit paint by the numbers so far, but still enjoyable. There is nothing breaking new ground here, if you do not enjoy the gameplay loop, this would be a hard pass for you, the story is not worth the struggle.  ** The way I treat gotcha games is if I enjoy it enough to spend at least 20 hours in, I decide what the enjoyment was worth and spend that in the store to show support. For what its worth, I have paid its the game **",False,0,0,0.5,2078,14,1774189412
221389318,3679080,english,"Not optimzed, Clunky, ass control, Genshin impact low budget like, gachass, pay to fast, avoid this mess pls.",False,0,0,0.5,350,14,1774188151
221386643,3679080,english,The game does not know it´s place. Too time demanding for a gacha. It is a very good switch era Zelda rip-off. But it will never be as good as the original because it´s still a cashgrab gacha full of annoying mechanics and the depth of a puddle. The game is trying to be something it is not and never will be,False,6,1,0.513977229595184326,34,7,1774186460
221386335,3679080,english,"game is poorly optimized, how did they test the min requirement spec?  micro lag every sec in combat  the interface is so similar with genshin and yet gacha interface is not convenience (2026 and genshin interface is old) dodge mechanism is suck  Not recommend for most player",False,0,0,0.5,58,18,1774186268
221381256,3679080,english,"Still needs quite a lot of improvements, starting from performance, the combat system (tag skills or character swapping, etc.). This game launched fairly late compared to other older gacha games, yet it's not better than any of them for now. +50hours spent, yet a lot of bug still exist",False,0,0,0.5,9862,2,1774182905
221379856,3679080,english,Every special animation gave me blue gacha rewards after only getting one ssr character. feels like a heavy time sink,False,0,0,0.5,509,2,1774181945
221378840,3679080,english,Horrible game performance.  When running and loading new assets your game micro lags and it throws off the camera and it lags/skip/stutters for a frame. It's like your mouse sens suddenly spiked up to 1000.  Fix your game.,False,1,1,0.5,831,17,1774181221
221376613,3679080,english,The coop is better than other big gacha games but everything else seems mediocre. The big downside for me is the fact that it has no english dubs.,False,1,0,0.5,1325,16,1774179595
221375635,3679080,english,"""Game is already running"" checked everywhere and no traces of it is running and i havent even played this game for 4 hours i only played it for an HOUR it mustve kept running after i close it yet ive checked every single trace of it in my pc nothing??",False,1,0,0.5,1001,1,1774178835
221367936,3679080,english,too many bugs,False,0,1,0.5,73,22,1774172728
221367780,3679080,english,"Look, i understand the game just came out, but I dont know how half of the bugs in this game made it through dev testing. To being stuck like Chuck when jumping on a mushroom or being stuck ln the underworld swimming with the fishies oh yea having a blinding yellow spear stuck in the players chest that takes up half of the screen.( leaving restarting and even deleting the game did not fix, and still persist) did i mention that even if you do the main story quest all your hard work can be erased by joining a friend. I mean is it really that hard to optimize a game with cell shading. and dont get me started on minor details such as the stock animations that you buy on fivver. this game is wack beyond all belief. but ill still play it because i have faith that atleast some of the issue go away",False,0,0,0.5,837,2,1774172597
221367129,3679080,english,"Since day one of global launch, the game is full of bugs, you can't join parties properly, sound disappear, glitches where you go below underground and can't move and many more",False,0,0,0.5,6809,1,1774172059
221364242,3679080,english,bad,False,0,0,0.5,195,1,1774169664
221363919,3679080,english,Clunky ahh game bruh,False,0,0,0.5,9272,9,1774169369
221363246,3679080,english,Genshin impact with SD7 ip just a nother gatcha game was released unoptimized,False,0,0,0.5,7306,1,1774168815
221360785,3679080,english,the sound effect have issue. No sound effect when you are using skills.,False,0,0,0.5,3022,2,1774166676
221359604,3679080,english,"Buggy mess of a game  Sound issues, performance issues, graphical glitches, unresponsive controls  Terribly optimized,  below 20 fps in some areas and underutilized gpu  Stay away for now",False,0,0,0.5,1803,1,1774165612
221359580,3679080,english,well i 've played enough hrs to give my review and opinions about this game the Find Party Bug When you try to join party you would reconnecting and they randomly teleport your character below the map that you can see all the whole map in the game pls fix it. even i m playing in the recommended server but the ping is still red even tho my internet is very strong. one more thing the audio is terrible  the log in music is mix in the in game music. the  game so many bug well i understand the game just got released but pls fix all this bug i want to recommend this game but seeing all those bugs while playing in the game its actually hard for me to recommend this game. and i hope for the Devs to actually pay more attentions on the bug issues on this game.,False,0,0,0.5,3630,6,1774165595
221358436,3679080,english,"Unfortunately this game is kind of boring.... it lacks charm.... the combat is very lackluster and the enemies you are fighting aren't even engaging. Switching weapons and getting different abilities is cool but none of it really matters if all you got to do is button mash. Its a ""Gacha"" game with barely any rewards where its kind of designed for you to play forever to get anything of value. But by time you start getting stuff you are tired of the gameplay loop. The cutscenes and characters are ok but what's the point if everything else is a buggy mess or absolutely boring. if a enemy boss goes too far away from their zone they will reset or if you unlucky to kill them they will drop box to get loot and it will glitch and you can't open it. I run into a glitch while running around, in combat, in the menus, while doing character pulls, its just to the point where I'm annoyed. The game makes co-op a chore to do instead of just having lobbies to go into and get things done quickly. It feels like the Coop in a multiplayer game is something they added on at the end and its poorly implemented. And why is there so few characters at release the entire seven deadly sins aren't even in it yet. I feel like they limited it way too much and the little that's there is boring and limited to a fault to extend the life of the game. I wanted to like this but I can't they don't want us to like it but test drive the prototype.......  THIS GAME IS A BORING CHORE TO PLAY WITH LACKLUSTER REWARDS",False,0,0,0.5,712,24,1774164546
221352496,3679080,english,7 minutes... thats all the time i have to spare to play with you.,False,1,0,0.45267486572265625,7,5,1774158727
221351201,3679080,english,"This game is nothing special. I mean Netmarble.. come on  After playing games like Genshin, Wuthering Waves, this feels very reminiscent of that but low quality in many aspects Just for info, I'm not a fan of the Nanatsu no Taizai series So only reason I tried this was for the gameplay But it didn't stand out among so many gacha in the market now Controls are janky, combat feels cheap, world doesn't seem interesting If you're the fan of the series, you can try this out but I'll recommend not to have great expectations If you're gacha player, there are better games.",False,18,5,0.516323566436767578,46,8,1774157489
221350415,3679080,english,A lot of bug. Mainly in movement !!!,False,2,0,0.506172835826873779,1112,3,1774156780
221348656,3679080,english,"This game is not for casual unlike Genshin Impact. ♥♥♥♥♥♥♥ combat mechanics is ♥♥♥♥, the boss fight and main quest bosses are difficult, they tank a lot and also dish out huge damage that one of their regular move is enough to lower your hp to 5%, and sometimes one shot you. The game is incomplete and there's a tons of bugs in the game. The most common one is the part where random or friends try joining your world just to be stucked in an endless loading loop (by right after 2 wallpaper rotations but if its endless just restart and test your luck).  The good thing tho: U can ask coop to help you with main quest's boss but just keep in mind, the boss is way harder that way and the rewards remains the same.",False,1,0,0.5,37695,5,1774155037
221345736,3679080,english,"This game has its pros and cons, Amazing music, seven deadly sins IP, amazing details to the map. I was relatively surprised by them keeping something like Elaine's resting place. But that's about it, I was anticipating a amazing underwater experience as the trailer has shown before release and hyped for amazing character animations.  However, as many has mentioned, the controls can sometimes be wonky (underwater especially), feels like your WASD is confused on what direction they're supposed to go (presumably because of the mobile port), Bosses are scaled terribly, Albion is just a boring hp sponge, along with the buggy climbing to the core where you might lose stamina while doing so, if the albion gets stunned outside the arena, you won't be able to access the core as well. I periodically felt I lost frames at some parts of the game where it was still playable but made visible to me.  A huge gripe for me is the combat and skills, this has to be the most boring 2 skill + ult combo, I managed to rolled Diane & Drake, However their skills are so subpar. Drake's skill just look like ordinary auto attacks, Diane's kinda boring too, And trust me when I say this since I was a part of SDSGC's community and SDSGC had AMAZING attack and ulti animations. Game was overall left with problems of power creep to the point the community I once knew disappeared completely. I would expect the same with origins but yikes, at least do something about the animations.  FYI, you can strangely bunny hop by going into mount, press shift once and just press jump when you land, your movement speed will be so unreasonably fast, not sure if it's intended or not.  Well this game has potential and the seven deadly sins IP, but please netmarble, do not repeat another SDSGC.",False,0,0,0.5,452,13,1774152389
221344209,3679080,english,the game itself fails at the login you cannot link you gmail at the start and it said i could later but now its made 2 accounts and i cannot link them now. netmarble flopped with this junk.,False,0,0,0.5,31,9,1774150980
221339789,3679080,english,Never playing this garbage again 180 pulls got elaine 3 times,False,1,0,0.47826087474822998,1280,16,1774147098
221336399,3679080,english,need pvp mehehe,False,0,0,0.481049567461013794,73,75,1774143991
221335624,3679080,english,"Genshin cash grab with enough progression and design bugs to make you tweak. Half of the player base is stuck on Act 7 cause of a mount tutorial on quest 16, people like me have been stuck this way for 4 days. The game so far to my knowledge has 12 acts.",False,0,0,0.5,1227,15,1774143308
221333563,3679080,english,"Low effort repetitive BGM. Current audio issues that keeps cutting off. I have an AMD Ryzen 7 3700x and Nvidia RTX 3060 and on very high settings the game struggles to maintain anything higher than 35, at the same time, sudden Frame drops to 3-9 despite running way higher specs than the recommended. Clearly the game isn't optimized.  Just like every free open world, convoluted upgrade system and too many menus to look at and follow.",False,7,3,0.523215949535369873,859,16,1774141503
221332960,3679080,english,"control are not smooth compare to mnk, combat feel very stiff need a lot of work to be well polish game. frame drops",False,0,0,0.5,1835,1,1774140980
221327937,3679080,english,Glitchy game so many buggs even when they do fix things new problems appears there is no hope for this game,False,0,1,0.5,2656,2,1774136662
221324741,3679080,english,"this game has a lot to improve, but the base game has a lot of content and systems to play with. after reaching rank 39, i love this game a lot but there are some bugs like audio issues, a few places where you can fall through the map due to the diving mechanic meant for water, issues with co-op connection, and some game breaking bugs that can happen like the ui not showing up and the player being suspended in animation in solo and co-op. i know this game will get better with time like wine, we just need to make our voices heard to netmarble and the dev team.  EDIT: completely forgot while writing this, im disappointed in the lack of steam achievements for completionists",False,0,0,0.5,9116,11,1774133948
221321903,3679080,english,"Visuals are decent, Combat is mid, story is mid and it runs like ass. (Play Genshin Impact instead)",False,0,0,0.476190477609634399,199,96,1774131746
221321052,3679080,english,Has stuttering issues plus just feels like a lazy copy of Genshin Impact.   Gacha mechanics are introduced very quickly into the game (44 minutes into it and already was showed how to do pulls).,False,0,0,0.476190477609634399,44,63,1774131114
221314909,3679080,english,Played 12 minutes and it crashed on me,False,0,0,0.476190477609634399,14,2,1774126783
221314437,3679080,english,There is no Escanor or Ban and overall gameplay is strange.,False,2,0,0.483221471309661865,70,1,1774126448
221312341,3679080,english,"I knew it was gonna be bad, netmarble, license game, Open world sloppa. The signs were clear but I unironically liked the world of Nanatsu enough I thought i would be willing to look past the jank. But this? Brother... brother this is HORRID I've played solo dev projects with better feedback for combat than this, it unironically makes me wonder if YandereDev is the lead programmer for this with how AWFUL it feels to play.",False,0,0,0.5,1075,24,1774125016
221311402,3679080,english,"Worst game of my life.  So many bugs. I can’t join co-op, I can’t do raids, and it keeps showing network disconnect errors. I’m only still playing because I like the anime characters, but the game itself is a mess. There are way too many bugs, and I honestly don’t know why they released it in this state after taking 6 years to make it. Total trash.",False,1,0,0.523809552192687988,9619,2,1774124384
221307521,3679080,english,"""Is there a way to turn off the cutscenes?""",False,0,1,0.5,18,21,1774121846
221306125,3679080,english,So far a laggy mess not gonna lie... Hoping the devs will refine the game as time goes by !,False,0,0,0.5,6713,5,1774120953
221303314,3679080,english,game nhiều lỗi vl,False,0,0,0.5,16511,1,1774119187
221302766,3679080,english,"As the game stands now I will not recommend it. to many bugs, lack of quality of life features. This game took to long to come out, after all of these other games like it to not have made a better experience. At most I would give this game a 7/10",False,0,1,0.5,6947,1,1774118837
221302039,3679080,english,"The login screen music keeps playing even after entering the game, To fix this, you can try pull, the new sound effect should override and stop the login BGM from looping",False,0,0,0.5,672,1,1774118403
221300415,3679080,english,pedophila slop that copies genshin 1:1 way too hard,False,0,0,0.394918531179428101,20,65,1774117390
221295855,3679080,english,Very poor performance. Controls are unresponsive. Powercreeps are already present. Character progression is terrible. Censorship.,False,1,0,0.471228599548339844,295,6,1774114573
221292142,3679080,english,"Congrats Netmarble, you've managed to create the worst account management in the history of gaming! Basically, if your gmail account is linked to ANY OTHER netmarble game, it won't let you link that gmail to 7DSO. In other words, if you've rerolled in any other netmarble game, you won't be able to do so for this game since those accounts will get a ""failure to link"" message pop up. It makes absolutely no sense and trying to even explain the problem is making my brain hurt lol.",False,1,0,0.5,134,37,1774112275
221289827,3679080,english,nh,False,1,0,0.5,1238,1,1774110841
221289482,3679080,english,"i have no clue how this is possible but i literally can't play the game since it gets stuck around 20-30 fps all the time no matter what fix i try to use. ( tried all the GPU related methods like making sure the GPU is enabled for the game , updating driver, trying lowest settings...) i could run games like cyberpunk without an issue and here i am not even able to run this, i was so excited for the release too man this is sad. Im pretty sure this is related to UE since i have the same issue with Arknights endifield.",False,1,0,0.5,180,1,1774110630
221279606,3679080,english,"- ATTENTION UNREAL ENGINE 5 - vaseline screen injected    Stay away from this P2W artificially paywall difficulty ♥♥♥♥, its another scummy netmarble game with difficulty walls, I have the best items for my level, theyre upgraded, refined still i keep hitting diffilcuty walls and struggling with some monsters, and no one wants to help me, having to relly on ppl on a not MMO oriented game its no fun, its gonna be a very grindy game if you're not dumb and play the game as  a F2P player  (the way games are meant to be played, if you waste a fortune inside a p2w gaccha game you're a fkn loser)    Obvious said it runs like ♥♥♥♥, a friend of mine with a PS5 pro is having issues and complaining about framerates, we all can thanks UE5 for turning our pcs into jet engines, for some damm reason all my fans will blare loudly with this game and its not that impressive graphically, all this said i have a beefy rig and i dont suffer with FPS, this game is not light at all , beware",False,1,1,0.493492275476455688,628,57,1774105009
221276286,3679080,english,"This game feels like it puts all its effort into the gacha system while neglecting other aspects of gameplay. The core mechanics, story, and progression are shallow, and the only real incentive to keep playing is to roll for new characters or items. Instead of rewarding skill or strategy, the game pushes players toward spending time—or money—on gacha pulls. It ends up feeling more like a slot machine than a fully developed game",False,0,0,0.486499100923538208,6442,1,1774103048
221274447,3679080,english,"kurang seru, pegel liatin notif codex harus klik satu"" kagak auto keunlock pas di liat dari kategori doang :v",False,0,0,0.469798654317855835,62,20,1774101900
221273562,3679080,english,"Update: The devs replied. Did you guys even check my specs? The game should run smoothly considering its graphics. Closing discord and my browser with 2 tabs won't fix the optimisation you didn't bother doing. I never planned to come back since I already know no significant improvements will be made since this cash grab will just EoS beforehand but now I'll make sure nobody around me touches it even with a 10ft pole.Be sure I'll spread the word properly. You guys fixed the issues with the cash shop faster than anything else, who are we kidding here?  TLDR; Stay away from this trash. It's another IP cash grab that looks a bit better than its predecessors. Only the brain dead fans will find any kind of real enjoyment value.  Are we really still trying to ride the Zelda botw hype in 2026? It's not 2020, there's no more COVID, Genshit is staler than a stagnant pool. Going through a cave to reach a cliff that shows us the world around us, again?  I'll start with the positive, the visuals are goog enough. The JP voices are good obviously. That's it. Music is fine I guess.  The optimsation is crappy. The game doesn't look nearly as good as it should considering how it runs. If we compare it to its competitors it's quite bad. Wuwa has some optimisation issues in several areas but the game is gorgeous. We can say a lot of things about Genshit but while it looks very flat but it runs super smoothly. So 7DS is in the same ballpark as DNA (good thing I removed the game before its 2 hacks that happened in the span of 3 weeks btw), doesn't look bad but runs pretty poorly in relation to how not groundbreaking are the visuals. There are a lot of stutterins and even freezes at times.   Story? Don't care, skipped. You give me Paimon I skip. If I can't skip I quit. Of course, if there's Paimon but I can skip yet the game is still mid at best, I quit as well. Some cutscenes are unskippable unfortunately but I pushed a bit to see what's in the bag for me.  We're playing as NotMeliodas but g*y. I mean even ""his"" voice is the same as Venti, so yeah, down to the drain goes the manliness (Do I need to specify I absolutely hate this voice? Not the actress tho). Some people may like androgynous femboys but I certainly am not one of them and if that wasn't enough, we also got 7DS' Paimon. Those anime should really stop with those stupid mascots and the worst part is the acting is very fitting of her, which makes her 10x more annoying.  The gameplay? It's mid. It's like DNA, nothing great but serviceable. it's a watered down mix of wuwa + genshit (Much like NTE but even worse). It's slow, fairly clunky and has poor feedback. It's an action RPG yet I was trying to avoid fighting as much as I could. That's how bad it is.  Now the gacha. We can't talk about the gacha game talking about it. And I'll be honest, I have no idea if there's 50/50, what are the rates, if there's soft/hard pity but I know 3 things: 1) Netmarble always have a ♥♥♥♥♥♥ gacha system and 2) The pull income is absolutrely horrendous 3) 99.9% of the IP based gacha are just cash grabs  I played for almost 2hrs pushing the MSQ, there's just no pull besides the mandatory tutorial ones. I don't know about other people but I'm not interested in knowing the specifics of a system I can't engage with. They should do something like Wuwa or Star Savior, give us selector or GFL2. For all the ♥♥♥♥ I give to that game, at least the pull income is good, even early on. There's no character trial so we can test any of them beforehand but I guess it makes sense, we can't get them any time soon anway.  EDIT: And I forgot to mention but the navigation is crappy, it truly feels like they just ported a mobile game. There many instance where pressing ESC will take us to the previous menu, but sometimes it won't. There's absolutely no logic behind why we have to manually click on the close icon instead of pressing ESC. The game is littered with this kind of naigation inconsitencies which simply make the experience even worse.",False,0,0,0.5,92,153,1774101378
221270579,3679080,english,"I remember the trailer for this game and the hype around it some years ago...  Yeah, it's just Genshin Impact with 7DS skin and it somehow feels worse than it. Insane let down.",False,0,0,0.5,106,12,1774099507
221264364,3679080,english,"Honestly, 7DS Origin just feels like a new Genshin style cash grab wearing a Seven Deadly Sins skin. There’s nothing really innovative here the core gameplay feels recycled, and it doesn’t bring any genuinely interesting mechanics. On top of that, the game is already full of bugs, which makes the experience even more frustrating. And the use of generative AI in parts of the game ?! It just makes everything feel even more low-effort and soulless. Pretty disappointing.",False,1,2,0.5,633,2,1774095314
221264137,3679080,english,;(,False,0,0,0.5,323,1,1774095163
221257780,3679080,english,the game story is bad....,False,0,0,0.5,29,7,1774090519
221257015,3679080,english,Soft lock in the tutorial :D Says it detects what kind of keyboard you're using (QWERTY / AZERTY / etc) but doesn't changes the mapping according to it...,False,3,1,0.520849168300628662,58,6,1774089922
221255878,3679080,english,"finished act 4 and it’s just bad, been waiting this since its first announcement and it’s just a flop that use 7DS characters, mobile UI, janky movement and combat. Couldn’t expect more from Netmarble tbh.   No problem with the gacha system, cuz it’s gacha game.   As mentioned, A huge letdown is combat system janky, felt like locked into places when attack , dodge mechanic is A$$   world exploration is very boring, mats are hard to mark and farm since it keep reset. Running animation is not matching with the movement speed tho and that’s bugged me the most.",False,11,1,0.563511133193969727,1746,1,1774089036
221254677,3679080,english,"totally a bad game, many bugs, restricted resources, it's very hard to get a nice role if you are not luck. This game sucks",False,2,0,0.482758611440658569,264,23,1774088129
221254508,3679080,english,weeb,False,1,1,0.497175127267837524,58,35,1774087983
221252235,3679080,english,fix all the bug then ill put it on a positive review,False,0,0,0.5,8034,9,1774086175
221250908,3679080,english,"I really like this game. I’ve been waiting for it for a long time, and when it was finally released, I was very excited. However, after playing, the game gave me a rather poor experience. For example, it often drops FPS even though I have set it to 144 FPS and my network is stable. Also, when I exit and re-enter the game, there is a sound bug with the combat effects. This is quite annoying because every time I want the sound back, I have to die and respawn for it to work normally again. I hope the developers fix these issues as soon as possible to provide the best experience for all players. Thank you.",False,2,0,0.506578981876373291,101,3,1774085072
