recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
213864556,1086940,russian,"Если ты ненавидишь пошаговую боёвку, то никакая жажда сюжета и имёрсива тебе не поможет",False,7,0,0.587020635604858398,66,7,1766354449
213746622,1086940,russian,doesn't work,False,1,0,0.453545898199081421,2794,6,1766251641
213739904,1086940,russian,196 часов игры и куча вылетов 4 компании запорола игра нет слов просто,False,0,0,0.476190477609634399,13138,1,1766246949
213619723,1086940,russian,"Не верь хвалебным одам. Если тебе известно что должно быть за водопадом или картиной, если тебе интересно пройти игру нестандартно и ты поверил отзывам - эта игра тебя разочарует. С реальной вариативностью туго, многие заложенные функции просто не будут работать как ожидается. Чем сильнее ты будешь играть по своим правилам - тем больше будешь упираться в стену. В конце концов ты обнаружишь что игра практически линейна, а обилие возможностей нефункционально. Это всё ещё добротно сделанная игра, но если ты ищешь в ней широту геймплея - это не то что тебе нужно.",False,6,2,0.45028918981552124,11592,17,1766123072
213579280,1086940,russian,Разрабы ♥♥♥♥♥♥♥♥ почините свою багованную доблесть уёбки,False,2,0,0.498659491539001465,7456,5,1766077806
213552107,1086940,russian,"БАГОВАНЫЙ КАЛДУРС ГЕЙТ, в котором тебе открываются прекрасные виды забагованной камеры, когда они либо начинает своей жизнью жить, либо замораживается в убогом положении так еще и происходят телепорты во времени У ХОСТА,  в финальном файте с мозгом я 2 хода просто хожу и телепортируюсь обратно, теряя свои очки действий",False,4,0,0.453147858381271362,10586,1,1766044538
213534214,1086940,russian,"Пришло время написать мнение об игре. Да я не прошел ее полностью, но я много играл в RPG и считаю что имею право оценивать эту игру. Вот список rpg которые я проходил: Kotor 1-2, готики 1-2, mass effect 1-3, arcanum, planescape torment, neverwinter nights 2, tyranny, sacred 1, risen 1, ведьмак 1-3 и многое другое. Я ОБОЖАЮ РПГ.    Погнали по порядку.  1) Меня отталкивает, то что я натурал и персонаж мой натурал, и чтобы нормально проходить игру без гейства мне нужно отбрыкаться от всех геев которые есть в игре. Я ВООБЩЕ не хочу получать НИКАКИХ намеков, томных взглядов и неоднозначных диалогов с ними. МЕНЯ ИНТЕРЕСУЮТ ТОЛЬКО ДЕВОЧКИ и я НЕ ХОЧУ ОБЪЯСНЯТЬ ЭТО КАЖДОМУ встречному мужчине спутнику в игре. Я ничего не имею против геев, но клянусь игре нужен чекбокс при создании персонажей - ""играть без геев и их намёков"". Умоляю сделайте такой мод.    2) Интерфейс. Это просто КАЛ. Этим невозможно пользоваться. Самые популярные моды на игру - именно на интерфейс. ПОТОМУ ЧТО ОН КАЛ. Один мой знакомый сказал что прошел игру без TAB (который вызывает общий инвентарь всех спутников сразу) и что теперь он понимает как он мучался. А знаете почему? потому что игра НИРАЗУ и НИГДЕ не покажет тебе подсказку об этой функции. Я Фронтенд разработчик. Я буквально работаю разрабатывая интерфейсы. Это не интерфейс. Это я говорю вам как специалист в этой области. Это просто ДЕРЬМО. Боже... там даже нет кнопки сортировки... по весу и цене и тд... Глаза разбегаются, куча кнопок и все ненужные. А нужных кнопок просто НЕТ. Если вы привыкли к такому интерфейсу в 2025 году - я вам соболезную. В Аркануме 2002 года которую ругали за плохой интерфейс ОН БЫЛ ЛУЧШЕ в МИЛЛИОН раз.    3) Левелдизайн. Готовьтесь к монотонному исследований ТОНН лабиринтов. И ГЛАВНАЯ ФИЧА ИГРЫ - теперь это не горизонтальные локации а о БОЖЕ ИННОВАЦИЯ!!! ДОБАВЛЕН ВЕРТИКАЛЬНЫЙ ГЕЙМПЛЕЙ!!! Боже увольте того, кто это предложил. Теперь это не 2д лабиринты, а 3д. Раньше хоть было понято что тебе в одном из 4 направлений - север юг запад восток. Но теперь ты ИЗИ можешь пропустить на третьем подуровне на северо-западе маааааааленький проходик или дверь и БУДЕШЬ искать его 3 часа. Локации огромные, душнейние и по факту просто затягивающие геймплей в 3-4 раза. Это их единственное предназначение.    4) Камера в этих ГЕНИАЛЬНЫХ ЛОКАЦИЯХ С ВЕРТИКАЛЬНЫМ ГЕЙМПЛЕЕМ ведет себя максимально неадекватно. То приклеится к стене, то улетит за потолок и ты не видишь бой. БОЖЕ РАЗРАБОТЧИКИ УМОЛЯЮ ПОИГРАЙТЕ В СИМС. ТАМ есть волшебная такая кнопочка - переключать ЭТАЖИ. Какой этаж выберешь - такой камера и будет показывать. Но об этом разработчики не слышали и знать не знают. ГЕНИИ. ГЕНИИ.    5) Баланс. Я специально играл на нормальной сложности. Одним словом - баланса тут НЕТ. Есть бои слишком сложные. Иные - слишком простые. НОРМАЛЬНОГО там в этой сложности ОДНО ТОЛЬКО НАЗВАНИЕ. Для человека который просто хочет создать персонажа и играть без гайдов и подсказок игра почти непроходима. Ты будешь ВЫНУЖДЕН досконально читать каждую абилку, выбирать из десятков спеллов по пол часа при поднятии уровня и ВСЕ РАВНО СОСАТЬ. СОСАТЬ. СОСАТЬ у всех кого только будешь встречать. Бои ЗАТЯГИВАЮТСЯ порой на минут 40-60. Лично я в этом вижу очередное растягивание геймплея. Я бегал 43 часа в первом акте. Подходишь к переходу во второй акт игра тебе пишет - ""на следующем уровне вы будете СОСАТЬ потому что ваш уровень слишком МАЛ"". Игра а ты не думала что мне надо было насыпать опыта столько чтобы мне не пришлось стукаться в это предупреждение и разочарованно разворачиваться и идти пылесосить локацию??? Это прием ну буквально из игр 2000х годов...    6) Нет русской озвучки. В игре ТОННЫ диалогов. Каждый встречный тебе будет выдавать монологи по 5-7 минут. Читать это все вслух на стриме - пытка. Поэтому ты вынужден ставить нейроозвучку из мода (святые люди, спасибо что сделали) но интонаций и актерской игры ты лишен. По итогу ты десятками и сотнями часов слушаешь нейроболванчиков, что только больше добавляет абсурдности происходящему.    7) В игре настолько много контента, что ты совершенно теряешься. Делаешь одно потом пытаешься вспомнить а что тебе вообще надо то сделать? для кого? куда ты шел? ЗАЧЕМ? Игра просто закидывает тебя доп квестами, диалогами, локами для исследований. Ты просто теряешь основной смысл повествования... это как взяться читать книгу и пытаться паралельно постоянно прерываться на сериал, спорт, не забывать гладить кота и помогать делать дз своих детей. Весь ли этот контент необходим игре? нет. Я бы спокойно половину вырезал и отправил на платное DLC которое пройдут только те кто захочет. Но превращать это в обязаловку для прохождения на НОРМАЛЬНОЙ сложности - издеветельство и просто насмешка над игроком.     8) Разрабы не ценят времени игрока. 50 часов занимает только первый акт... а ИХ 5. т.е. ~250 часов нейроозвучки с ковырянием 3Д лабиринтов и выслушивания подкатов от геев... ГЕНИАЛЬНО. ГЕНИАЛЬНО. ДАЙТЕ 2. ПРОЙДУ 5 РАЗ и набью тату в честь этого шедевра.    Я для себя обнаружил только 1 плюс. Есть реально интересные сюжетные завязки и задумки. Но все это слишком растянуто. Слишком разбавлено огромными локациями и часовыми файтами. Я не хочу играть на лёгком. Я не люблю свичиться на ""легкий"". Мне проще дропнуть игру и прямо сказать что я пытался, дал шанс. Но просто не моё. Для меня это очередной пример когда современную игру пытаются замаскировать под ""ту самую ретро школу РПГ с душой"" но по факту в игре и повестки тонна и интерфейс хуже старых игр и растянутость такая что любая ретро рпг покажется лёгкой прогулкой.    ИГРА КАЛ. 2 из 10 максимум 3 из 10. Нечем тут восхищаться. Пропускайте спокойно. Хотите хороших сюжетов - почитайте лучше книги не тратьте 250-300 часов на зачистку пещер от гоблинов. А если хотите нормальные игры поиграйте в то, что я перечислил сверху. Это реально были рпг с душой. А не жалкая современная имитация.",False,6,2,0.403686016798019409,2584,9,1766016124
213524849,1086940,russian,"Не оптимизированная игра, а так норм",False,0,1,0.483711391687393188,1147,17,1766004757
213344705,1086940,russian,"Обуз механик + к прохождению. Тебе нечем заняться после работы? - На вот ♥♥♥ пойми какую загадку и ломай мозги или просто по гайдам. Или перевод дерьмо собачье или в Скайриме сделаны было с душой и теплом книги и рассказы. Подстёгивало читать. Ну а в этой игре..... Если не оранжевый предмет или не дорогой, тебе он нахер будет нужен. История сухая как пустыня, хер пойми какая богиня...чё то там хочет, иди... на у камера это вообще ♥♥♥♥♥♥. Наверх не посмотреть. НО. Противники то у потолка есть. У каждого в этой игре есть ""обнаружение жизни"" заклинание, и не ебёт что это нежить или обрубок какой то. Понравилась ведьма, золотой босс из второго акта. И~ на закуску, промахи....ты мажешь каждый второй и третий удар, а бичара какой нить тебя уработает как пить дать за пару ударов. Боссы с ваншот атаками, Сюда. Герои бегают как в штаны насравшие. (я не любитель ""вдумчивых"" прогулок по местности, я сюда вернусля чтобы карту как никак открыть или сундук залутать). И эти тупые болванчики которые по НЕДОРАЗУМЕНИЮ называются твоими спутниками так и норовят застрять где то или не прыгнуть. Я мир хочу исследовать, а не как мама быть(для них, приди, подойди, помоги перепрыгнуть это бляцкое препятствие). Им даже не скажешь присоединитесь к бою или бегите скореея сражаюсь, или банально СТОП. А как было в Dragon Age Originsю Бл*ть сколько лет драгонаге. Бараны делали эту игру, и баранихи. 6/10 максимум. Прежде того как ставить игре 10 из 10 пройдите на Хардкоре. Но журналам и блогерам насрать, им лишь бы быстрее отстреляться и обзор свой ""выкатить"" в массы тобишь- ""Я прошёл"" ""Я тоже играл в этот шедевр"". Дерьмо. Блть. Драгону сколько лет????? Сколько я спрашиваю????????????????? И конечно же баги в игре. Игре 6 лет. Баги до сих пор. Мой совет снимите розовые очки перед игрой. Оверхайпленное говно.  Плюсы игры- нет нет из ситуации с ""кубик спасением"" можно выйти. -У боссов есть потенциал. -Но поругаю что ответы приводят всё равно к одной и той же фразе (по итогу). Калл.",False,1,0,0.476190477609634399,3781,5,1765795610
213323579,1086940,russian,-,False,1,0,0.45263943076133728,8957,7,1765762095
213323157,1086940,russian,"Безумно скучно, словно сюжет написанный детьми, которые много раз прошли Dragon Age Origins, я вообще не понимаю, как у игры такие оценки, что тут может зацепить? Пошаговый рандомайзер.   1) Геймплей 0/10 - просто унылое уродливое подобие игры, мало того что изометрия сверху, так ещё и пошаговая, как это может быть интересным? Для меня просто загадка... ну сделаешь ты себе цифр больших,  ну молодец, можешь нажать мышкой по врагу с 75% шансом попасть и 2 раза промахнуться, а потом попасть увидеть цифры и пустить слюну походу, я не прочувствовал никакой стратегии в этих боях, только скуку и бессмысленность. Ой так ещё и всё тупа на шансе, как в настолке, ой как же круто - НЕТ! Рандомность тупа обесценивает опыт, вкачал стат, надо 15 на кубике (шиза то какая...) выпадает 14... а что, а зачем? Так ещё можешь загрузиться и снова испытать удачу, хотя если ты в это играешь и получаешь удовольствие, удача давно присела тебе на лицо.  2) Сюжет 1/10 - оооо да, я то думал там невероятная история, прописанные персонажи, вариативность полные штаны (кала). История просто самый банальный кусок скуки, я даже не знаю, что сказать, там просто ничего нет, вытащить червя из башки, да у меня когда батя ездил на рыбалку, достать червя даже не упоминалось в истории, потому что доставать червей скучно (немного юмора)! Персонажи просто нули, единственное светлое пятно, это лягушку Лалузель, Ларазель, Лезуа... ну понятно короче. Тупа из-за романа с ней дошёл (дострадал) до 3 акта, но она не стоила таких усилий и игру я удалил не пройдя, потому что мне вообще не интересно, что там в конце со всеми произойдёт. Кархар или как там её, эту рогатую, с ней тоже скучно, честно для меня каждый спутник кроме лягухи, это просто набор букв. В итоге по сюжету, если вы первый раз играете в РПГ, мб понравится, но я не ручаюсь, 1 балл за лягушку поставил.  3) Графика и мир - да пофиг, на такой камере я мог только рассмотреть в отражение своё кислое ипало, потому что радости мне игра принесла   Итог 0/10 - на это скучно смотреть, в это скучно играть, сюжет банальщина и прописан никак. Для меня было бы возможно и все 7/10, если бы была полноценная камера от третьего лица, чтобы было интересно изучать мир. Пошаговость тоже в  мусор, а в экшен РПГ интересно играть, там можно вывозить так же на скиле, а не тупа цифры урона и удача. Не ну прикиньте, просто собирать шмотки и качаешь статы, а потом на рандоме бьёшь, скпипаешь ход и так до самого конца...",False,4,0,0.402281522750854492,2464,20,1765761556
213274814,1086940,russian,"Графон калл, как в браузернке 2011 года. Боевая система древняя как в Heroes of Might and Magic. Покупкой не доволен. По общим впечатлениям: как  играть в донатную браузерную гриндилку со вставками из мультика.",False,4,3,0.378446578979492188,5221,2,1765715483
213270121,1086940,russian,УРЮКИ УЗБЕКСКИЕ,False,0,1,0.434981018304824829,5303,172,1765710621
213232269,1086940,russian,она слишком хороша для этогомира,False,1,0,0.5,1586,1,1765664361
213206839,1086940,russian,скучнейшая оверхайп ♥♥♥♥♥♥,False,3,1,0.433552294969558716,2121,49,1765641856
213123868,1086940,russian,говно для задров,False,1,0,0.435267835855484009,3577,7,1765552600
213109273,1086940,russian,"Зря потраченные деньги, отстойная игра, одни диалоги. Мусор.",False,0,2,0.358987480401992798,476,5,1765537074
213057212,1086940,russian,"Мне не заходит , после дивинити очень странная игра.",False,2,0,0.5,5624,33,1765470934
213001162,1086940,russian,Багнутое говно бича,False,2,0,0.523809552192687988,15324,6,1765393502
212935226,1086940,russian,♥♥♥♥♥♥ для 13 летних инфантилов (кроме 1 акта),False,2,0,0.453200936317443848,24639,8,1765308987
212872072,1086940,russian,"трудно даже представить насколько эта игра переоценена upd 10.01.2026    Разумеется это не плохая игра, но она и не хорошая, просто в ней много контента.    убеждал себя поиграть в это, мол ну не могут же все буквально боготворить это поделие, но так и не понял игру    все что она дает это миллион выбора в мелочах, вы можете поговорить с белками, с крысами, гоблинами, ограми, повзаимодействовать со всякой всячиной, но 90% всего этого имеет ноль смысла, выбирайте буквально, что угодно, это ни на что не повлияет, да я поиграл всего часов 20, но игра буквально не дает тебе выбор тогда когда надо, когда в очередной раз кто то пренебрежительно с тобой общается, пытается обокрасть, или происходит просто подобная хрень диалог заканчивается и нпс стоит как ни в чем не бывало, вы не можете послать его или что то еще, можете убить его, без всякой рпг составляющей и этот челик просто умрет, все. Вы можете измотаться, что бы помочь кому то и он скажет тебе спасибо и и просто свалит, например. Или что что бы сделать простейшее действие вы, плять, в очередной раз будете кидать кубик. Но даже не это печально, а то что, с перезагрузками на бросание кубика вы поймете, что исход броска крайне редко влияет на что то более менее важное и даже простейшие диалоги заканчиваются одинаково вне зависимости от броска, зачастую. Это крайне демотивирует.     Подача сюжета. Я прочел книг 12-20 от роберта сальваторе в свое время, разумеется, я не эксперт, но без шуток, неужели хоть кому то нравится завязка? Практически буквально намешали летающую тарелку, ад, мозги на ножках и обычное средневековье и это супер неорганично. И при начале игры уже в роще меня забавляет как гг должны заниматься проблемами друидов и беженцев и гоблинов с червем в голове, ммм вкуснятина. Внезапно в супер развитом топовом рпг десятилетий нельзя подойти к рандомным нпс и расспросить, что вообще происходит, куда мы попали, каково их мнение, как куда либо пройти и прочее, ммм вкуснятина, зато тема пенания белок, секса огров, и развлечений с медведем раскрыта,  вообще не набирание тупорылых очков на глупых гэгах распространяемых малолетками в тикитоках. А что сама игра то из себя представляет:     ублюдский интерфейс ,например, с ублюдскими эмблемами навыков и заклинаний, абсолютно интуитивно непонятных и 90 процентов которых вы не используете никогда, если вы не тот чел из комментариев у которого 900 часов наиграно.    Крайне захламленный лутинг, даже когда вы перестаете подбирать всякий дешман, просто на#рали предметами в игре которые не нужны, не несут смысла и нагрузки, что бы было.    Ублюдские персонажи. огромное количество нпс прописано так, что просто хочется послать их после первой фразы, казалось бы, ты помогаешь кому либо, например, но аффтар решил, что в ответ на это в половине случаев должна идти какая либо грубость, тупость или ахинея, примеры: гном на мельнице, рогатая астрономша, рогатый ребенок вор, зачастую их реакции на твои действия выглядят просто инородно, я знаю, что многие оправдают эту шляпу, но как по мне это бредятина.   И вот так все 20 часов, в игре огромная проблема с мотивацией, я все время ходил с пониманием того что в этот мир вложили много усилий, но его абсолютно неинтересно исследовать, если вживаться в роль, то у вас однозначно нет никакой мотивации заниматься вообще хоть чем то кроме мейн квеста,  если не вживаться, а просто играть, то мир то дубовый, это даже близко не песочница, остается зачищать локации с малозначительными интерактивами и не особенно захватывающими пошаговыми боями. Я не понимаю чем эта игра цепляет людей.      Для примера, Экспедиция 33 игра которая геймплейно мне не шибко зашла как и БГ3, но сюжет, саунд, оформление и задушевность взяли свое, это шикарная игра, несмотря на недостатики    Так же как и противоположный случай: Кенши, ноль сюжета и кинематографии, зато какая песочница шикарная, с кучей возможностей и интересным миром.    БГ3 ощущается как попытка сделать современный первый драгон эйдж, но разрабы разменялись на мелкие интерактивы и возможности вроде разговора с животными, призывов кошек, поднятие нежити для допроса и прочей шляпой, для которой необходимо прописать сотни диалогов и анимаций вместо действительно важных вещей, типа оптимизации интерфейса, нормальное прописывание главных героев которые с обложки, за первые 20 часов только Шедоухарт показалась живым человеком, а не тупорылой нелепой фантазией авторов, разменялись на гэг моменты, шлюшьи наряды, мозги на ножках, летающую каракатицу и прочую шляпу, вместо крепкого сюжета с драмой и переживаниями, у нас  ЛОЛ КЕК ГЭГ и это печально.",False,4,3,0.402665644884109497,1180,37,1765225801
212806051,1086940,russian,кал,False,1,1,0.498521029949188232,11912,1,1765140700
212779334,1086940,russian,Переоценена.,False,1,0,0.422663182020187378,1075,12,1765117973
212712109,1086940,russian,"This is one of the worst stories I’ve ever encountered. The game literally has no plot. You just wander through locations, looking for random things. The game isn’t engaging at all. entacles, Cthulhu vibes, worms in your head, and other clichés straight out of Korean cartoons. And I say this as a huge fan of the series — the story in Baldur’s Gate 2 was a masterpiece. The latest part is just a disappointment. I finished it only out of respect for the franchise. Please don’t do anything like this again.",False,1,0,0.456154197454452515,6865,1,1765044915
212697130,1086940,russian,"Нет, нет и нет. Я все пытался понять как это стало игрой года, но так и не понял, видимо остальные игры из этой серии даже до уровня этой помойки не дотягивают.  Говорили что большой вариант действии, но весь вариант заключается в том, чтобы убивать очередного персонажа или нет. В 95% диалогов ни один из вариантов ответа не устраивал меня.  Сколько раз умирал только потому что не следовал коридору игры, она просто не оставляла вариантов как поступить, есть только верный вариант как поступить или The End! А сколько в мире мусора который собирал, думая ""Это ведь не просто так оставили!"". Как с этого сгорело просто пздц, когда целый ящик бесполезного мусора оказалось! Вариативность шмоток, хм ее нету, выбираешь как правило между говном и ""Ну лааадно"". Квесты и дорога по ним заслуживает отдельного хейта, прибегаешь в город и че где когда хз, ну ок, начинаешь иследовать - тут подрался там отвесил, находишь того кто квесты раздает и надо опять по все тем же местам бегать смотреть кого ты зря прибил ил выиская тайники, как же эта система выбесила, наворачивать по три круга по тем ж есамым местам. Анимация в драках просто выбешивает своими слоу мо у врагов, постоянно думаешь ""Да давай быстрее бей!, и ты тоже и ты, как же все медленно!"". Уж молчу во что превратилась финальная битва между локациями когда каждый ход загрузка!  В игре есть этажи в зданиях и не дай бог драка начнется в таком здании, игра просто ломается и для пешек все этажи сливаются невозможно нормально что то сделать. Последние варианты решения меня окончательно выбесили, если предыдушее еще можно было натянуть сову на глобус, то это вообще мне не понравилось. А максимальный уровень 12!!!! Вы ох...ли? Зачем так обламывать? Сейчас в модах увидел что можно увеличить но я впервые играю в такую игру! и хотел получить удовольствие без всяких гайдов на то, что дополнительно нужно знать! И то пришлось из-за чертова квеста с клоуном лезть в них, чтобы в итоге послать его н...уй! В общем последние часы доигрывал с мыслью давай заканчивайся уже!",False,6,1,0.47403910756111145,11927,14,1765032469
212680861,1086940,russian,"Дорого и красиво, но очень затянуто. На третьем акте игра просто вусмерть надоедает",False,4,0,0.474319338798522949,9223,4,1765016699
212562277,1086940,russian,"Так и не понял в чем прикол этой игры. Унылая боевка, тупой рандом.  Дивинити 2 была куда бодрее, веселее и интереснее. При этом иры очень похожи.  А тут еще и вылетать стала. Видимо хватит ее мучать.",False,14,1,0.564879775047302246,20106,4,1764872870
212520449,1086940,russian,"Что могу сказать по столь замечательной игре. Буду писать по важности для меня:  Сюжет:  -Играя на своем персонаже, сюжетка выходит ну такая честно, не интересная от слова совсем, да есть варианты, да будет получатся совсем неожиданно, рил у нас в момента померли тифлинги из-за того что я не догнала что их могут убить если я пойду туда, а не спасать их.. (но все это микро спойлеры  -За сюжетных героев я не играла, поэтому не могу сказать какая будет сюжетка играя за них, но говорят что она намного интереснее выходит  Графика:  -Честно, ожидала графику лучше, в некоторых играх, которые намного дешевле данный игры графика намного приятнее глазу  Работоспособность игры:  -А тут уже вопросы, очень много лагов, багов и поломок, у меня тупо перс встал в бесконечное оглушение и никакими способами это не прервать, кроме как перезаход в игру..  -Проблемы с камерой, она супер некомфортная, иногда фиг поймешь что. как и куда.. Иногда камеру начинало прям кидать в разные стороны..  Короче, если подвести итог, то для меня эта игра на один раз, не больше, я даже не готова переходить эту игру за сюжетного героя.. Потому что в принципе мне хватило того что есть. Но даже концовка, извините, совсем не оказалась той что я ожидала...",False,1,0,0.436791270971298218,7487,14,1764819003
212502785,1086940,russian,"Меня хватило на 4 часа, слишком много возможностей управление мне показалось не самым удобным. В общем не затянуло.",False,2,0,0.460951238870620728,265,11,1764796180
212479999,1086940,russian,♥♥♥,False,0,0,0.47826087474822998,4020,29,1764773578
212427322,1086940,russian,"К убогому дейтинг симу прикрутили еще более убогую и неуместную пошаговую боевку. Зато можно трахнуть медведя, так что все спермотоксикозные школьники, пизды в жизни не нюхавшие, поставили этому калу 10\10",False,5,0,0.456606030464172363,10284,15,1764703728
