recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
226400113,2605790,russian,"двоякое впечатление от игры, вроде и нравиться, а вроде хочется тупо ливнуть на первом же боссфайте. Я не буду затрагивать баги и прочие механики игры, так как это бета, альфа сральфа и тд.  Во-первых почему пещеры ощущаються настолько тусклыми и унылыми, цветокоррекция намного хуже прошлой части и фонарики которые ты бросаешь тоже стали хуже, нету разной расцветки(мб добавят в будущем), они светят меньше по длителььности, тка еще и тускнее + в пещерах появилась непонятная дымка, которой так же не было в прошлой части  Во-вторых куда же без повестки и сильных, независемых гномих, так еще и н+гра добавили  В третьих че за еб*нуто сложные боссфайты, мне в первой же миссии первого уровня сложности попался босс который требует каких-то действий для победы над ним, но ♥♥♥♥ никто не говорит что нужно делать. ГЕНИАЛЬНО!!!   В четвертых, где бл*ть бармен, что это за пен1с за стойкой тебе наливает, фу. были еще пару замечаний, но думаю этого пока достаточно, что б понять, что игра супер сырая и с кучей новых непонятных механик, некоторые даже тупо не нужны, но их все равно добавили. В целом если есть выбор во что играть, лучше пока играйте в первую часть, она в не конкуренции тут. #вернитебармена",False,3,0,0.454545468091964722,520,8,1779727607
226399959,2605790,russian,♥♥♥♥♥♥♥ disappointment of the year (YEAH YEAH FDOTY),False,2,2,0.523809552192687988,109,1,1779727479
226399288,2605790,russian,"Тенденция выпускать игры в ранний доступ не обошла и дрг. Отыграв 40 часов и сделав 100% достижений, я не могу никак рекомендовать покупать на данный момент эту подделку роглайта и вот почему: Оптимизация стала ещё хуже чем в дрг, 140 кадров между волнами и дропается до 40 когда активируешь лифт на красном таймере, я понимаю если бы это было ультра пресет, нет это средние настройки с DLSS на баланс. Баланс скиллов оставляет желать лучшего, чаще свего вам будет дропаться или на рукопашку или на красный сахар, иногда дают статы или если взять удачу, то могут и эпики с легами высветится. 90% артефактов дают статы, если не все. Очень мало скиллов которые меняют механики могу вспомнить только дабл джамп. Добавили кислоту и радиацию хоть они радают разнообразием. Онлайн в первый день быстро упал до 12-20к вечером, в игру играют преимущественно иностранцы, поэтому привыкайте играть с пингом под 300. Игроки ещё больший рандом, чем система скиллов. Есть которые нормально играют и пытаются собираться по своему классу, есть ебланы которые пиздят всё что могут или всё что ярко светится, и есть патеры которые собирают всё для себя любимых. Командным духом пахнет только у лифта и у босса, остально время вы будете или ждать пока челы стакнуться у дрона, снаряги, есть ебланы по которым и пуля в спину не заставит подойти к совместной точке, могли же сделать как с верстаком. Баланса в игре по настроению, то пустые коридоры на г-04, то выскакивают по 20 штук средних мобов. В игре крайне мало контента за 3 года разработки и бета теста, я не знаю на что они рассчитывали выпуская игру в ранний доступ, но смешанные отзывы это будто не заслужено. Игра не сложная, она исскуственно усложнена таймером и игроками, которые не успевают под него. Игра по контенту на три вечера дальше из нового ты увидишь только баги. Полупустые знакомые локи с одним ивентом, одним верстаком и одним био-усилителем и так по кругу до босса. Еженедельное испытание делали на коленки, ♥♥♥♥♥♥♥♥ задумка сделать арена шутер мобов и так 7 раз. У игры много проблем которые будут решать не спеша, попутно выкатив для основной игры новый сезон где может быть добавят что то интересное. Через год посмотр. как решат проблему однообразия. рогу-боты накрутили обзоры",False,4,0,0.525862038135528564,4889,11,1779726938
226399224,2605790,russian,"Сложно, патронов мало, времени мало, враги постоянно телепортируются тебе под сраку",False,1,0,0.476190477609634399,293,8,1779726891
226398931,2605790,russian,За 25.5 часов меня О Т Ъ Е Б А Л И  В  ЖОПУ РАЗ 100 почему на 3 глубине все Е Б А Н У Т Ы Е  нету нормальных ганчиков н и х у я  когда беру апдейт постояно почти подает Х У Й Н Я на глубине 3  первый уровень в начале вроде норм но в конце это просто П И З Д Е Ц ЛЮТЫЙ РАЗБРАБЫ Д О Л Б О Е Б Ы ДЕЛАЙТЕ ФИКС ИГРЫ И ЕЩЕ ИВЕНТЫ ПОЛНАЯ Х У Й Н Я  АПДЕЙТЫ НА ГАНЫ ПОЛНАЯ Х У Й Н Я  ТЯЖЕЛЫЕ ГАНЫ ПОЛНАЯ Х У Й НЯ  ВЫВОД: Игра пока что Х У Й Н Я,False,0,0,0.5,1839,17,1779726643
226398039,2605790,russian,"Игра плоха. У игры есть много проблем, как минимум на данный момент, невозможность играть в соло ( просто невозможно ) и даже в коопе играть очень сильно сложно и чаще всего это даже может не зависить от тебя, а это рандом, игру надо дорабатывать, а пока-что лучше дальше играть в 1 часть и ждать пока эту игру допилят и сделают, хоть что-то нормально, не советую брать, как минимум на данный момент.",False,3,0,0.476190477609634399,82,5,1779725896
226397641,2605790,russian,"Скучновато-урезанный DRG. С друзьями ОК, соло ни в коем случае. Ну еще и как будто Sweetbaby Inc мимо проходила, ай-яй-яй  P.s. После 13 часов все еще уныло. Удерживают только любовь к старой DRG, товарищ по несчастью (с рандомами бы сделал рефанд) и сложность. В принципе, сложность - это единственное, что хоть как-то заставляет играть, но сложность тут своеобразная. С третьей глубины уже просто так не пробежать уровни, надо хоть немного вдумчиво раскачиваться. Но вот беда - для одного персонажа я прокачал всё более-менее, а чтобы пройти дальше, надо прокачать двоих. А новеньким персонажем на третьей глубине что-то тяжко, а ресурсы на его прокачку идут очень медленно. Можно погриндить вторую глубину, но это уныло, проще не играть.  P.p.s. Полез в дип-дайв, оказалось, эта игра может предложить еще более бесячий режим. Время ограничено, и тебе надо... выучить маршрут одинаковый, чтобы все пройти. То есть фишка не в том, что дать какую-то сложность или испытание, а в том, что тебя заманивают в какие-то ответвления, где ты жадный до экспонита, забываешь о времени и не успеваешь к лифту. Вот это испытание...",False,2,0,0.5,1678,62,1779725592
226396824,2605790,russian,"Общее впечатление: На первых миссиях было интересно всё исследовать и изучать, как классы взаимодействуют и как собираются билды, но постоянные проблемы с подключением и невозможность играть в одиночку меня конкретно огорчили. В отличие от Deep Rock Galactic, здесь уровень командной работы и сплочённости должен быть максимальным, иначе ваш забег закончится на первых этапах. То есть игра с рандомами здесь зачастую приводит к поражению, так как кто-то либо отстаёт, либо забирает прокачку, которая подходит под твой билд. Короче говоря, только слаженная команда и никак иначе. Сюжет и атмосфера: Всё стало ультратехнологичным, но бот вместо потного мужика, конечно, огорчил. Благо, обоих можно бесить, и на том спасибо. Заброшенные шахты прикольные, твари страшненькие, жуки как-то помилее были. Странно, что по окончании миссии нас буквально бросают в пещере — раньше хотя бы увозили.  Геймплей: На первый взгляд персонажи интересные, а по факту полезных двое (секач и наводчик) и один наполовину (ловчая), остальные вообще ни о чём. Прогрессия в миссиях нормальная, здесь проблем особо не заметил. Ивенты на миссиях интересные, но на них часто не хватает времени (в одиночке — так вообще). Пушки обычные, ничего особо выдающегося. Только вот не очень понятно, почему в начале не выдаётся сразу два оружия: одно редкое, другое обычное. Ведь получить редкое можно только при выборе соответствующего усложнения, которое ещё и не всегда появляется. Получается так, что ты почти всё время бегаешь с простыми пулемётиками, и только под конец тебе может выпасть крутая пушка. Босс слишком жирный по ХП и броне, но это уже вопрос баланса, которого тут пока не завезли.  Внешний вид Неприятно было увидеть ОЧЕНЬ много старых ассетов и текстур, но это ранний доступ, и этим всё сказано. По моему личному мнению, новые дворфы какие-то уродцы — ну прям что-то не то с их дизайном, именно с лицами, а вот костюмы — огонь.  Плюсы: • Механика способностей: их бы баффнуть, и тогда было бы супер. • Билдостроение: если в команде не адуны, то каждый подбирает что-то своё, и тогда происходит хороший разнос всех тварей. • Интересные ивенты на локациях. • Качаться для пива: когда приловчишься проходить мини-игры, любое пиво пьётся без проблем, что приятно.  Минусы: • Все «вкусняхи» раннего доступа: плохая оптимизация, лагающие серверы и проблемы с подключением, отсутствие баланса и скверное взаимодействие с рандомами. • Таймер до появления щупалец даёт слишком мало времени: чуть задержался — и они уже хватают тебя, итог — конец забега.  Очевидно, игру будут дорабатывать, даже есть надежда, что добавят новых персонажей. Ну а пока желание играть угасает с каждым обрывом соединения и этими тупыми щупальцами. Буду делать UPD.  UPD: какой же это кал, им надо ОЧЕНЬ перелопатить баланс, что бы в это можно было играть",False,0,0,0.5,1262,5,1779724943
226393892,2605790,russian,"Пока даже для раннего доступа, отстой полный. Дело даже не в кривом балансе всего, а в самой кривой концепции, не думаю, что добавление кучу контента это исправит. Пока точно ен советую.",False,1,0,0.5,4981,24,1779722517
226393839,2605790,russian,Я конечно поклоник дипрока но это просто полный трындец.  1-2 уровень спуска ещё играбелен но начиная с третьего начинается полная зажималовка.  главные проблемы неиграбельности  1 крайне мало патронов  2 пополнение потронов на 50 процентов это трындец как раздражает( да это частично решается навыками но их ещё надо вкачать и пожертвовать слотом для более полезного навыка  3 крайне малый урон у всего оружия даже самая сильная пушка под тремя усилениями по уязвимым частям можен не убить грёбаного даль ника который постоянно двигается и попробуй поподи в ту самую уязвимую точку  4 слишком огромное количество монстров  и слишком частое их появление (патонов и так нехватает чтобы просто собрать минимум ресов так ещё и тараканы прёт бес конца и края)  5 наихеровейшая генерация локации ( вам буквально может заспавнить локу где больше половины времени вы тратите для того чтобы просто добежать до верстака чтобы улучшить пушка а потом сверкая пятками под тиканье таймера пытаетесь дойти до лифта и попросту вас либо загрызут по пути или уже у лифта так как к этому времени патронов тупо не остаётся.  6 слишком мало времени на иследование локации. Из за рандомной генирации это самая большая проблема. вам может попасться короткая лока где вы всё залётаете за 10-15 минут а может попасться лока которую и за пол часа фиг залутаешь а время на локу ограничено так ещё патронов всё время нехватка а тараканы прут неперестовая а нужные модификации на оружие вообще не выпадают  общая оценка   1-2 глубина топчик стоит чтобы играть  3-и  дальше удалите игру сразу не стоит тратить нервы на бесконечные попытки пройти дальше,False,3,0,0.523809552192687988,957,16,1779722469
226392109,2605790,russian,"Пока очень сыро, оптимизация во время боев хромает, нужно было попозже выпускать. Думаю, через годик будет нормально",False,3,0,0.461940526962280273,196,10,1779720969
226385936,2605790,russian,"Не понимаю зачем играть в это, когда есть обычный дипрок.  Рубликов 200 заплатил бы за такую сырую игру в сравнении с первой частью. И вопросов бы в таком случае не было. Ждал бы пока допилят. А сейчас бай бай. Рефанд.  Грустно немного на самом деле. Так долго ждал и получил этот недодипрок(",False,4,0,0.523809552192687988,59,14,1779715175
226385573,2605790,russian,"Они собрали игру из ассетов предыдущей, при всем при этом это скучная з*лупа: всего одна руда на добычу, одна и та же миссия без какого-либо разнообразия, куча мест, которые выглядят как POI, но ими не являются, таймер этот еб*чий во время выбора перков... Не покупайте, первый дрг в сотни раз лучше",False,6,0,0.540094375610351562,502,10,1779714806
226383485,2605790,russian,"Игра выглядит, как ии высер. На корабле кучи абсолютно никак не обработанных пустых комнат, где даже нельзя ни с чем повзаимодействовать. Персонажи являются обрезанными версиями оригинальных персонажей и перков. На лвле скучно. Делать надо одно и то же.  Всё выглядит, как в оригинальной игре, только в несколько раз хуже. Игра вообще никак не завлекла меня. Оружие почти такое же, что и в первой части игры. Игра не вывозит ни гейплеем, ни графикой. Ощущение, что разрабы наклепали какое-то говно, пытаясь содрать денег с пользователей. Просто обрезка старой дрг. Она была в 1000 раз лучше этой.",False,9,0,0.517607271671295166,69,2,1779712520
226382811,2605790,russian,игра ужасно сырая,False,2,1,0.476190477609634399,66,7,1779711689
226381229,2605790,russian,"Очень ждали по трейлеру, надеялись, что наконец-то будет рогалик дип кока, однако, к глубочайшему сожалению игра разочаровала. Геймплей ещё более скудный, чем в основном дрг экшена 0 - 5\10 (пять только за прикольных мобов) Визуал - 3\10, в основной дрг графоний лучше Миссии - линейные как в думе - 1\10 В общем, либо нужно уже упарываться в геймплей как хеллдайверсы и тд, либо сделать обещанный рогалик, а не вот это вот всё...",False,5,0,0.454545468091964722,60,8,1779709925
226379987,2605790,russian,Вместо жуков добавили каких то обезьян так ещё и одному невозможно нормально играть,False,6,0,0.5,1782,9,1779708474
226379176,2605790,russian,"Наиграл 9 часов, первые 3 было правда весело, новые классы, мобы странные ну да ладно( события 5 сезона), но постоянно было чувство, что это прям халтура, хотя казалось бы разрабы то  замечательные, всегда и везде ставил их в пример, что мол смотрите, какие они молодцы, но чуда не случилось и оставшиеся 6 часов играл через силу. Я читал прилично отзывов, многие из них негативные, но причины по мне странные, кто-то пишет что мало патронов, кто-то ругает тиму, но по мне это не минусы игры, киньте претензию, что например в доте плохая тима и поэтому игра плохая( и вы будите правыXD). Как бы то не было, проблема этой игры сама идея, рогалик на таймере, что-то исследовать нет времени, ибо через минут 15+- заполнится шкала и мобы начнут спавниться очень быстро, а хочется все же допы выполнить, вторая проблема это мобы, они могут проходить сквозь текстуры и это очень бесит, когда ты забираешься в ""Бункер"" и начинаешь молиться, они шлют тебя куда подальше и с фразой ""Мне панк, я по**й"" идут бить тебе рыло, мобы это отдельный разговор, но по мне сделать врагов в пять раз больше, чем в ваниле, и отнять у тебя полноценный арсенал, дать за место него БРТ и с умным лицом смотреть, что из этого получится, это не сложно, это тупо, прикиньте если в темных душах тебе скажут, на босса иди со сломанным мечем, вот теперь будет сложно, просто я бы не сказал что 5-6 хазарт в ваниле это легко, но игра никогда не ограничивала тебя, всегда все зависело от тебя, ты не был на таймере, ты знал, что если будешь задерживаться, то ради хорошей награды, а тут ты бежишь, жопа в мыле, а получаешь +3% к урону, это как раз проблема идеи рогаликов, они хорошо работают в РОГАЛИКЕ, а тут шутер в обертке рогалика, и это очень такое. В итоге хочу сказать, что игра не лишена плюсов, и ее зря ругают как по мне за +3% по ногам в солнцестояние, или что она сложная, патронов мало и прочие, тут скорее это проблема самой идеи, как аж сделать игру на 4-5 игроков интересной, не давать им время тупить, кидать их в опасные ситуации и игра это делает, но это не мой любимый Deep Rock Galactic, это халтруа с надписью Deep Rock Galactic, в упаковке рогалика, я сам люблю рогалики ,но как по мне, это игра не является рогаликом, она НА ДАННЫЙ момент очень сырой продукт за фулл прайс",False,5,1,0.50273972749710083,2656,9,1779707494
226378619,2605790,russian,- Женщины  - Полигоны  - Патроны,False,3,1,0.512797057628631592,1020,34,1779706777
226378584,2605790,russian,всмысле я должен работать чтобы покупать пиво так не честно,False,2,1,0.508196711540222168,487,3,1779706736
226377066,2605790,russian,"ПОЛНЫЙ ПРОВАЛ ПО ВСЕМ НАПРАВЛЕНИЯМ, РАЗРАБА ВИДАТЬ В ДЕТСТВЕ ЧЕТ ПЛОХОЕ ДЕЛАЛИ. Купите Обычный ДРГ и радуйтесь. Тут пока что делать нечего. ждем лет 5",False,5,0,0.545454561710357666,966,1,1779704746
226375741,2605790,russian,Игра полный шлак как будто играть просто в Дипрок словил баг при выборе улучшения и при нажатии на улучшения ничего не происходило просто тупо залагало появились женщины зачем они там вообще когда настоящие мужики обливают друг друга маслом и трутся об жуко сборщиков также по большему случаю добавили старое пиво из обычного дипрока. Впринципе играть можно но пока лучше игру не покупать а подождать когда все исправят и тогда можно будет посмотреть. Всем Rock and Stone!,False,2,0,0.5,47,4,1779702807
226370109,2605790,russian,"[h3] Если в кратце [/h3] покупать сейчас особо не имеет смысла  если чуть по длинее: баланс отсутствует, местами баги, местами плейсхолдеры, по ощущениям малое количество оружия/перков и тд  большая часть игры зависит от рандом (а конкретно от того что тебе выпало в начале игры) играть с рандомами я вообще не представляю как, с друзьями еще можно договорится что кто берет, с рандомами так на врядли выйдет и все выльется в борьбу за один легендарный перк Соло игра в разы сложнее ибо нет распределения обязаностей и координации действий оптимизация в данный момент страдает, [u] на форуме много постов об этом. [/u] [i] Виной тому скорее всего UE5 [/i] [h3] Итог [/h3] Играть в целом можно, но лучше подождать полную версию в которой уже все будет исправлено [strike] надеюсь [/strike]",False,6,0,0.536585390567779541,1489,23,1779694809
226367850,2605790,russian,"Не работает кооп и не видно других серверов, а в одного это играть к сожалению уныло, так что рефанд. Буду ждать лучше релиза и возможно попробую ее еще раз",False,3,0,0.473684221506118774,118,5,1779690964
226367745,2605790,russian,"И так, что же мы имеем. Женщин и качалку, с момента альфы, ничего не изменили, 0 нового пива, 0 новых перков, ДА ВООБЩЕ 0 ВСЕГО НОВОГО. Зачем это было выпускать, не совсем ясно. Мотивации играть не так уж и много, так как разрабы не очень то и потрудились зделать хоть что-то, ни магазина косметики, ни нормальных скинов, ни ху я в общем, так еще и женщин добавили. Что-бы бухать нужно идти в качалку, НО ВОПРОС НАXYЯ? Если нового пива не добавили, с тем же успехом я могу зайти в базовую игру, и пить пиво столько, сколько захочу, и для этого мне не прийдеться железо тягать. Про баланс, это ПИЗ ДЕД БLЯTЬ, начнем с монстров, их много, урон большой, брони нету, а жить еще как-то нужно, и при этом всем, ваш тимейт может снисти вам ХП и БРОНЮ сук, больше чем эти ТВАРИ, это с условием того что броню всегда нужно искать, При этом, EБaло вам будут сносить очень бодро абсолютно все. В общем и целом, КАЛЛ, не советую покупать сырой высер мамонта, так как оригинальная игра куда лучше, там есть все что нужно, КРОМЕ ЖЕНЩИН, собствено так быть и должно.",False,4,0,0.47826087474822998,1014,12,1779690823
226363958,2605790,russian,"Пока плохо, рескин дрг, с механиками которые словно не понимают как применять.",False,3,0,0.5,645,4,1779685107
226363903,2605790,russian,"DRG рогалик, звучит весело, но нет. Это просто не работает, может года через два станет лучше. Если хотите шутан рогалик купите Deadzone: Rogue, скоро вторая часть выйдет.",False,1,0,0.5,84,34,1779684994
226358677,2605790,russian,что то лучше стало по сравнению с дипроком что то хуже стало. а вообще добавили ЖЭЭЭЭНЩИИИИИИИИН и за пиво надо отрабатывать в качалке - не реалистично!!!!!!!!!!,False,0,1,0.497068911790847778,2252,169,1779677805
226344920,2605790,russian,"Отзыв актуален на 25 мая 2026г.  Буду дополнять/менять по мере фиксов/патчей и тд.   Можно ли в это играть? можно Весело ли в это играть? ну, скорее нет, чем да.  У игры проблемы на фундаментальном уровне, что странно, ведь у разрабов уже есть рогалик и ожидалось, что они понимают, что хотят игроки и что нужно сделать.  Поэтому все сравнения будут проводиться немного с DRG и в основном в DR Survivor, так как Rogue Core и DRS это рогалики.  Из плюсов игры - это атмосфера DRG. Атмосфера этих вот шахт, туннелей, врагов и стрельбы.  Оптимизация - на моем пк на ультрах не лагает, все хорошо.  Плюсы закончились.  Из минусов: 1. Метапрогрессия между забегами сводится к перкам из основной DRG, которых ты можешь взять 8 штук (если откроешь все ячейки). Почему не взять уже незыблемую основу жанра и дать игрокам прокачивать все характеристики, как это принято - не знаю. Из-за этого теряется ощущение, что каждая неудача делает тебя сильнее.  2. Таймер - уже только ленивый его не обсосал, но таймер тут либо нужен, но его нужно значительно увеличить, либо убирать вообще и увеличивать количество врагов для подгонки игроков. Объясню почему - таймер работает когда игрок видит большую часть карты из-за камеры сверху, привет DRS, и не работает, когда ты играешь от первого лица и карта не плоская, а я петлистая еще и вертикальная. В таких условиях игроку тупо сложнее. И игра превращается просто тупо в спидран локации и хаотичной беготней игроков в поисках всяких нычек, наковальни и прочего. Это не интересно и не весело, это тупо и бесит.  3. Отсутствие стартового оружия на выбор игрока. Игрок начинает игру за свой удобный ему класс тупо голожопый. Вы спускаетесь в забег, в первой комнате вам дают 4 оружия на выбор. Если играть в соло, то еще куда не шло. Но когда вас условно играет 3, то угадайте, сколько из 4 пушек будет нормальных или приятных кому-то для игры? Правильно, маленькая. А какой кайф, когда вам падает 3 пистолета и 1 двухстволка, ммммм. А если еще на первом верстаке вам выпадет говно типа -30% к отдаче или -15% к перезарядке, хочется прям наслаждаться игрой (нет). Почему в DRS разрабы додумались, что у каждого класса должно быть стартовое оружие и ты играешь за тот класс который тебе нравится? Потому что все придумали давно уже за них. Почему в DRG у каждого класса есть свой пул оружия, а тут нет?  4. Пассивки во время забега - они либо супер бесполезные, либо просто неинтересные, либо слишком сильные. Но это легко фиксится балансировкой. + Нет реролов, нет возможности запретить  какие-то пассивки. В общем, все, что придумали до них уже кучу лет как - тупо не сделали.    Пока что игра выглядит сыро жутко и неправильной на базовом уровне, но посмотрим, что будут делать разработчики с этим.",False,3,0,0.503448307514190674,846,16,1779661349
226344734,2605790,russian,Зачем было делять классы персонажей и навыки для игры в кооперативе если в одиночку играть проще. Сделали женский и мужской персонаж а поменять их нельзя допустим хочешь играть за ловчую но не хочешь играть на женском персе а поменять нельзя ну в прочем игра говно очень много недостатков покупайте играйте,False,7,0,0.541261434555053711,3332,2,1779661192
226344430,2605790,russian,"За 800 рублей ожидал чего то большего. Выглядит как длс к основной игре, а не полноценная игра  Ждем фулл релиз",False,2,0,0.52173912525177002,74,70,1779660892
226343804,2605790,russian,"После 1000+ часов Дипрока Роуг Кор это просто кошмар. Ужасный баланс оружия. Есть пушки которые в принципе неиграбельные на более высоких уровнях чтобы ты не делал тогда как на других получается сносно играть даже не имея кучу улучшений. Рандом улучшений который может запороть абсолютно всю миссию. А здесь все миссии построены по типу дипдайвов и на более высоких сложностях можно запороть больше часа потраченного на миссию. На более высоких сложностях нет времени практически ни на что, постоянная безумная гонка где нужно постоянно менеджить патроны, хп и броню. Постоянный стресс из-за необходимости мониторить сразу кучу вещей при ощущении что не успеваешь в дедлайны. На более низких сложностях игра откровенно скучная так как отсутствует куча интересных фишек из оригинала, на высоких же на то чтобы испытать интерес к игре просто нет времени из-за всего описаного выше. Рекомендовал бы только для тех кому кайфово было играть на 5+ сложности со всеми усложнениями в оригинале и может еще сверху модов сверху для доп сложности",False,3,0,0.52173912525177002,800,1,1779660255
226342872,2605790,russian,"Ебанный ♥♥♥♥♥♥. Я понимаю что игра в EA, но 4 BSOD(каждый раз разная причина) 6 крашей на ласте и вылеты каждую вторую сессию. Соло играть невозможно не из-за сложности, а из-за того что после краша весь твой час игры идёт ♥♥♥♥♥. Ничто другое во что я играл не показывало такой уровень нестабильности. Перегрева нет, памяти хватает, статеров нет, винда свежо установлена, но держи краш.   Мобов убивать прикольно и без необходимости собирать 6 разных руд как в оригинальной DRG не умираешь от духоты. Но из-за такой нестабильности игры брать её сейчас нет смысла. Вот тихо тихонечко спустя полгода-год после надеюсь многих патчей да. Ну или у меня лыжи не едут и шиза что игра не работает, а всех остальных летает без вылетов)))) Думайте.",False,2,1,0.518518567085266113,5497,11,1779659330
226342537,2605790,russian,очень насрано,False,2,0,0.492170006036758423,441,5,1779659008
226341846,2605790,russian,"Игру надо полировать. Что, для раннего доступа в принципе логично — в этом и суть, чтобы выкинуть в магазин что есть, а потом пилить по пожеланиям игроков. И для маленькой инди студии это оправданный с экономической точки зрения шаг. Правда есть одно но — это их ВТОРАЯ игра. Все же знают ДРГ. Помните как нам годами обещали реворк, или хотя бы ребаланс перков?  В итоге все как гоняли с единственными  тремя полезными перками, так и гоняют, разрабы даже цифры не удосужились поправить. Помните, как нам обещали новую модель сезонов, а не одну новую миссию и скинчики? Игру забросили на годы в угоду новому проекту. Помните, как нам годами обещали зубодробительный эндгейм (это единственная претензия, звучавшая буквально в каждом обзоре)? К этой части игры не притронулись с самого релиза. Помните, как нам обещали убрать, или хотя бы сильно снизить рандом в наградах за дип дайвы? А потом сказали: ""ну, мы ничего делать не будем, дюпайте себе ячейки багом, открывайте что хотите"". Игра просто не доведена до ума. И студия принялась клепать новую. Да, они натурально забросили лучший horde-шутер на рынке, с самым преданным и вежливым комьюнити, готовым покупать длс со скинами, лишь бы любимую студию поддержать, забросили на годы, обещая, что вот слееееееедующая игра точно будет гемом, там ну тооооочно реализуются все крутые идеи, которые у них есть. И что мы получили? Ранний доступ. Ранний доступ, который мало того, что не исправил никаких ошибок оригинала, так ещё и новых наделал. Притом что у студии есть опыт, у студии есть деньги, у студии есть ВРЕМЯ, которое они себе обеспечили, буквально убив один из самых живых лайв-сервисов во всем Стиме. Почему игра при меньшем масштабе оптимизирована в разы хуже предшественницы? Почему полезность классов и колод их карт вообще не сбалансирована? Почему половина оружий бесполезна дальше второй глубины? Почему все древо перков персонажа вне забега это плюс процент/минус процент? Почему прокачка внутри забега это плюс два, минус два, как в анекдоте? Куда делись оверклоки? Почему не придуманы новые? Почему у классов есть гендер лок? Вам некогда рисовать две версии? У вас тот же движок и те же модельки, что в и оригинальном дрг, что там такого сложного? Почему 90 процентов косметики опять скрыто за рандомом?  Чем вы вообще занимались все эти годы? Игра вообще тестировалась? Было несколько Альфа тестов, где хоть какие-то наработки, кроме того, что вы переставили игру на рельсы рогалика, просто реюзнув ассеты? (самый ленивый жанр кстати, 99 процентов игр которого прикрываются рогаликовостью, чтобы люди не заметили убогую реализацию всего остального, разрабы еще бы экстракшн шутер сделали, чтобы точно комбо г0вна собрать). Получается, что предыдущую игру прекратили поддерживать, чтобы выпустить этот пшик? Студию никто не подгонял, у них не было проблем с финансами и тестерами, но игроки получили максимум НАБРОСОК игры, примерный вектор развития. Это простительно в первый раз, но во второй — это уже тенденция. Тенденция забивать на очевидные вещи, тенденция не доделывать то, что начинали. Обидно, копать за космогномиков в космошахтах было весело. Было. Так что я этот полуфабрикат поддерживать не рекомендую, нужно как минимум ждать ещё много лет (учитывая темп разработки предыдущей игры, итоги которого приведены выше), когда игра доберется до вменяемого состояния, если, опять же, вообще до него доберется.",False,4,0,0.52173912525177002,842,8,1779658300
