recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
227534933,570,russian,серега пират,False,0,0,0.5,30892,1,1780974423
227534144,570,russian,игре куча лет типы не могут пофиксить одни и те же баги,False,0,0,0.5,7337,4,1780973255
227531693,570,russian,"Забанили просто так я просто нажимал на всякие кнопки потомучто не знал как и играть видимо подумали что читер,прошу обжалуйте",False,0,0,0.5,42,2,1780969696
227530766,570,russian,кал,False,0,0,0.5,31775,1,1780968418
227529240,570,russian,ку,False,0,1,0.5,199402,2,1780966312
227528801,570,russian,dsfgdsfgsdfg,False,0,0,0.5,267,2,1780965697
227527904,570,russian,Скучная игра сую ю ю ю ю,False,0,0,0.5,7106,1,1780964569
227527503,570,russian,ебучая точка невозврата,False,0,0,0.5,150445,2,1780964016
227526924,570,russian,Полнейший кал не тратьте свое время,False,0,0,0.5,996,1,1780963222
227523961,570,russian,шаурма,False,0,0,0.5,4012,1,1780959474
227522826,570,russian,ыфвф,False,1,0,0.523809552192687988,523287,3,1780958095
227522367,570,russian,♥♥♥♥♥,False,0,0,0.5,444,1,1780957610
227520836,570,russian,залупа,False,0,0,0.5,145023,7,1780955966
227520478,570,russian,♥♥♥♥♥,False,0,0,0.5,7743,1,1780955591
227519618,570,russian,"♥♥♥♥♥ ♥♥♥♥♥♥♥, не скачивайте",False,0,0,0.5,90669,2,1780954677
227519143,570,russian,игра тупо зайти выйти на 5 минут не разобрался в управление очень трудно,False,0,0,0.5,113085,2,1780954173
227518139,570,russian,♥♥♥♥♥,False,0,0,0.5,5599,2,1780953137
227517871,570,russian,игра ♥♥♥♥♥,False,0,0,0.5,6626,4,1780952886
227517673,570,russian,//,False,0,0,0.5,61903,8,1780952694
227517664,570,russian,залупа,False,0,0,0.5,55443,1,1780952686
227517628,570,russian,"Пофиксите сервера пидоры, дота 2 бета, заебали лагает игра, ♥♥♥♥♥ пинга",False,0,0,0.5,20911,1,1780952647
227517479,570,russian,все тупыке ♥♥♥♥♥♥♥♥ юеруут лансера бабку и прочих метовых героев потому что на других игрвать не умеют и соответственно они тупые хуесосы. я ебалв рот тварей и чурок 15 летних  которые ♥♥♥♥♥ кроме лансера не пикают. меня уже раз 50 захуярила толпа ебучих  этих лансеров. я надеюсь мейнеров лансера и их семью тоже захуярят такой де толплой из  таких же чурок-рыбаков как и сам лансер,False,0,0,0.5,13453,2,1780952519
227517214,570,russian,сначала я сижу пью потом меня ебет жирный дед,False,0,0,0.5,12954,1,1780952234
227515876,570,russian,полная ♥♥♥♥♥ не качайте,False,0,0,0.5,300621,3,1780951129
227515826,570,russian,ЗАЛЦУПА ♥♥♥♥♥♥♥,False,0,0,0.5,5865,3,1780951087
227515789,570,russian,♥♥♥,False,0,0,0.5,64361,3,1780951061
227515260,570,russian,хехе,False,0,0,0.5,100172,2,1780950589
227514853,570,russian,♥♥♥♥♥♥♥ ♥♥♥♥♥ забирающие ваше время нервы всю жтзнь,False,0,0,0.5,60169,1,1780950190
227514698,570,russian,калл,False,0,0,0.5,3021,4,1780950054
227514433,570,russian,Дрянь.,False,0,0,0.476190477609634399,295098,8,1780949791
227514410,570,russian,хуйняЯ Собачя,False,0,0,0.5,91761,1,1780949771
227514219,570,russian,♥♥♥♥♥♥ говно которое тратит время в пустую,False,0,0,0.5,78206,1,1780949627
227514101,570,russian,.,False,0,0,0.5,20447,5,1780949517
227513583,570,russian,Я ♥♥♥ сосал,False,0,0,0.5,209698,2,1780949044
227513464,570,russian,не играйте в эту ♥♥♥♥♥ за 1 матч -1ка поряды,False,0,0,0.5,10890,1,1780948922
227513351,570,russian,играя в эту игру человек становится осталым петухом,False,0,0,0.5,43121,1,1780948819
227513120,570,russian,"Это ♥♥♥♥♥♥, никому не советую начинать пока хотя бы не поиграете в diablo (любую часть).",False,1,0,0.523809552192687988,8807,3,1780948617
227512973,570,russian,вкусность,False,0,0,0.5,88750,2,1780948483
227512968,570,russian,[eqyz,False,0,0,0.5,11990,2,1780948479
227512932,570,russian,говно,False,0,0,0.5,63768,1,1780948447
227512765,570,russian,"лучше сходите в армию, точно так же время проебете",False,1,1,0.523809552192687988,117002,6,1780948312
227512752,570,russian,игра ♥♥♥♥♥ поиграл 30 часов уже 5 к поряды,False,0,0,0.5,2289,1,1780948305
227512379,570,russian,потому что,False,0,1,0.5,66133,2,1780947981
227512346,570,russian,000000000000000000000000000000000000000000000000000000000000000,False,0,0,0.5,63625,1,1780947958
227512323,570,russian,ludka,False,0,1,0.5,2202,2,1780947923
227512316,570,russian,CSZCASZ,False,0,0,0.5,34466,1,1780947913
227511894,570,russian,фыыфвсафЫВ,False,0,0,0.5,248,1,1780947563
227511682,570,russian,игра ♥♥♥♥♥♥♥♥. если не играть,False,0,0,0.5,194503,1,1780947395
227511644,570,russian,скушно тупо глупо играют ебанаты,False,0,0,0.5,62212,3,1780947365
227511583,570,russian,♥♥♥♥♥,False,0,0,0.5,296395,4,1780947315
227511380,570,russian,"Дерьмовый подбор, поряду и вежливость снимают когда пинганул больше 1 раза, а токсики сидят с 12к. Нищая система рейтинга и 0 объяснения новичкам",False,0,0,0.5,9311,1,1780947162
227511285,570,russian,заблокировали в игре за хорошую игру не рекомендую,False,0,0,0.5,8627,12,1780947077
227511157,570,russian,игра гавно,False,0,0,0.5,53120,2,1780946964
227511127,570,russian,Нормальные люди к такому не готовы!,False,0,0,0.5,312661,1,1780946942
227511045,570,russian,игра говна потратила годы своей жизни в пустую,False,1,0,0.504587173461914062,87721,1,1780946870
227510981,570,russian,"игра для инвалидов, больше пяти часов играть не стоит",False,0,0,0.5,2285,3,1780946819
227510802,570,russian,никогда не заходи в чужую тройку в 3 часа ночи,False,0,0,0.5,12654,9,1780946687
227510742,570,russian,67,False,0,0,0.5,389,2,1780946647
227510683,570,russian,jebanaja hujeta logajet i vikidovajet,False,0,0,0.5,578396,1,1780946613
227510518,570,russian,"я ♥♥♥♥♥ уже наверное 5 катку в сингл драфт затащил , не мне ♥♥♥♥♥ не засчитывает их , я просто так играю в эту ♥♥♥♥♥ и при этом мне не дают выйти",False,0,0,0.5,8315,1,1780946520
227510480,570,russian,не играйте в это,False,0,0,0.5,1191,3,1780946496
227510478,570,russian,игра очень для слабых людей которые не понимают смысл жизни вот когда я играю на инвокере мне хочется плакать потому что тимейты конченные долбоебы я просто в ♥♥♥♥ с ним я не понимаю зачем они нажимают на кнопку играть в доту 2 просто люди не заходити пожалуйста в эту игру конченные ♥♥♥♥♥♥♥♥,False,0,0,0.5,7211,1,1780946495
227510451,570,russian,фйуцвксаепмирнотльдб,False,0,0,0.5,213238,1,1780946468
227510196,570,russian,неи,False,0,0,0.5,68213,1,1780946270
227510177,570,russian,дайте норм патч на рубика дауны,False,0,0,0.5,41508,1,1780946250
227510071,570,russian,аэуоаа хааххаахаха а как ее удалить?,False,0,0,0.5,36397,1,1780946170
227510040,570,russian,"игра для опущенных, система порядочности для целок",False,0,0,0.5,1740,1,1780946142
227509986,570,russian,нет,False,0,0,0.5,129445,1,1780946100
227509641,570,russian,кто?,False,0,0,0.5,6151,1,1780945813
227509221,570,russian,кроме скрытого пула 50 проц винрейта ниче нет в этой игре,False,0,0,0.5,68473,1,1780945439
227508864,570,russian,не зацепила,False,0,0,0.5,105106,5,1780945144
227508285,570,russian,треш,False,0,0,0.5,5469,1,1780944635
227508207,570,russian,забанили за просто так,False,0,0,0.5,89,2,1780944578
227507759,570,russian,♥♥♥♥♥,False,0,0,0.5,33751,1,1780944201
227507174,570,russian,♥♥♥♥♥ не играйте,False,0,0,0.5,65781,1,1780943725
227505605,570,russian,и так игра перестала нормально работать в патче 7.41d при этом фримрейт был в районе 20-30 фпс и вы мне скажете:леха так купи норм пк А У МЕНЯ НЕТ ДЕНЕГ ♥♥♥♥ ПОТОМУ ЧТО ЭТА ЗАЛУПА НЕ РАБОТАЕТ КАК НАДО Я ЕЕ ОБСЛУЖИЛ ♥♥♥♥ И У МЕНЯ НЕ РАБОТАЕТ ♥♥♥♥ ДОТА Я ХОЧУ ИГРАТЬ В ДОТУ А КОМП У МЕНЯ ♥♥♥♥♥ ♥♥♥♥♥ АААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААА ♥♥♥♥ ДА ПОШЛА ДОТА ♥♥♥♥♥ ААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААА,False,1,0,0.523809552192687988,4449,2,1780942379
227505360,570,russian,я дднсайд играю в доту лучше ростик ии соло iбу кишок сквад,False,0,0,0.5,410,2,1780942178
227504641,570,russian,♥♥♥♥♥ меня натинули большой дилдо,False,0,0,0.5,390,2,1780941583
227504260,570,russian,гавно,False,0,0,0.5,31596,1,1780941250
227503960,570,russian,прост,False,0,0,0.5,4415,2,1780940985
227503295,570,russian,kex,False,0,0,0.5,2976,2,1780940429
227502934,570,russian,"скучная, глупая, не может заинтересовать",False,0,0,0.5,668643,2,1780940115
227502743,570,russian,кк,False,0,0,0.5,115452,2,1780939932
227502625,570,russian,ZXC ZXC ZXC Я ГУЛЬЬЬЬ ААААААААААААААААААА ZXC ZXC ЖОПА РЕП,False,0,0,0.5,5,17,1780939835
227502460,570,russian,♥♥♥♥♥,False,0,0,0.5,879,1,1780939694
227502454,570,russian,система подбора кал,False,0,0,0.5,50738,2,1780939688
227498989,570,russian,♥♥♥♥♥,False,0,0,0.5,153161,6,1780936745
227497673,570,russian,говно,False,0,0,0.5,119830,1,1780935641
227497496,570,russian,z,False,0,0,0.5,63786,1,1780935476
227497257,570,russian,"Можешь всей командой вести преимуществом х2 по золоту, но все равно когда будешь заходить на рампу вы проиграете. Нет никаких обжективов, которые хотя бы что-то дают. Аегис бесполезный, ради аганима шарда никто терзатель бить не собирается. Просто нет механизмов для того, чтобы выиграть уже давно выигранную игру.",False,0,0,0.5,145500,4,1780935242
227496942,570,russian,♥♥♥ парни даже рехаб не помог мне понять что пора жить в реальности а не в этой помойке.,False,0,0,0.5,38953,1,1780934953
227496923,570,russian,"ПОМОЙКА ♥♥♥♥♥♥♥, ПИДОРЫ И СОЮЗНИКИ И ПРОТИВНИКИ, ЛУЧШЕ ВСКРЫТЬ СЕБЕ ВЕНЫ И ОБОСРАТЬСЯ В ПРИТОНЕ, ЧЕМ ИГРАТЬ В ЭТО ДЕРЬМО ССАНОЕ",False,0,0,0.5,68869,1,1780934941
227496695,570,russian,"ПРОСТО КАЛОВАЯ МАССА ИЛИ МАССОВЫЙ КАЛ, ДЛЯ ПЕДИКОВ",False,0,0,0.5,173250,9,1780934756
227496321,570,russian,кал,False,0,0,0.5,261420,1,1780934374
227495181,570,russian,z,False,0,0,0.5,368,2,1780933362
227495094,570,russian,.,False,0,0,0.5,10397,1,1780933297
227494893,570,russian,"не следят за игрой, от слова совсем",False,0,0,0.5,346646,1,1780933110
227494643,570,russian,е,False,0,0,0.5,2177,1,1780932877
227494640,570,russian,"I want to strap a bomb to my chest walk into valve hq,find out who made this game and make 9/11 look like a ♥♥♥♥♥♥♥ little girls birthday party",False,0,0,0.5,2439,6,1780932872
227494516,570,russian,я ♥♥♥♥♥♥,False,0,0,0.5,80967,1,1780932760
227493718,570,russian,Для слабоумных,False,0,0,0.5,186,4,1780932048
227493337,570,russian,hueta,False,0,1,0.5,13338,71,1780931725
227491672,570,russian,Столько времени можно было бы потратить на полезные увлечения,False,0,0,0.5,124062,1,1780930283
227490992,570,russian,igra dla daynov,False,1,0,0.523809552192687988,86371,1,1780929658
227490810,570,russian,какашка,False,0,0,0.5,18246,1,1780929516
227490356,570,russian,♥♥♥♥♥,False,0,0,0.5,442,1,1780929103
227490350,570,russian,Кусок дерьма а не игра,False,0,0,0.5,13696,1,1780929099
227489733,570,russian,"Очень тупая система чата, блокирует из-за нытиков, а когда действительно дурлочки. молчат, не рекомендую",False,0,0,0.5,414339,1,1780928533
227488964,570,russian,мее,False,0,0,0.5,71788,4,1780927806
227488532,570,russian,игра хуеты,False,0,0,0.5,76095,2,1780927385
227488504,570,russian,хз не играл,False,0,0,0.5,4013,1,1780927362
227488377,570,russian,не террария,False,0,0,0.5,98851,3,1780927243
227487971,570,russian,"если так подумать, то вы становитесь конченным далбаебом, который будет как депрессивный маленький мальчик-гуль. всем 1000-7, удачки))))))))))))))))))))))))))))))",False,1,0,0.523809552192687988,77400,1,1780926873
227486368,570,russian,залупа,False,0,0,0.5,77352,1,1780925174
227486307,570,russian,"Удалите квортеро, не позорьтесь",False,0,0,0.5,75682,2,1780925114
227486162,570,russian,"♥♥♥♥♥ где дают -1к поряды за рандомную ♥♥♥♥♥,дают лп за то что ты фармишь когда у тебя тима сыграла в 4 12, когда в таверне вся твоя тима и ты фармишь потому-что ты не сможешь убыть вражескую тиму в соло = лп,когда ты кидаешь репы другим а получаешь пизды ты, но в эту ♥♥♥♥♥ играть не могу перестать, не советую скачивать",False,0,0,0.5,15708,1,1780924977
227486065,570,russian,♥♥♥♥♥ братья,False,0,0,0.5,276,3,1780924880
227485816,570,russian,"Не рекомендую. Берегите себя, идите на работу.",False,0,0,0.5,224358,11,1780924602
227485695,570,russian,Залупа ♥♥♥♥♥♥ а не игра ♥♥♥♥♥,False,0,0,0.5,1435,2,1780924481
227485006,570,russian,не нашел себе парня,False,0,0,0.5,57801,1,1780923748
227482794,570,russian,[eqyy bufnh,False,0,0,0.5,554,2,1780921269
227482481,570,russian,не играйте в это,False,0,0,0.5,109071,3,1780920901
227481570,570,russian,"пока что полный рот хуев, мне нравится",False,0,0,0.5,2358,1,1780920172
227481533,570,russian,♥♥♥♥♥ ♥♥♥♥♥♥,False,0,0,0.5,72699,10,1780920120
227481501,570,russian,Я дебил,False,0,0,0.5,211287,1,1780920071
227481419,570,russian,хуже игры не бывает,False,0,0,0.5,51453,1,1780919961
227480214,570,russian,kall,False,0,0,0.5,503,9,1780918380
227480021,570,russian,хуйнгя,False,0,0,0.5,2060,1,1780918119
227479379,570,russian,авава,False,0,0,0.5,345011,1,1780917310
227478911,570,russian,игра для отсталых хуесосов таких же как и разрабов этой ♥♥♥♥♥ ебаннй,False,0,0,0.5,46934,1,1780916646
227478792,570,russian,♥♥♥♥♥ вы кеза слабее сделали ишаки!? верните все как было!!!,False,0,0,0.5,11552,2,1780916502
227478563,570,russian,ГАВНО,False,0,0,0.5,107625,3,1780916168
227478101,570,russian,"Найдите людей, ответственных за рейтинг порядочности и вежливости и сообщите, НЕМЕДЛЕННО ♥♥♥♥♥",False,1,0,0.5,168402,3,1780915527
227477997,570,russian,ТА ДА,False,0,0,0.5,5244,7,1780915383
227477976,570,russian,♥♥♥♥♥ для даунов,False,0,1,0.5,5034,1,1780915355
227476289,570,russian,мне тинкер свой лазер в жопу ультанул,False,1,0,0.523809552192687988,21312,6,1780912963
227476277,570,russian,"Игра калл тот ещё, 20 часов в лп и опять по новой.",False,1,0,0.519999980926513672,2285,1,1780912945
227475965,570,russian,ККААААААААААААААААААААААААААЛ  ♥♥♥♥♥ НЕ РАБОТАЕТ   dotabeta.exe,False,0,0,0.5,25,2,1780912493
227475848,570,russian,габен сын blyadi,False,1,0,0.523809552192687988,47513,1,1780912330
227475473,570,russian,"ЖОПА 333,3",False,1,0,0.523809552192687988,20036,2,1780911741
227475336,570,russian,Купи глимер выиграй игру ыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыыы,False,0,0,0.476190477609634399,215748,1,1780911508
227475146,570,russian,♥♥♥♥♥,False,0,0,0.5,3331,1,1780911226
227475069,570,russian,мне игра не понравилась тут нет брэйнротов,False,0,0,0.5,43782,1,1780911103
227474945,570,russian,говно 2,False,0,1,0.5,495518,1,1780910916
227474720,570,russian,"игра говна, извиняюсь, не рекомендую!",False,0,0,0.5,76358,2,1780910606
227473222,570,russian,♥♥♥♥♥,False,0,0,0.5,57221,4,1780908415
227473200,570,russian,"♥♥♥♥♥ я это скачал,     банан",False,0,0,0.5,4015,5,1780908395
227471870,570,russian,маинкрафт лучше,False,0,0,0.5,18664,4,1780906286
227470429,570,russian,запомните те кто сидит на патруле в доте 2 это обиженные дети ♥♥♥♥ 3к черви которым дали власть и они думают что они короли этого мира,False,0,2,0.5,157489,1,1780903929
227470033,570,russian,зочэм,False,0,0,0.5,2332,7,1780903282
227469481,570,russian,ЗaЛYPA,False,0,0,0.5,30842,1,1780902437
227468714,570,russian,за то что роблокс заблокировали,False,1,0,0.521276593208312988,161746,1,1780901253
227467886,570,russian,я не могу понять как играть,False,1,0,0.521276593208312988,954,7,1780899893
227467718,570,russian,баны героев придумали 0iq люди :3,False,0,0,0.5,50369,1,1780899616
227466896,570,russian,никогда не играйте в эту ♥♥♥♥♥,False,1,0,0.502538084983825684,65190,1,1780898309
227464669,570,russian,пропали родители и появились черные дяди,False,0,0,0.5,3886,2,1780894693
227463778,570,russian,говнище,False,2,0,0.52164006233215332,72,1,1780893323
227460950,570,russian,"Замечательная игра, всем советую",False,1,0,0.508196711540222168,480,2,1780889239
227457622,570,russian,♥♥♥♥♥ полная,False,0,0,0.5,6244,1,1780884770
227451685,570,russian,"худшая игра, как в такое играть можно",False,0,0,0.5,60883,2,1780876897
227451504,570,russian,♥♥♥♥♥,False,0,0,0.5,70632,2,1780876674
227450769,570,russian,♥♥♥♥♥,False,1,0,0.5,12964,5,1780875770
227450608,570,russian,ИГРА ДЕРЬМА ЕБАННОГО,False,1,0,0.5,343080,1,1780875553
227450445,570,russian,"чучуть поиграл,не понял че делать-удалил",False,2,0,0.523809552192687988,225469,1,1780875368
227450221,570,russian,игра дерьма не советую,False,1,0,0.5,18418,1,1780875075
227445696,570,russian,сосисоны,False,0,0,0.5,1972,5,1780870142
227443956,570,russian,не играйте в это страшная игра,False,0,0,0.5,127466,1,1780868303
227442872,570,russian,"это игра в которой ты ешь говно вёдрами, но беда в том что тебе это со временем нравится все больше и больше, тем более если у тебя есть 2 таких же дерьмоеда в друзьях  10 вёдер говна из 10",False,0,0,0.5,91119,2,1780867325
227442250,570,russian,оо,False,0,0,0.476190477609634399,4403,7,1780866726
227441330,570,russian,♥♥♥♥♥♥♥♥ ♥♥♥♥♥,False,0,0,0.5,30828,1,1780865929
227440769,570,russian,когда играл игры в начале думал что в игре 9 даунов но поиграв по больше понял что даунов 10,False,0,0,0.5,34088,1,1780865407
227440590,570,russian,♥♥♥♥♥,False,0,0,0.5,18690,2,1780865251
227440311,570,russian,меня ♥♥♥♥,False,0,0,0.5,791,2,1780865011
227439534,570,russian,♥♥♥♥♥,False,0,0,0.5,1472,1,1780864362
227439435,570,russian,♥♥♥♥♥♥♥ ♥♥♥♥♥ для педиков,False,0,0,0.5,2053,1,1780864277
227438198,570,russian,Худшая игра в мире (,False,0,0,0.5,63625,1,1780863218
227437191,570,russian,"меня пуджи обрыгали, только в игру зашел",False,0,0,0.5,370,13,1780862389
227436819,570,russian,jopa,False,0,0,0.5,601,5,1780862073
227436515,570,russian,-----------------------------------------------------------------------------------------------------------------------------------------,False,0,0,0.5,41119,5,1780861825
227436507,570,russian,"впервые сел за эту игру в 2026...  Какой же она калл... Управление не удобное. Придётся потратить месяцы, чтобы его сделать удобным.  Угол обзора невозможно узкий. И ещё просто издевательская функция зума мышкой. Для кого тут зум? Тут надо отдалять камеру хотя-бы в 2 раза. Так что можно смело скролл вверх и вниз назначить на что-то полезное.  Кнопки неконтрастные. Я чуть бан не словил, так как кнопки принять тупо не видно.   Поиска по названию нет в ряде пунктов, а контэнта навалили слишком много за эти годы. Получается куча-мала.  Нет подсказок по билдам для новичков и героев для новичков. Приходится это всё гуглить вне игры.   В общем, за состояние на 2026 год игре максимум 1 балл. Совершенно не юзер френдли.",False,0,1,0.454545468091964722,1858,2,1780861820
227435994,570,russian,сын ебанной пизды не может оптимизировать игру под лоу настройки  красавчик  дальше я в твою мать кончу и зарублю ее,False,0,0,0.5,36848,1,1780861412
227434564,570,russian,щшоаевлкппевакрчиопи,False,0,0,0.5,26757,3,1780860229
227433969,570,russian,нет,False,0,0,0.5,21298,2,1780859779
227433850,570,russian,♥♥♥♥♥,False,0,0,0.5,22009,1,1780859698
227433739,570,russian,залупа ♥♥♥♥♥♥,False,0,0,0.5,72159,1,1780859626
227433729,570,russian,♥♥♥♥♥,False,0,0,0.5,9289,1,1780859618
227432354,570,russian,halal,False,0,0,0.5,704,3,1780858551
227431839,570,russian,"Тупая ♥♥♥♥♥, не играйте и не мучайте нервы себе я ♥♥♥ знает, когда у тебя ебло пьяное попадается на керри а ты всю мапу ебешь :)",False,0,0,0.5,196720,2,1780858189
227431623,570,russian,проиграл,False,0,0,0.476190477609634399,348,3,1780858051
227431344,570,russian,херь полная,False,0,0,0.5,158115,1,1780857860
227431246,570,russian,♥♥♥♥♥ реткосная инет залагал вылетело на  минуты и дали бан на пол часа,False,0,0,0.5,72343,1,1780857788
227429177,570,russian,Говно для запротов,False,0,0,0.5,289,3,1780857003
227429012,570,russian,♥♥♥♥♥,False,0,0,0.5,703,3,1780856877
227428934,570,russian,"Поиграл в эту игру навоза более 10 тыс часов и пацаны не играйте в это дерьмо смысла нет, вы не будете расти и развиваться в этой игре, тут слишком все зависит от тимы , много игроков которым ♥♥♥♥♥ на рейт катают на безразлиии",False,1,0,0.5,106169,1,1780856813
227428673,570,russian,z,False,0,0,0.5,540,3,1780856625
227426680,570,russian,игра для животных,False,0,0,0.5,529460,2,1780855172
227426234,570,russian,адское порево с дегенератами в твоей тиме и бустерами во врожеской,False,0,0,0.5,319676,2,1780854831
227426102,570,russian,игра ♥♥♥♥♥. всем советую!,False,0,0,0.5,148498,2,1780854723
227425559,570,russian,очень плохая игра. не советую,False,0,0,0.5,390,12,1780854273
227425125,570,russian,иГРА ГАВНА,False,0,0,0.5,99376,3,1780853927
227424909,570,russian,"Не выпала аркана с квортеро, как выпадет изменю отзыв, а так игра в целом ничо, рекомендую",False,1,0,0.521276593208312988,26229,5,1780853775
227424758,570,russian,"Нет обновлений по пол года, контента 0 в игре, каждый патч как дота 3, баланса нет",False,1,0,0.52173912525177002,410820,4,1780853648
227424091,570,russian,♥♥♥♥♥,False,0,0,0.5,6,3,1780853122
227422848,570,russian,папа и папа,False,0,0,0.5,4791,7,1780852092
227422668,570,russian,кусок джерьма вонючего,False,0,0,0.5,1194,1,1780851946
227422619,570,russian,"Игра пустая трата времени полная ♥♥♥♥♥ На игру игра наплевать всем, включая её разработчика",False,0,0,0.476190477609634399,132710,4,1780851907
227422600,570,russian,не рабоиают сборкиииии  ъ,False,0,0,0.5,6457,6,1780851892
227422572,570,russian,не гробьте свою жизнь в этой помойке,False,0,0,0.5,64780,2,1780851865
227421866,570,russian,Гнить далбаёбом тут,False,0,0,0.5,124367,2,1780851316
227421482,570,russian,♥♥♥♥♥ для инцелов,False,0,0,0.5,43539,3,1780851011
227420100,570,russian,"Худшая игра в моей жизни, возвращаюсь каждый раз и играю. Рекомендую, если вы мазохист",False,0,0,0.5,16519,1,1780849987
227419968,570,russian,,False,0,0,0.5,216125,3,1780849900
227419556,570,russian,фу,False,1,0,0.523809552192687988,15469,2,1780849581
227418949,570,russian,щщщщщщщщщщщщщщщщщ,False,0,0,0.5,601,2,1780849086
227418879,570,russian,ну во первых пустая трата времини во вторых гейб ньюел сделал ♥♥♥♥♥  (без негатива),False,0,0,0.5,64711,1,1780849019
227417912,570,russian,"bad matchmaking, no updates",False,0,0,0.5,40583,2,1780848297
227417849,570,russian,♥♥♥♥♥,False,0,0,0.5,7233,1,1780848248
227417559,570,russian,габен ♥♥♥♥♥♥,False,0,0,0.5,1578,2,1780848060
227417385,570,russian,♥♥♥♥♥,False,0,0,0.5,62439,1,1780847924
227416645,570,russian,проклято,False,0,0,0.5,10003,5,1780847381
227416622,570,russian,э.ж,False,0,0,0.5,1253,9,1780847357
227414798,570,russian,"Уже год нету норм ивентов, патчи делают через ИИ + нет норм баланса в эту породию на игру играть невозможно в 2026 году. БРЕД одним словом.",False,1,0,0.5,60672,2,1780845962
227413703,570,russian,"♥♥♥♥♥, а не игра собственно",False,0,0,0.5,3946,13,1780845051
227413578,570,russian,игра кала,False,0,0,0.5,62521,2,1780844966
227413466,570,russian,ujdyj,False,0,0,0.5,124133,3,1780844865
227413156,570,russian,говано,False,0,1,0.5,272908,9,1780844630
227413045,570,russian,хуита,False,0,0,0.5,860,1,1780844549
227412733,570,russian,игра дерьмо,False,0,0,0.5,278000,4,1780844298
227412616,570,russian,♥♥♥♥♥,False,0,0,0.5,74534,1,1780844213
227411876,570,russian,да ♥♥♥♥♥ надо,False,1,0,0.523809552192687988,8620,1,1780843641
227411357,570,russian,тупое г*вно со смурфами и инвалидами в команде,False,1,0,0.523809552192687988,117517,2,1780843241
227409874,570,russian,"На самом деле очень хотел нормально научится играть в эту игру, но выскочила проблема вообще во всем: ""Комьюнити в доте очень рады новичкам"", дизбаланс , да и впринципе игра это одна огромная ошибка человечества.",False,0,0,0.5,1773,2,1780842075
227409841,570,russian,на пару дней норм,False,0,0,0.5,136464,2,1780842055
