recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
221557699,3679080,russian,"Обычно не пишу отзывы, но тут не удержался, вцелом не фанат прям серии, но сеттинг зашел в свое время, можно сказать ждал, но тут с лету местная паймон, которая видит закрытую дверь и ""о боже, тут закрыто, нужно чтото придумать, а если поставить вот это камень вот туда?"". потом интерфейс ну очень похож на геншин, опять боевка с элементами, опять ползанье в слоумо, ну разрабы вы че? стим откройте хотябы погуглите конкурентов, типа вувы, ну после вувы снова лазить в слоумо это как по мне зашквар, может отпустит, еще дам шанс, но чет не уверен. UPD: еще забыл про скидывание метеоритов по слаймам или какой то мелкой шляпе, ну че нельзя мобов завезти каких то хотябы микродемонов? почему всегда слаймы?",False,0,0,0.5,29,2,1774339228
221557406,3679080,russian,редкосное г,False,0,0,0.49946865439414978,628,5,1774338770
221553949,3679080,russian,"Игру вы, конечно, скачать можете, а вот поиграть - очень даже вряд-ли.",False,3,0,0.541457056999206543,13,42,1774333903
221552198,3679080,russian,"не знаю как люди с таким опытом могли сделать такое говно. Импутлаг и в целом ощущение от всего тут просто убогое, это ощущается не просто как мобилка, а как дешевое говно на юнити 2015. планер открывается максимально резко, а управляется как полено, сранные ползунки ожидания на каждом действии, уворот без нормальной анимации и каких либо ощущений. Если вам хочется боевки и красивых прикольных персонажей повыбивать, то вам не сюда. Если вы фанат вселенной, можно потыкаться пару часиков.",False,1,0,0.49601176381111145,160,7,1774331460
221533303,3679080,russian,у как у большинства белый квадрат в центре,False,0,0,0.496311187744140625,5,3,1774309173
221530535,3679080,russian,"Поиграть не получилось после выбора играть или зайти с netmarble id появляется белый квадрат по середине экрана и жди 100500 лет, нечего не происходит два дня, спасибо игра идёт в утиль. Время игры 20 минут ожидания!",False,0,0,0.496311187744140625,12,3,1774306462
221524516,3679080,russian,"мда,не заходит даже ,пишет сеть не стабильна!!!!!!!!!,т.е. тарков,пабг,кс2 ,гта5 работает норм а этой шляпе сеть не нравится",False,1,1,0.5,448,10,1774300998
221522751,3679080,russian,"игра залупа донатная мать шлюха разрабов ♥♥♥♥ говно, п2в, шансов нет, сосите бибу",False,1,0,0.513416826725006104,3363,5,1774299527
221513258,3679080,russian,"С момента анонса игры  ждал её с нетерпением и вот день релиза, я скачал её и при выборе войти с помощью аккаунта Netmarble появлялся белый квадрат, подумал что пробоема в этом и решил зайти так же но увы и ах. Друг скащал что она работает с впн. Сильно разочарован",False,0,0,0.475708514451980591,19,2,1774292110
221512897,3679080,russian,Дальше экрана загрузки не пускает! Эта штука вообще работает!?,False,0,0,0.49946865439414978,4114,1,1774291832
221512726,3679080,russian,Графика красивая как будто аниме но игра как будто безжизненая я успел поиграть 1 час уже просят задонатить в игру.  Предпологаю что в будущем это будет донатной помойкой.,False,0,0,0.49946865439414978,72,12,1774291695
221510849,3679080,russian,"Ожидал хорошее, получился очередной геншин, спасибо, наелся го**а, в мусорку сиё ""чудо""",False,0,0,0.473974078893661499,41,20,1774290295
221502981,3679080,russian,Сборник кривых механик,False,3,0,0.52173912525177002,3396,13,1774284518
221499008,3679080,russian,"40 минут потерянно зря. Продукт не для России. Так и не зашел, что с впн, что без него.",False,2,0,0.464005470275878906,43,3,1774281655
221487897,3679080,russian,"Кат сцены в целом прикольные, а вот все остальное ниже плинтуса по качеству. По ощущению игру слепили из говна и палок за 3 месяца. Все дергается, управление деревянное, удары от врагов регаются фиг пойми как, какие-то непонятно зачем всунутые взаимодействия прямо в кат сцене (например в самом начале зачем-то надо нажать f чтобы коснуться дерева, хотя перс уже его щупает. Ощущается как проверка не уснул ли игрок от невероятного геймплея там). Взяли свой solo leveling мобильный, заменили в нем ассеты и выплюнули как новую игру. Очень жаль, что хорошее аниме получает такую отвратительную реализацию в виде игры",False,4,1,0.54884415864944458,46,15,1774273567
221487470,3679080,russian,"возможно РКН специально заблокали игру чтобы мы не мучались, но я пошел дальше и возможно 1 человек из РКН знает что он делает. (правда я сильно сомневаюсь) а так как тут писали выше Продукт игровой геншиносодежащий донатноориентированный",False,0,0,0.5,129,228,1774273226
221484022,3679080,russian,"не знаю мб позже фиксить будут но щас это блядская ♥♥♥♥♥♥ а не игра, багов куча сервера ломаются я при попытках зайти смог из 10 раз поиграть только 1 разок 2 часа ♥♥♥♥♥",False,0,0,0.5,285,4,1774270384
221482713,3679080,russian,Геншин на минималках. Ужасная графика. Непойму зачем создают игры которые в 100 раз хуже уже имеющихся.,False,1,0,0.497925341129302979,69,3,1774269156
221482299,3679080,russian,"Я не выдержал.  Я не могу поиграть в эту игру с её релиза. Сначала был - Белый Прямоугольник по среди экрана. (потом это исправили) Видимо заметили что утопают в негативных отзывах.  Но теперь проблема другая: При заходе на Европейский сервер, говорит что -Нестабильное Соединение. КАК ОНО МОЖЕТ БЫТЬ НЕСТАБИЛЬНЫМ, ЕСЛИ У МЕНЯ ЛЕТАЕТ GENSHIN IMPACT???? У меня очень горит с этого...Почему Гешин работает, а эта игра отказывается , каждый раз преподнося новые ошибки?   ПОЧИНИТЕ ВХОД В ИГРУ!",False,2,0,0.525540828704833984,34,3,1774268715
221482243,3679080,russian,та хз выглядит как китай говно грандкросс от них же и то выглядит лучше выбил легу и удалил игру,False,0,0,0.5,51,6,1774268670
221480145,3679080,russian,"♥♥♥♥♥ переделывайте, лагает, камера уебанская, генератора кадров нема, графика на уровне геншин 2.0",False,2,1,0.545454561710357666,37,12,1774266606
221473920,3679080,russian,"Игра, в основе своей, для фанатов серии, видно, что над внешкой постарались, но, будто, переборщили  Сомнительные дизайны персонажей, которые полюбят только те, кому нравится серия  Технически игра предоставляет такое количество ВСЕГО ПОДРЯД, что играя в неё, ощущается, что игра кричит ""Я пытаюсь усидеть на всех стульях сразу!!!"" Тоесть, по факту, как человек, который посмотрел относительно немало популярных в последнее время гач, не скажу, что в этой игре я увидел что-то новое? Может, чутка еще с Зельды стянуто, не знаю  Боевка ощущается топорной, перегруженной, так еще и работающей примерно по одному шаблону: меняйся между персами и жми их абилки, как ZZZ, если знаете. Так еще и количество эффектов в этой боевке убивает всю зрелищность, я смотрю на то, как на экране сверкают разноцветные эффекты, а не дерутся персонажи(Не говоря о том, что они еще и дерутся с каменными лицами, ну правда, хоть чутка бы поиграли с мимикой во время геймплея, это же игра про сбор красивых персонажей)  Стало слишком скучно, и не осилил дотянуть игру даже до логического ""начала сюжета"" покрутил красивую(!) гачу, потыкался разными персонажами, которые успели нападать, поиграл за Мелиодаса в пробнике персонажа, но ничем игра не зацепила, для меня она просто скучная.   В итоге: если вы являетесь матёрым дрочилой в какой-нибудь геншин импакт, и успели перепробовать кучу других гач, то искать вам тут особо нечего.  С другой стороны, если вы никогда не играли в гачи, если вы любитель серии, если просто нравится анимешные игрульки, то конечно, залетайте, кайфуйте, игра красивая, цветастая, но насколько вас хватит - уже вопрос того, какие выводы об игре вы сделаете сами.",False,2,0,0.520288407802581787,62,11,1774259704
221471401,3679080,russian,просто точно такая же игра как гейшин иммпакт как аркнайтс ендфилд просто ну такая же точь в точьникогда не играйте в срача игры просрете жизнь,False,2,0,0.462358593940734863,16,20,1774256712
221465852,3679080,russian,"Если персонаж умирает - это не значит, что игра должна умирать вместе с ним",False,0,3,0.5,2984,1,1774249453
221465775,3679080,russian,Seven Deadly Bugs: Origin Worst battle system ever made,False,0,1,0.5,15629,2,1774249335
221465311,3679080,russian,"что за обновление на 4гига было, если игра так и не запускается, после выбора начать новую игру белое окно и ничего не происходит",False,31,6,0.620316863059997559,12,1,1774248715
221460199,3679080,russian,"Поглядел в начале на белый квадрат ,и наигрался.",False,0,0,0.49946865439414978,11,1,1774241974
221459813,3679080,russian,"20 гигов заставки, спасибо",False,0,0,0.5,61,28,1774241499
221445648,3679080,russian,"Если игра не запускается в РУ сегменте, не вижу смысла танцев бубном чтобы ее запустить. Закройте для ру сегмента ее вообще. Если не хотите закрывать то решите проблему со входом. Игра тупо не запускается без VPN, WARP, запреток и прочего. Но зато пол часа я наиграл.",False,0,0,0.481927722692489624,16,4,1774226850
221438007,3679080,russian,"Кринж. Ничего интересного нет. С боем приходится пробираться, чтобы тебя подключило на сервер.",False,0,0,0.5,41,41,1774219547
221436990,3679080,russian,45фпс на топ пк,False,1,0,0.523809552192687988,8,4,1774218691
221434085,3679080,russian,"Видимо участвуют в экономической войнушке, недоступно в РФ",False,0,0,0.5,24,6,1774216303
221429262,3679080,russian,При вводе никнейма вылезает ошибка,False,0,0,0.5,19,6,1774212698
221428983,3679080,russian,Без VPN не поиграть,False,0,0,0.481481492519378662,24,6,1774212495
221418248,3679080,russian,Эсканора нету. Игра кал. Тристан норм стонет,False,1,0,0.52173912525177002,45,2,1774205445
221417269,3679080,russian,"Зайти бы в игру  ""ошибка соединения"" . Спасибо игре",False,0,0,0.5,11,15,1774204836
221415954,3679080,russian,"Техническая составляющая просто мрак - вылеты, фризы, обрывочные анимации, местами улетаешь сквозь текстуры, багованные квесты и звук.",False,1,0,0.523809552192687988,1847,2,1774204025
221410537,3679080,russian,Куда же зайти не получается белые экраны,False,2,0,0.544927537441253662,1726,3,1774200636
221406261,3679080,russian,"Очень жаль игроков, которые притронутся к этому проекту на глобальном запуске 23 марта, когда игра выйдет и на мобильных устройствах. Оптимизации в игре нет (ресурсы системы долбятся в потолок, если судить по мониторингу), анимации рваные. Разработчики пытаются исправить одни проблемы, но создают новые (привет недавний баг со звуком, где решение - это сделать крутку в гаче, ага). И да, чтобы поиграть в нее для игроков из РФ надо купить бубен, хотя удивляться этому не стоит в наше время. Игра морально устарела, создана исключительно для фанатов, ничего нового в ней вы для себя не найдете. Лучше уделите время гача-проектам, которые значительно лучше оптимизированы, выглядят на порядок красивее и принесут удовольствие от провождения в них.",False,0,0,0.49946865439414978,333,9,1774198076
221403627,3679080,russian,игра не работает,False,0,0,0.49946865439414978,5,3,1774196529
221401859,3679080,russian,"Симулятор белого экрана. Что с VPN'ом,что без него...",False,0,0,0.49946865439414978,65,16,1774195471
221392159,3679080,russian,"В прошлом году обнаружила данную игру, которая на тот момент, если память меня не обманывает, находилась в разработке. Естественно отложила в список желаемого, так как мне показался геймплей схожим с Геншином или тем же Хонкай. Однако при старте игры всплыло окно, в котором нужно выбрать ""вход с id""(дословно не напишу) или же сразу начать игру. Ни о каком ID я не в курсе, поэтому решила сразу начать и...всё. Белый прямоугольный экран, который спустя длительное время не пропадает и не пропускает в саму игру, хотя в правом нижнем углу видно как идёт загрузка несмотря на размытый фон. В игру перезаходила раз 6-7 точно, проверяла файлы - всё ок. К сожалению от такого ""начала"" не в восторге и судя по отзывам не у меня одной такие проблемы. Что за русская рулетка фиг поймёшь, но увы, пока не рекомендую данную игру. Мб повезёт в след.раз",False,2,0,0.501735508441925049,25,1,1774189862
221388046,3679080,russian,"В игре пока еще ооочень много ошибок и странных моментов.  Прошел всю сюжетку. 3й ур мира.   Из главных проблем:  1.(Прям самая главная для меня) После тех работ 20 марта я больше не могу присоединиться к коопу. Вечный экран Загрузки и далее выкидывает с просьбой переподключиться. Все таки хотелось бы группой побегать по данжам, но никак. 2. Странная реакция на увороты. Ты прям точно отпрыгиваешь, вот прям не в зоне действия скилла босса, а дамаг проходит. 3. Не всегда работают интерапты(когда иконки персов синие). Иногда они тупо не прожимаются, ты даже не опрокинут и не законтролен - но просто не прерывают абилки. 4. Модельки боссов. Такое чувство, что странно прорисованы модельки самих боссов, ибо при попытке доджа ты можешь уткнуться в невидимое продолжение их конечностей(актуально для больших боссов) 5. Внезапные дисконнекты. Появились после обновы 20 марта. 6. Внезапные краши в некоторых локациях(лесопилка, сонный лес(или как-то так)). Приходилась скипать все, ибо краши каждые пару минут. 7. После обновы 20 марта невозможно запустить без ВПН в ру-регионе(Ростелеком, но хз чья это вина).   Играбельно, но именно рекомендовать и донатить(сам пока вкинул около 1к руб) - пока не очень советую. Ф2П поиграть - в принципе норм. Мир очень красивый, Если смотрели Аниме - то много персов знакомых.  АП. 1,05,2026 После выхода Эсканора мне уже показалось подозрительным, что новый босс делался именно под него. Не, можно сколько угодно постить видосы, как Мели п4 его сливает, но будем честны - Эсканор это делает в разы легче. Просто паверкрип в таких играх, как правило, появляется под конец первого года, ну через пол года минимум, но не через месяц игры....  Далее ввели ""бездну"" и это ппц. Эндгейм контент, с фактически единственной механикой - прожать таг скилл в окно в секунду(или пол секунды). Пинг? Ты идешь нафиг. С телефона(айфон 15 ПРО греется через 10-15 мин и игра начинает подвисать)? ты идешь нафиг. Геншин давал хоть какое то чувство прогрессии, когда даже 12 бездну можно было хоть как-то закрыть, пусть и не на 3*.   Вариативности прохождения нет. Та же Гила Абисс позволяла проходить разными пачками, в том чисте и танкованиев в лицо от Дианы. Тут же видать захотели показать тру трайхардерам эндгейм, который я хз какой процент проходит.   Вообще было всегда негласное правило у подобных игр(Геншин, ТоФ, Вува, ХСР и иже с ними), когда первые месяцы, пока персов мало, контент должен закрываться весь. Хоть как-то, но должен. в Нетмарбл видимо решили попробовать сломать это самое правило - посмотрим, как пойдет  Чет как то нетмарбл стартанул до паверкрипа и переусложненного кон тента слишком быстро. После эсканора играю чисто на отбив дейликов и баттл паса(таки купил, хотя уже жалею). Хз, разрабы вроде слушают, мб и подкорректируют чего, судя по стим дб после спайка на Эсканоре, игра по онлайну летит вниз.",False,25,6,0.697262287139892578,12351,9,1774187357
221387722,3679080,russian,"Три раза посмотрел вступительный ролик и плохое соединение с сервером. Спасибо, накушался",False,0,0,0.5,128,5,1774187140
221387647,3679080,russian,Говно игра не работает,False,0,0,0.5,5354,3,1774187090
221387391,3679080,russian,7 Смертных грехов геншина,False,0,0,0.5,45,4,1774186918
221387380,3679080,russian,"Если судить по играм этой студии, то это наверное лучшее что они ВЫСИРАЛИ. Слизав геншин получилось даже хуже. КАК Б*ЯТЬ?! Х*й с ним, что графика и механика как генш, я бы возможно съел, но эти топорные движения и боевка, так же оптимизация просто ""ВЕЛИКОЛЕПНАЯ"" (Ху*вая). Заходить в игру надо с ВПН, а еще лучше не заходить, а удалить НА*УЙ. Хватит на сегодня интернета",False,0,0,0.5,193,1,1774186913
221382001,3679080,russian,"yебаны на разрабах,я не могу зайти в игру из-за eбaнoго белого прямоугольника по центру экрана.",False,0,0,0.49946865439414978,34,29,1774183362
221380203,3679080,russian,"Ждали ждали,заходим и видим белый квадрат,за 86 раз попыток в игру зашло только один раз.",False,0,0,0.49946865439414978,254,2,1774182169
221379610,3679080,russian,белое пятно!заебичсь игра!,False,0,0,0.49946865439414978,143,6,1774181770
221372647,3679080,russian,"-Результат инцеста Геншина и ZZZ -Боссы которые сносят тебя за 2 удара вне зависимости от уровня прокачки персов -Даже если у тебя будет комп из Наса, игра будет лагать и выдавать  50-60 фпс -Баг звука ( просто громкая музыка и нет звуков эффектов)\ -Уже на старте тебя пихают донатом (слыщ, купи, дальше не пройдешь без этого)  - И самая очевидная и главная проблема: Без проги из 3-х букв тебя не пустит на EU сервер, а на Азии пинг очень огромный, и это очень сильно влияет в битве с боссами -Даже если ты увернулся в тайминг от спелла босса, то тебя телепортирует к этому спеллу, то есть увернуться от атак босса НЕВОЗМОЖНО.",False,0,0,0.5,1758,4,1774176501
221366154,3679080,russian,Это плохое,False,0,0,0.5,66,7,1774171230
221356557,3679080,russian,Кривой мусор пытающийся хайпануть на популярном тайтле.,False,2,0,0.52173912525177002,4359,1,1774162754
221342791,3679080,russian,"Куча танцев с бубнами чтобы просто зайти посмотреть на игру) Пробывал  зайти по руководству через  ""запрет"" не получилось) То ли создатель гайда что то упустил в руководстве ) Но окно с выбором серверов так и не появилось) Вернее окно появляется но пустое)  P.S Ждал игру когда то играл на эмуляторе блюстакс) Не знаю в неё или это уже новая версия) Но внешне похожи) Но чтобы днями сидеть и разбираться как её запустить нафиг надо)",False,1,0,0.497925281524658203,76,5,1774149696
221325099,3679080,russian,сплошное уныние(,False,0,0,0.5,7,8,1774134236
221319257,3679080,russian,"классная игра, настолько что даже зайти нельзя)))))  10/10",False,0,0,0.476190477609634399,25,1,1774129872
221308549,3679080,russian,Забаганная субстанция которую даже игрой назвать сложно.Поддержка молчит,False,0,0,0.5,3782,7,1774122503
221302286,3679080,russian,"баги, отсутствие контента, бессмысленный гринд",False,0,0,0.5,13326,2,1774118557
221300167,3679080,russian,"Ждал ждал ждал ждал ждал ждал, дождался, а игра говно, печалька, пойду поиграю в аркнайтс",False,2,0,0.5,41,25,1774117243
221296560,3679080,russian,"Продукт игровой геншиносодежащий донатноориентированный. Массовая доля геншина в геймплее - не менее 75%. Возможны добавки в виде багов и лагов. Продукт произведен по лицензии ""Greed & Grind"" с использованием современных PayWall и Gacha технологий.  Примечание: производитель оставляет за собой право в любой момент отозвать продукт без каких-либо объяснений.",False,189,89,0.838011980056762695,3679,4,1774115033
221295264,3679080,russian,конченая багнутая игра,False,0,0,0.5,1178,3,1774114205
221294469,3679080,russian,дерьмище с багами а сама игра норм прикольная,False,1,0,0.5,736,7,1774113718
221294448,3679080,russian,игра не запускается висит белая таблица и всё (,False,0,0,0.5,69,5,1774113708
221292787,3679080,russian,Игра не оптимизирована для  своего графона от слова совсем так помимо этого в игре тонна багов и это  можно стерпеть но убрать главную фишку у главного персонажа аниме семь смертных грехов Мелиодоса Full counter/ Полное отражение я не смог это стерпеть .,False,1,0,0.5,81,1,1774112672
221287173,3679080,russian,"ну зхули ♥♥♥♥♥♥♥♥ делают игру с мобилаки пей тувин, паросто на 15 уровне ты сосешь ♥♥♥ от всех пока ты не будешь перекачь на 100 лвлов, ♥♥♥♥ всех кто создавал, все знакомые уже сидят на микрозаймах и кредитах что бы играть.",False,1,0,0.5,753,6,1774109260
221282515,3679080,russian,"парни это ♥♥♥♥♥♥, и ради этого я ждал 6 лет, чтобы потом перенесли на 16 число, чтобы вот показать что, баг на баге? Это даже не смешно, как будто специально насрали там где невозможно насрать, звуки, анимации ну это даже не смешно, в роблоксе за неделю можно настрочить неплохой аналог, тому что вы делали 10 лет.... ну это даже не смешно...",False,0,1,0.5,238,10,1774106649
221282301,3679080,russian,бесконечная загрузка,False,0,0,0.5,48,1,1774106523
221279077,3679080,russian,"а разрабы сами играли в это калище? Эту шляпу я ждал 2 года, даже гринд удовольствия не приносит, но боевка что-то с чем-то : чтобы убить босса, надо с бубном станцевать, тк тычки прилетают из воздуха, ты их даже не видишь, выходишь из зоны аое-спела, а урона по е*алу полные штаны  Адский кал",False,0,0,0.5,10200,1,1774104695
221273578,3679080,russian,не удалось скачать исходные настройки,False,0,0,0.5,131,4,1774101389
221272751,3679080,russian,"Ну, было весело туда-сюда гонять впн, варп и запрет, чтобы хоть как-то залогиниться. Как итог - вообще не вышло. В целом исход был ожидаем, это же нетмарбл. Посмотрю на ютубе, там танцы с бубнами не нужны.",False,0,0,0.5,22,2,1774100865
221266225,3679080,russian,"при альфа или хуже, это не игра это лаги, баги, кривые сцены, пропажа звук и да 10-40fps 4070!!!!",False,0,0,0.5,964,8,1774096561
221266019,3679080,russian,нерф паучиху и выпустите патч уже,False,0,0,0.5,8765,4,1774096425
221262759,3679080,russian,"Я не могу говорить, какое либо мнение, когда возникает вечная ошибка виде белого квадрата по середине. Я пытался войти в игру при помощи аккаунта ну и просто зайти игру, но успехов. 0 проверил целостность файлов все в порядке, как итог кроме меню экрана и белого квадрата, больше нечего нет.",False,71,10,0.752211630344390869,773,1,1774094208
221262389,3679080,russian,der'mo,False,0,0,0.5,20,1,1774093961
221254986,3679080,russian,"Жалко, я не успел в нее поиграть. Игра может быть и норм ,но разарабы  полные козлы,ни один сервер не дает дальше,кроме просмотра заставки начальной и дальше хреновая сеть,все нормально с сетью уроды полные.Даже с впн пытался полная лютая хрень. Не трать времени кто бы ты не был на это хрень.",False,1,1,0.496358871459960938,26,3,1774088343
221251812,3679080,russian,"Не работает с российскими IP, Очередное двуличие корпоративного руководства.",False,2,0,0.5,25,1,1774085807
221246269,3679080,russian,Ну вообще не то что ожидал,False,0,0,0.5,31,3,1774081064
221244367,3679080,russian,"Очередной кусок кала от лучшей студии по превращению игр в говнище Обосрамбл Как и все их мобильные высеры оно не работает без впна, так ещё и в первые же 10 минут игры я падаю под текстуры, а затем и выпадаю вообще из мира, спасибо, наелся К тому же оптимизация игры на отвратительном уровне, фпс в мире постоянно дропается при малейшем движении, кайф чо Никому не рекомендую в это играть, если и хотите в гачу, то есть куча вариантов ГОРАЗДО лучше, чем ЭТО",False,8,1,0.50288844108581543,31,4,1774079334
221238847,3679080,russian,"ХЗ что за игра, а так белый квадрат",False,2,0,0.54356849193572998,35,7,1774074200
221233787,3679080,russian,"go freak yourself, ragebait game",False,0,1,0.5,2809,11,1774069363
221229556,3679080,russian,.,False,0,0,0.5,12,12,1774065719
221222923,3679080,russian,хуйта,False,1,0,0.508196711540222168,24,1628,1774059978
221215600,3679080,russian,ПОЛНАЯ ♥♥♥♥♥,False,2,1,0.54356849193572998,34,5,1774053555
221206781,3679080,russian,"Второй день не могу поиграть в эту игру из-за ошибки ""нестабильный интернет"", которая постоянно кикает меня на главный экран. Я даже первую кат-сцену не могу посмотреть, потому что всё время ловлю эту ошибку, хотя тест интернета показывает, что интернет у меня хороший. Как это исправить?",False,0,0,0.5,118,30,1774046294
221203151,3679080,russian,Нет,False,0,0,0.5,6734,5,1774043579
221202132,3679080,russian,белый квадрат,False,1,0,0.516129016876220703,7,23,1774042855
221201315,3679080,russian,"Отвратительно, мерзко",False,0,0,0.5,128,1,1774042296
221188734,3679080,russian,"Игра ужасно багованная. Вот пример (возможно я чтото не понимаю) задание снарядите гравированную экиперовку. Скрафтил я по кв  внешность на принца одел ее, но квест не выполнился так как он просит ее надеть и не выпускает меня из зоны квеста. Полазив в интернете нашел решение: надо не просто надеть ее в отдельном списке косметика, но еще одеть ее в снаряжении. И да есть люди у которых даже так не срабатывает и им придется ждать патча(",False,0,0,0.497910887002944946,708,48,1774033455
221187243,3679080,russian,Не Знаю у меня лично на стадии запуска игры просто белый квадрат Который просто не исчезает у кого так же?,False,151,14,0.806884348392486572,15,2,1774032482
221187215,3679080,russian,not friendly gacha p2w i think,False,1,0,0.521724700927734375,2142,47,1774032470
221187010,3679080,russian,"мдем даже игра не запускается, думал дела в инете но нет только эт игра не запускается, смысл выпускать такую игру? либо вы проверяйте хорошо либо не выпускаетет игру от слово совсем",False,0,0,0.486583203077316284,34,7,1774032351
221186864,3679080,russian,"не запускается даже, тоесть в лобби захожу, но ""интернет"" не дает дальше, хотя инет лучше диванного критика",False,1,0,0.52173912525177002,7,15,1774032269
221183367,3679080,russian,"Очень плохая игра, плохая не играйте!!!!!!",False,0,0,0.5,46,2,1774029999
221180751,3679080,russian,"помойка гачавская очередная так еще от марбла, помойка в кубе",False,1,0,0.519230782985687256,28,552,1774028294
221180382,3679080,russian,genshin 2. v pizdy,False,0,0,0.47413790225982666,62,2,1774028053
221174347,3679080,russian,"The Seven Deadly Sins: Origin оставляет довольно смешанные впечатления. С одной стороны, у игры есть приятный визуал, который хорошо передаёт аниме-стилистику и в целом выглядит достойно. Также радует наличие возможности пропуска диалогов, что удобно для тех, кто не хочет тратить время на сюжетные вставки. Сам сюжет при этом в целом неплохой и способен удерживать интерес, особенно если ты знаком с оригинальной серией.  Однако основные проблемы начинаются с технического состояния игры, которое оставляет желать лучшего. В игре ощущается инпут лаг, анимации выглядят рваными, а управление - неотзывчивым, что негативно влияет на общее восприятие геймплея. Путеводитель по ресурсам реализован неудобно, из-за чего иногда сложно понять, где именно добывать нужные материалы. Система уклонений сделана неудачно и ощущается криво, не принося никакого удовольствия от использования. Отдельно стоит отметить ультимативные способности: их анимации слишком затянуты, и при этом персонаж остаётся уязвимым во время их выполнения, что может приводить к лишнему урону и создавать проблемы в бою. Кроме того, игровой мир кажется довольно пустым, а сам процесс гринда не вызывает ни сильного раздражения, ни особого удовольствия.  В целом, игру можно рекомендовать разве что любителям гача-проектов или фанатам серии, для которых выбор и так очевиден. Для остальных игроков на текущий момент проект выглядит сырым и нуждается в серьёзной доработке.",False,6,0,0.563701927661895752,2515,8,1774024473
221173370,3679080,russian,"-  Управление персонажем и боевка хуже геншина  вувы и эндфилда. Импакта от ударов нет от слова совсем. Планер кстати в игре просто отвратительный и это я еще не говорю о том что без впна эта игра не запускается, хотя имеет русскую локализацию.  + Единственный плюс тут это сюжетка (хорошо поставленная и озвученная - актеры японские отыгрывают МОЕ ПОЧТЕНЬЕ!), которая фанатам игры скорее всего зайдет, но стоит ли ради нее выделять этой игре 70+ гб места на вашем SSD я если честно не уверен. Если так уж интересно что там, я думаю на ютубе проще глянуть будет прохождение.",False,5,1,0.5403900146484375,465,19,1774023894
221172676,3679080,russian,После запуска игры нажимаю на начать игру и просто бесконечная загрузка,False,0,0,0.5,13,2,1774023479
221170446,3679080,russian,(,False,0,0,0.5,42,24,1774022211
221168316,3679080,russian,"К сожалению должен не рекомендовать игру. 1. Требуется 3 веселые буквы чтобы поиграть (а это как никак скачок пинга) 2. Кривая боёвка (всмысле неудобная) 3. Не работает уворот, просто так добавили, не функциональна  Плюсы графика и мир 7 смертных и грехов и всё (мало поиграл)",False,0,0,0.5,226,5,1774021079
221165831,3679080,russian,(,False,0,0,0.5,168,2,1774019727
221164484,3679080,russian,Кусок неоптимизированного дерьма,False,0,0,0.5,26,6,1774018967
221163535,3679080,russian,"В принципе как я и думал до релиза, проблема точно такая же как у лаунчера netmarble. Компания представлена в России, имеет свой лаунчер, не малое количество мобильных игр, НО видимо не в курсе, что в России cloudflare заблочен РКН! Без танцев с бубном невозможно запустить ни одну их мобильную игру и эта игра упала туда же в копилку. Надо заморачиваться с перебиранием запретов, впн, варп и прочую фигню юзать. После сегодняшего обновления с WARP заходит в игру, но звуков никаких нет вообще, кроме надоедлевой фоновой музыки. Теперь вообще не понятно как нормально поиграть в игру",False,3,0,0.535304784774780273,12990,8,1774018454
