recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
226392922,3405690,english,"bir gün, EA yolda giderken çamurla oynayan bir çocuk görmüş: — ne yapıyorsun yavrum? — EA SPORTS FC™ 26 yapıyorum amca. — içine ne koyuyorsun? — biraz toprak, biraz su, biraz da bok koyuyorum demiş. EA çocuğu dövmüş. ertesi gün yine aynı yerde çocuğu görmüş: — ne yapıyorsun yavrum? — EA SPORTS FC™ 26 yapıyorum amca. — içine ne koyuyorsun? — biraz toprak, biraz su, biraz da bok koyuyorum demiş. EA yine dövmüş. bir sonraki gün çocuğu yine görmüş: — bugün ne yapıyorsun oğlum? — PES 2021 yapıyorum amca. — içine ne koyuyorsun? — biraz su, biraz çamur. — içine bok koymuyor musun? — yok, içine bok koyunca EA SPORTS FC™ 26 oluyor amca.",False,1,1,0.523809552192687988,4008,28,1779721714
226392056,3405690,english,♥♥♥♥,False,0,0,0.5,5697,2,1779720918
226388800,3405690,english,bu,False,0,0,0.490196079015731812,3405,2,1779717946
226388158,3405690,english,sranje,False,0,0,0.5,8938,1,1779717364
226386867,3405690,english,"Don’t buy this piece of dog poop game. Even if coop seasons with a mate is fun, it’s a shame bugs just don’t get fixed at all. Greedy mfs.",False,1,0,0.509803950786590576,7568,12,1779716156
226386525,3405690,english,"What can I say about this awful game.  I've played games and been winning by several goals and soon as I am winning there is a sudden connection loss and either I don't get a win listed or the opponent wins the game.  This has happened about 16 times now and is getting annoying.  I was just winning 3-1 for 89 minutes and suddenly a connection loss and the win was not listed.  EA Sports have not a clue about making a good quality football game. The defence is rubbish, the goal scoring is no different to past games, the 'being able to score with one player' is an absolute joke.  And losing the ball in the opponents half and they are able to stroll up the field and score against you because all my players are still in their half.  Until someone else brings out a better football game, EA Sports will keep dishing out this so called football game, that is no fun to play, every year.  This was the last time I am buying an EA Sports football game, because they will never address the problems this game has.  This game is an absolute joke of a football game. You start to win a game and there is a connection loss and it gives the win to the other team. Get your servers sorted out EA Sports. I must have lost 20+ games due to losing connection with EA Servers.  Four connection losses by EA Servers, all matches I was winning and it gave me the loss.  Pathetic EA Sports.  I play this for fun, but this is an absolute joke.  Was just winning another FC26 game 2-0 and oh look, connection loss by the opponent and I don't get the win.  FC26 and EA Servers are absolute rubbish.  Get it sorted out EA Sports.",False,0,0,0.5,3848,1,1779715798
226376923,3405690,english,This game is an anomaly the amount of times the meta changes shadow patches and everything changes so much that its useless and they dont care their are mini glitches for a game which we have to pay for they are printing money for anything sometimes the game is slow sometimes the game is fast sometimes the passing is trash sometimes i am prime KDB the only reason i play this is I love football but ♥♥♥♥ EA please stick to one thing there is no point grinding or making evos if there is a new broken card or a type of playstyle you want and the people in the higher ranks are so sweaty that they would rather draw than attack in the match i mean is this arsenal ball for ♥♥♥♥ sake man fix this ♥♥♥♥ keep the meta dont change anything and just fix the glitches,False,0,0,0.5,35433,10,1779704540
226368516,3405690,english,PC optimization sucks,False,1,0,0.523809552192687988,878,5,1779692107
226368414,3405690,english,garbage game straight from the depths of hell,False,1,0,0.5,15477,1,1779691913
226365203,3405690,english,"if you are too scared to kill yourself but you want a similar outcome, this game is for you",False,1,0,0.5,23464,3,1779686965
226364600,3405690,english,game sucks,False,1,0,0.5,45764,1,1779686078
226364232,3405690,english,"multe bile pentru ea, un joc pe cinste",False,1,0,0.5,10103,2,1779685511
226357678,3405690,english,fyuc u ngas shi pissed me off,False,1,0,0.5,2054,1,1779676490
226353120,3405690,english,"a cada edição esse jogo fica pior, eu só queria poder colocar 10 zagueiros quando to ganhando velho pqp",False,0,0,0.5,3810,24,1779670801
226352569,3405690,english,So much ♥♥♥♥♥♥♥ input delay,False,0,0,0.5,9915,3,1779670080
226347914,3405690,english,"♥♥♥♥ BUGGY GAME, WE NEED TO STOP SUPPORTING ♥♥♥♥♥♥♥ LAZY DEVS, ♥♥♥♥ THEM ALL, HOPE ONE DAY AN INDEPENDENT STUDIO MAKES A BETTER GAME THAN THIS MONOPOLY. What the ♥♥♥♥ is this ♥♥♥♥ game, they just reset my player for unkown reason, ♥♥♥♥ the publisher, ♥♥♥♥ the lazy ass devs, I hope you all guys lose your jobs for a better competitor than this ♥♥♥♥ excuse for game for several years. And now it happens that they have changed my playstyle again out of nowhere, because of an event upate they ♥♥♥♥♥♥ again my stats and playstyle? ♥♥♥♥ this devs, ♥♥♥♥ this publisher, and you lazy ass devs I really hope you read this and you lazy ass gets raped by a ♥♥♥♥♥♥.",False,0,2,0.5,4634,5,1779664460
226340966,3405690,english,"Неиграбельный мусор, в каждой фифе насиловал всех со стриком в 30 побед необрываемых, но разрабы решили убрать единственный метод определения скилла в игре удалив дриблинг и замедлив онлайн игру нахуячив ии которые защищают твоего игрока как дом павлова в онлайн режиме где этим должен заниматься игрок. Я надеюсь Эндрю Уилсон позаимствовал идею скучной ебли от своей жены которая держит его в поясе верности заставляя смотреть как ее дерет в жопу очередной негр с улицы. Разрабы умрите в муках",False,4,0,0.537540972232818604,881,30,1779657465
226340321,3405690,english,worst ♥♥♥♥♥♥♥ game ever i dont know why i still buy this ♥♥♥♥♥♥♥♥ of a game honestly nothing ever works in this ♥♥♥♥ ass 60 pound game i would rather play a ♥♥♥♥♥♥♥ rip off roblox version,False,0,1,0.5,11912,8,1779656899
226339856,3405690,english,p2w,False,1,0,0.523809552192687988,2504,5,1779656474
226338241,3405690,english,"Terrible game, is going through the same struggles it has for 20+ years, the spike from professional to world class is somehow worse than any other games, one broken toe injury ingame somehow takes 3 months to recover, and you get angry emails from the manager saying you have low performance, when your legit not even PLAYING because your injured, so its not immersive and makes no sense. Honestly somehow I would say fifa 19 is better than this game.",False,0,1,0.5,1982,1,1779655001
226330892,3405690,english,this game is so rigged and so scripted do not buy this game please im begging you it will ruin your life and my biggest mistake was buying this game please do not buy this game,False,0,1,0.5,1814,6,1779648882
226329082,3405690,english,Its such a terrible game you play champs and the most bs stuff happen like the ball goes through my players or ea disconnects me from 3 of my champ games when i have perfectly fine wifi making me not get any good rewards[the player picks] and leaving me with a broken monitor. I will not be buying the next fifa or the one after that untill ea fixes everything. This games sucks ass and it makes me want to kms,False,0,1,0.5,17167,3,1779647392
226328463,3405690,english,piece of ♥♥♥♥ that you play for rewards and not for fun,False,0,1,0.5,4523,8,1779646910
226327517,3405690,english,make your trash game fair to play for once and not fix time waste (better team press) for once you said you heard us but turned out you are  deaf,False,0,1,0.5,17019,1,1779646197
226327068,3405690,english,"♥♥♥♥♥♥♥♥ Player Career Mode as usual, and also more ♥♥♥♥♥♥♥♥ on FUT. But its pretty good if you want to experience skinning yourself alive.",False,1,1,0.505494534969329834,804,3,1779645872
226323653,3405690,english,i think this game too lagging,False,1,1,0.505494534969329834,1106,2,1779643106
226321046,3405690,english,"I downloaded this game today and it has already crashed on me 8 to 10 times. It is beyond frustrating. EA clearly has zero respect for PC players, dedicating all their efforts to consoles while leaving us with a broken, unoptimized mess. I have wasted over two hours trying to fix this- from editing configuration files to performing full file integrity verifications and reinstalling the anti cheat. Nothing helps. The game constantly crashes to desktop or forces a full system reboot within minutes of launching. Do not waste your money on this garbage if you are a PC player.",False,0,0,0.5,72,2,1779641016
226320852,3405690,english,"Not worth it at all for the price. THE ONLY REASON I play this, is because there is no alternative. ITS HORRIBLE, SO SO SO many bugs and issues it's laughable",False,1,1,0.505494534969329834,11959,7,1779640858
226316334,3405690,english,defending is atrocious. Heavily focused on playstyle+ in ultimate team.,False,0,0,0.5,10971,11,1779637306
226313450,3405690,english,This game buns,False,1,1,0.52173912525177002,3710,2,1779634989
226313191,3405690,english,"This games buns, i try to pass to my player and it passes to the other teams player, WHY WOULD I WANT TO PASS TO THEM",False,0,1,0.5,11755,5,1779634791
226312445,3405690,english,poop,False,0,1,0.5,18494,4,1779634192
226309784,3405690,english,wank ♥♥♥♥♥ ♥♥♥♥ ea,False,0,1,0.5,1892,6,1779631993
226309375,3405690,english,"regret buying this stupid goyslop , nothing changes. same game every year with slight tweaks. overall ass",False,0,1,0.5,282,50,1779631587
226302742,3405690,english,very bad game . it is boring,False,0,1,0.5,2320,3,1779625591
226299658,3405690,english,df,False,0,0,0.5,1679,1,1779622402
226299466,3405690,english,got in champs won the clearly opponent forfieted after ea kicks me out of ultimate team going back its saying i did not finish the match going to see record it says i lost thanks ea stright cheeks,False,0,1,0.5,24695,1,1779622222
226298536,3405690,english,"Poor performance. A lot of latency issues on EA server end.  2gb down, 11ms ping, but players feel different in every game.  Perfectly stable gameplay in every other multiplayer game, but EA will try to gaslight you into believing it's your ISP lmao.  Got banned from EA forums after providing evidence that my games were being routed through US servers as a UK player.  All in all, terrible company & poor gameplay.",False,1,1,0.523809552192687988,27236,16,1779621232
226288805,3405690,english,"Same Garbage and Laziness  Same severe performance issues and garbage code as before. 1:1 copy. Uses flashing lights, pack animations, and artificial scarcity to mimic slot machines.  Reskin the menus and add monetization features, and call it a new game.  This company is complete joke.",False,1,0,0.5,3462,25,1779609990
226286511,3405690,english,too many glitchs,False,0,0,0.5,8202,1,1779607115
226286426,3405690,english,"trash game, don't waste your time and money to play",False,0,0,0.5,5307,1,1779607017
226284018,3405690,english,awfu;,False,0,0,0.5,6730,3,1779603819
226283861,3405690,english,"The same ♥♥♥♥ every year, with nothing to make it stand out from the others. Typical EA sucking the life and fun out of everything they touch. Dont buy until they start respecting the fanbase",False,1,0,0.523809552192687988,86,17,1779603626
226283266,3405690,english,"wAllah ♥♥♥♥ you Ancel, but thanks for dmc4",False,0,0,0.5,2737,7,1779602833
226279876,3405690,english,"EA once again manages to hit a new low. I don’t even think I need to explain what a pay-to-win system is anymore, because this game is basically the definition of it.  Even if you spend a stupid amount of money to build a top-tier squad, you still won’t beat a player whose skill level is around the same as yours if he simply has a better team. Squad quality matters way too much, and the gameplay balance is complete garbage.  The in-game economy is absolute ♥♥♥♥♥♥♥. The developers are genuinely ♥♥♥♥♥♥♥ shameless. This year there’s an insane amount of packs, and the funniest part is that they don’t even show the real drop rates. They just write “<1%”. Okay, but what is the ACTUAL chance? 0.9%? 0.01%? 0.0001%? They deliberately hide the numbers, which honestly feels like straight-up scamming.  And the AI in this game is completely ♥♥♥♥♥♥. I used to enjoy Career Mode on high difficulties, but in this game it’s unbearable. A perfect example is Squad Battles in Ultimate Team. On higher difficulties it’s practically unplayable because the AI is blatantly scripted. The bot plays like it’s reading your inputs. And the funniest ♥♥♥♥ is that even if you have a squad worth 5 million coins like mine, you still won’t win consistently — I guarantee it.  Why? Because it’s obviously designed to stop players from farming too many points so they get worse rewards at the end of the week. And those rewards are usually complete trash anyway, meaning you’ll never pack a good player unless you get insanely lucky. The entire AI system feels intentionally designed to frustrate people into rage-buying packs after losses.  I could honestly list at least 10 more problems with this game, but here’s the conclusion:  Players, I seriously encourage you to boycott EA and every future game in this franchise. EA already strangled Konami by buying up football licenses and basically killed PES — a game that was genuinely more enjoyable to play and where, at least years ago, the developers actually seemed to give a ♥♥♥♥ about players.  Never buy EA games. I genuinely hope this review convinces at least someone not to waste money on products from this company.  And by the way, almost nobody reads the EULA when buying games. You don’t even truly own the digital product — you’re just paying for permission to use it.",False,0,0,0.5,7603,4,1779598432
226273883,3405690,english,EA Bugs,False,0,0,0.5,11932,1,1779591034
226272355,3405690,english,Difficulty is broken. Goes from braindead easy to unrewardingly difficult with no middle ground. Only buy if you want to sweat online with tryhards. Singleplayer is an afterthought.,False,0,0,0.5,4328,1,1779589176
226269334,3405690,english,♥♥♥♥ THIS ♥♥♥♥♥♥♥ COMPANY AND ♥♥♥♥ THIS STUPID PIECE OF ♥♥♥♥ GAME THIS COMPANY MADE ME LOSE ALL OF MY MENTAL NERVES I REALLY CAN'T EXPLAIN IT TO YOU HOW MUCH THIS GAME PISSES ME OFF EVERY SINGLE ♥♥♥♥♥♥♥ TIME I PLAY IT THAT IS NOT NORMAL FOR A ANY PERSON AND NOT WHAT A SINGLE PERSON DESERVER I REALLY DON'T RECCOMEND THIS PIECE OF JUNK DON'T WASTE YOUR MONEY AND TIME ON THERE ANY GAME BECAUSE YOU MAY END UP LIKE ME PLEASE LISTEN TO MY WORDS COMING STAIGHT FROM MY HEART TY FOR READING AND ♥♥♥♥ U EA!,False,1,3,0.502590715885162354,23904,1,1779585547
226268386,3405690,english,too much hacks ♥♥♥♥ EA,False,1,1,0.502590715885162354,7239,1,1779584402
226266254,3405690,english,"the pc version of this game does not consistently work and is not worth playing if you plan on playing online against other players. Game will desync if you play above 60 fps, meaning the only in-game method to make the game playable is to cap the fps at 30   without this fps cap, you will have input delay of nearly 10 seconds (this is not an exaggeration)  the game is not playable by default and requires excessive workarounds to play in it's most basic state  there are no in-game settings that will fix this input delay issue  when the game does work, it's maybe 4/10  you can also not refund this game if you plan on purchasing the icons edition  gameplaywise - ultimate team is still as it has been for the last few years; being that there are objectively better formations and custom tactics which highly discourages creativity  you can literally load someone else's tactics through a share code now  skill gap is still as small as it was before  still heavily defensive sided and favours counter attack rather than build up  (i am now soulbound with this game and unable to refund it)",False,1,1,0.523809552192687988,435,1,1779581764
226260951,3405690,english,♥♥♥♥♥♥♥♥,False,0,0,0.5,8854,2,1779575615
226259613,3405690,english,this game will break your controller + monitor after you unlock division 6,False,0,1,0.5,5606,1,1779574179
226257450,3405690,english,Game is good shame they cannot fix a simple glitch of disconnecting during an online game and not registering that they quit the game early. The glitch has been known for long enough now it should have been fixed....,False,0,1,0.5,12681,2,1779572151
226257449,3405690,english,Gay af,False,1,1,0.523809552192687988,300,1,1779572150
226254035,3405690,english,STUPID STUPID STUPID GAME. IM TRYIGN TO DO PLAY HIGHLIGHTS BUT IT KEEPS BREAKING LIEK THE STUPID GAME IT IS.  MY PC CAN RUN IUT FINE ITS THE GAME THAT IS BRKEN. IM A STRIKER BUT IT MAKES MME DO CORNERS EVEN THOUGH IF I PLAY THE MATCH I NEVER DO. AND THEN THE STARTING HIGHLIGHT BALLS EITHER GET SENT LIEK A ROCKET TO NOWHERE OR JSUT DOESNT MOVE AT ALL AND SAYS LSOT BALL LIKE ITS MY FAULT AND THEN THE DUMB COMMENTATORS SAY OUR TEAM WAS PLAYING BAD WHEN THESE UNNATURAL MAGIC CIRCUMSTANCES ARE CONTROLLING FOOTBALL,False,0,0,0.5,1175,3,1779569144
226242992,3405690,english,"The worst game ever.  There's not enough space here to describe all the bugs in this wonderful ******. However, my favorite bug is when the game doesn't let you access the team management during a match. It doesn't matter what minute of the match it is.  They haven't fixed this bug since the release of the game. They could have, but why? The funniest thing is that in the weekend league this happens in EVERY match, and I have to finish matches with tired players while the ""strong"" opponents finish with bench players.   I also like playing matches with colored lines and a black ball that the opponent set (probably forgot to take his schizophrenia meds)",False,0,1,0.5,9191,1,1779559708
226242734,3405690,english,the game is gone,False,0,0,0.5,2857,4,1779559495
226240031,3405690,english,No Corinthians,False,0,1,0.5,3021,6,1779557260
226233431,3405690,english,trash,False,1,0,0.523809552192687988,26698,8,1779551919
226221884,3405690,english,ALWAYSS CRASHHH. THIS GAME IS FULL WITH BUG,False,1,0,0.5,4805,2,1779542265
226221491,3405690,english,"I've been playing since 1996, with a break over the last three or four years. I bought this rubbish on special offer and can only say: it's not the same rubbish every year - no, it's getting worse and worse! Don't buy it...",False,1,0,0.5,2147,6,1779541943
226220016,3405690,english,This game ♥♥♥♥♥♥♥ just unplayable its god awful and i dont know what happened to this game after fifa 22 id rather study in my free time than play this sad excuse for a game. ♥♥♥♥♥♥♥ even removed packs now i play champs and rivals and get ♥♥♥♥♥♥♥ tokens am i supposed to make fodder just appear out of thin air how the ♥♥♥♥ do i do sbsc now. Dont play this piss pit of a game if you value happiness and peace.,False,1,0,0.5,5502,2,1779540576
226219995,3405690,english,boyle oyunun amk,False,0,0,0.5,10289,1,1779540548
226218453,3405690,english,"Wait for fut champs, get sh!t, rage quit, repeat.",False,5,3,0.561825752258300781,41411,1,1779539052
226213326,3405690,english,"All FIFA/EA FC games have been the exact same game in terms of gameplay and features since 2016, with just new kits and greed for FUT money printing machine, no improvement since FIFA 17, and the career mode has been left for dead since FIFA 12.",False,0,0,0.5,276,14,1779533471
226211053,3405690,english,So many gates you have to open to have fun what a ♥♥♥♥ game,False,0,0,0.5,630,39,1779530834
226205388,3405690,english,To much requirement to fully unlocked game content! and poor internet resulting in crashing (auto-defeat) instead of lagging!,False,0,0,0.5,824,1,1779524094
226204397,3405690,english,♥♥♥♥,False,0,0,0.5,6928,1,1779522872
226203868,3405690,english,"Same ♥♥♥♥♥♥ reskinned game over and over, but what choice do we have? F off to the copyright monopoly.",False,0,0,0.5,20271,1,1779522201
226202905,3405690,english,"Since FIFA 23 till now this game is still SUCK like 4 years ago. Even at 50% off, it’s still a total waste of money.",False,0,0,0.5,1703,38,1779520832
226197695,3405690,english,"Too many bug, dont buy this ♥♥♥♥",False,0,1,0.5,11497,8,1779514169
226197432,3405690,english,"Is a shame there is no real competitor, the game has many issues, probably one of the worst ever in my opinion plus they are getting even greedier than in previous years, you can't even sell the players you get using real money, what a joke. If you are not into football games already stay away",False,0,0,0.5,7011,4,1779513829
226197194,3405690,english,"This was absolutely disgusting. It was lagging so bad, though I was playing only kickoff and played with low graphics. My system has a RTX and still it was terrible. FC 26 is very badly optimized game, shame on you EA, you charge a ♥♥♥♥ ton of money and give ♥♥♥♥ like this",False,0,0,0.5,3725,3,1779513508
226195618,3405690,english,horrible ass frames,False,0,0,0.5,623,2,1779511382
226194974,3405690,english,genuienly the most greedy company of all time,False,0,0,0.5,11867,9,1779510589
226193809,3405690,english,the game is bad,False,0,0,0.5,11652,1,1779509075
226193519,3405690,english,♥♥♥♥ THIS RETARDED ASS GAME I HOPE THIS ♥♥♥♥ DIES THE WORST AND MOST PAINFUL DEATH IN ♥♥♥♥♥♥♥ HUMAN HISTORY,False,0,0,0.5,8973,22,1779508729
226192926,3405690,english,worst fifa ive played,False,0,0,0.5,18287,1,1779507976
226191499,3405690,english,Great game if your on your deathbed and want a faster way out,False,0,0,0.5,1899,3,1779506293
226190891,3405690,english,"Cada ves que voy a jugar, cuando doy empezar el juego se queda la pantalla en negro. Es un dolor de cabeza jugar este juego en pc",False,0,0,0.5,1974,1,1779505492
226183685,3405690,english,this game increases anger issues,False,0,0,0.5,18025,1,1779496494
226179601,3405690,english,GAME IS COMPLETE GARBAGE PLEASE SAVE YOUR MONEY DONT BUY THIS JUNK OF A GAME! THIS GAME HAS SO MANY BUGS GAME PLAY IS INCONSISTENCE ONE GAME YOU PLAY FAST NEXT GAMEPLAY IS SLOW ONE GAME U PLAY LIKE A STAR NEXT YOUR PLAYERS ARE BRAINDED LIKE FR FIFA THIS CRAPPY GAME IS JUST GOD AWFUL!,False,0,0,0.5,14224,2,1779491686
226179557,3405690,english,"Waste of money. Don't worry, if i ever do decide to play this garbage I'll just pirate it.",False,0,0,0.5,414,6,1779491637
226178053,3405690,english,لعبة قذره,False,1,0,0.523809552192687988,42905,1,1779490010
226168175,3405690,english,"I rarely write reviews, but this game is really forcing me. I am truly amazed of how buggy it is. I only played for a couple of weeks and it was able to crash several times, make me quit and restart multiple times because of bugs and fail to start twice. EA should be ashamed.",False,0,0,0.5,3108,2,1779480772
226167578,3405690,english,♥♥♥♥ game,False,0,0,0.5,16643,1,1779480299
226164939,3405690,english,"Gameplay is bad compared to the previous versions. The game always disconnects at crucial matches when I'm winning. A waste of money, I will learn to save money in the future.",False,0,0,0.5,15893,1,1779478058
226162109,3405690,english,The old were better.,False,1,0,0.523809552192687988,17375,6,1779475698
226161297,3405690,english,disgrace,False,0,0,0.5,80,50,1779475044
226158630,3405690,english,another let down same as every year 😒,False,0,0,0.5,10145,1,1779472816
226153534,3405690,english,"fingered in ultimate team, been toched by the ai's, got ♥♥♥♥♥♥ by my own club memebers",False,0,0,0.5,8689,13,1779468692
226143771,3405690,english,"just another regurgitated trash of a game, hiding behind licensed real-world clubs and footballers, with no interest to allow great gaming experience for users. Inconsiderate frequent updates and server maintenances that prohibits players to play without interruptions. Also, the anti-cheat is as useless as it has been with the online game is ladened with hackers. Don't bother playing it on PC.",False,0,0,0.5,29496,1,1779460326
226142608,3405690,english,akways close automaticly while playing in game,False,0,0,0.5,696,1,1779459247
226138871,3405690,english,nu,False,0,0,0.5,8303,4,1779455668
226135414,3405690,english,"Just so trash, idk how they cant even manage to make the menu UI comfortable to use, so laggy and slow, and it wants me to spend so much ♥♥♥♥♥♥♥ time in its menu to spend money, like how is this possible",False,1,1,0.523809552192687988,6282,19,1779451874
226131029,3405690,english,it lags  a lot in between i think it is not optimized for pc,False,0,0,0.5,2694,1,1779446517
226125352,3405690,english,Benjamin Netanyahu's favorite game,False,0,1,0.5,947,7,1779438422
226124392,3405690,english,"FC 26 had so much potential. The game is extremely buggy. AI is broken (some games its like its not even active, other games its an unstoppable force, games practically decided before the kick off. It also runs really bad on PC.",False,0,0,0.5,1867,3,1779436867
226124005,3405690,english,"Shat game as always, 96 ovr getting beat by a 88... played fut champs yeah this game a ps lol f fc and ea",False,0,0,0.5,7001,4,1779436255
226116683,3405690,english,♥♥♥♥♥♥♥ corrupt,False,0,0,0.5,18467,1,1779424520
226115527,3405690,english,sh*t game,False,0,0,0.5,15374,2,1779422898
226113622,3405690,english,"el peor juego de la historia de futbol, demasiadas incoherencias y bugs. Muchas desconexiones del servidor, injugable",False,0,0,0.5,10356,1,1779420032
226110998,3405690,english,way too many bugs especially for the 'standards' that EA has.,False,0,0,0.5,4969,10,1779416419
226103255,3405690,english,"This game ain't it fam. If you have the itch to play a football game and you don't want to mod an older game then I guess this is okay to buy. The only good thing I can say about this game is that it's pretty at first sight, especially if you're coming from an older game.   The last football game I played before this was FIFA 22. That game had its problems but it's miles better than this trash.  EA Sports games seem to get worse over time. FIFA 17 was better than FIFA 22 and (spoiler) '22 will be better than FC 27. I'm probably going back to PES 2021. It's a shame we may never get a viable alternative football game to whatever slop EA delivers every year. Unfortunately licensing matters sells better than good gameplay.",False,1,0,0.5,6336,13,1779406267
226099981,3405690,english,худшая,False,1,0,0.523809552192687988,2783,1,1779402231
226097738,3405690,english,pisses me off,False,1,0,0.5,10576,7,1779399813
226096511,3405690,english,bad pro club good ut bad carrer ok,False,2,0,0.545454561710357666,7730,10,1779398514
226088699,3405690,english,Jogo lixo do jrk,False,0,0,0.5,21318,11,1779391141
226083937,3405690,english,same as every other fifa,False,1,0,0.523809552192687988,1842,6,1779386890
226083145,3405690,english,"this game is ass, hope developers get stage 9 cancer ♥♥♥♥ ea",False,1,2,0.483754515647888184,25779,5,1779386234
226077551,3405690,english,This game is so badly optimized its incredible. The amount of frametime stutters and fps tanking is incredible. Not to mention the number of random crashes. I have also been unable to play on from 2 saves in player and manager career. I load into a match and the screen stays black no matter what i try to do. Its a shame that this is the level this franchise has fallen to. Legitimately embarrasing that it has the price tag it does. I can confidently say as a fan of Fifa/EA football titles since 06 I will no longer be buying any of these games.,False,0,0,0.5,3175,18,1779381093
226074339,3405690,english,"lot of bugs. lag, crash, endless loading. definitly stupid game",False,0,0,0.5,3040,4,1779378177
226072797,3405690,english,bad game!,False,0,0,0.5,2882,1,1779376840
226066771,3405690,english,game is ♥♥♥♥,False,0,0,0.5,7001,2,1779371336
226066497,3405690,english,Good game but no children:( btw whens gonna be mine football stadium EPSTEIN ARENA,False,0,0,0.47826087474822998,10983,1,1779371086
226064261,3405690,english,I have been buying their games for 3 years now but now there is input delay on this it has not been fixed please fix it or else give me refund. Thank you.,False,0,0,0.5,2631,2,1779368755
226061044,3405690,english,mid,False,0,0,0.5,24202,1,1779365187
226060945,3405690,english,Manager career mode has had some improvements and good features but they need to add more. The fact other games have co-op career mode and this does not is awful. Next install needs serious work because this one was even questionable when it was on sale.,False,0,0,0.5,6809,29,1779365087
226060254,3405690,english,♥♥♥♥ game,False,0,0,0.5,20628,2,1779364230
226055390,3405690,english,awful game,False,0,0,0.5,8463,7,1779357379
226053688,3405690,english,Very very bad optimizaion for pc,False,0,1,0.476190477609634399,914,4,1779354969
226052519,3405690,english,5fps bug,False,0,0,0.5,6167,1,1779353081
226051861,3405690,english,super inconsitent,False,0,0,0.5,33513,1,1779352017
226050576,3405690,english,TOO MUCH input lag on pc waste of money,False,0,0,0.5,1129,1,1779349974
226042596,3405690,english,Ótimo jogo para estragar a tarde,False,0,0,0.5,3182,1,1779336847
226039388,3405690,english,Mediocre scripted game in every aspect. Far from real football. I hope EAFC goes down once and for all.,False,0,0,0.5,10983,1,1779332099
226032936,3405690,english,bad,False,0,0,0.5,17364,2,1779323482
226032033,3405690,english,"Please do not get this game every year FC just seems to get worse, FIFA was 1000 times better and I never thought I would say that.",False,0,0,0.5,19733,1,1779322291
226014544,3405690,english,whats up with connecting your controller and its not working proper in this game bro,False,0,0,0.5,828,1,1779304382
226013543,3405690,english,"Full with bugs haha what a joke ting, but at least we get open world fifa next year right? JOKE COMPANY",False,0,0,0.5,10689,1,1779303518
226011070,3405690,english,"Absolute hell, but we get it every year...",False,0,0,0.5,7517,9,1779301520
226009506,3405690,english,Please dont.,False,0,0,0.5,4653,12,1779300180
226009274,3405690,english,"a lot of errors are happening. for example when i launch UT match, the screen goes black and stucks",False,0,0,0.5,2896,1,1779299934
226008009,3405690,english,posto je rile i ja cu,False,0,0,0.5,7270,1,1779298823
225998716,3405690,english,"""The game is broken. There is a known bug in online modes where the AI takes control of my players, making online play impossible. I am requesting a refund for a defective product.""",False,0,0,0.5,6377,1,1779290364
225996147,3405690,english,♥♥♥♥♥♥♥,False,0,0,0.476190477609634399,4982,13,1779287911
225995269,3405690,english,"what the hell i play 7 of 8 match in rain!? it's so stupid since if they want to be more realistic, go improve the gameplay. Not just give almost every single match in rain, while the AI team doesn't get any effect of that weather. So stupid, ngl.",False,0,0,0.5,18271,1,1779287100
225993768,3405690,english,"EA Sports FC 26 offers highly polished ball physics, expressive dribbling mechanics, and deep tactical overhauls that appeal to simulation fans.  However, the game suffers from severe tactical AI positioning errors that leave defenders passive, heavily delayed passing, and aggressive microtransactions.  The community widely hates this entry due to game-breaking glitches and rampant PC hacking that completely ruin competitive modes like Rivals and Champions.  Players are also deeply frustrated by the heavy influx of female players in mixed Ultimate Team packs, which they feel dilutes pack weight and breaks realistic immersion. I give FC26 a 5/10 .",False,0,0,0.5,14257,15,1779285637
225985614,3405690,english,"EA servers are the most pathetic excuse for a server, hold on 500 PING GET THAT UPYA",False,0,0,0.5,7114,1,1779275827
225982928,3405690,english,if you want a heart attack buy it,False,0,0,0.5,60943,1,1779272875
225981375,3405690,english,trash,False,0,0,0.5,3183,6,1779270944
225978302,3405690,english,woest game ever,False,1,0,0.523809552192687988,29603,3,1779265805
225978011,3405690,english,"Horrible ♥♥♥♥ nothing else works in this game expect buying packs on ultimate team. Disgraceful garbage, my grandmothers wet ♥♥♥♥ is more appealing than this fart of a game that is giving players a mental cancer. Don't use money on this company unless u love getting ♥♥♥♥♥♥ in the ass with a spiked 12inch dildo. EA must have a poop fetish the way they dip their balls in ♥♥♥♥ with this game and serve it as 5 star restaraunt dish. Just a money laundring company at this point. HAVE FUN!!!! :)))))))",False,1,0,0.52173912525177002,30510,2,1779265319
225975160,3405690,english,"Worst game development ever in EA FC history. Only milking money via FC and cheating it's users.   I have recently purchased FC 26 from steam and what i found is my game is running in kind of slow motion.  I have tried every truobleshooting steps but none worked. On the same PC, I have played many other AAA games and all worked smoothly.  My brother purchsed this on PS5, but glitches are hurting there if not gameplay. Recently, he purchased racing home kit dress. THis ♥♥♥♥♥♥♥♥ EA system deducted the amount and not gave the kit.  Seriously, worst game ever. @EA, if you made your money for your sleepy developers, then fire them now and hire some good one. Such a worst gameplay experience",False,0,0,0.5,10913,15,1779260076
225974884,3405690,english,i genuinely don't understand who buys this trash game anymore,False,0,0,0.5,12624,8,1779259593
